18.7,32.5,0.00,0.00,90,33.02,0,2.95,88,33.6,91,33.06
19.7,32.5,0.00,0.00,91,33.02,0,2.95,88,33.6,91,33.06
18.3,32.5,0.00,0.00,90,33.02,0,2.95,92,33.6,92,33.06
18.8,32.4,0.00,0.00,91,33.02,0,2.95,96,33.6,92,33.06
19.9,32.7,0.00,0.00,91,33.02,0,2.95,87,33.6,90,33.06
19.7,33.0,0.00,0.00,89,33.02,0,2.95,90,33.6,91,33.06
20.8,33.5,0.00,0.00,88,33.02,0,2.95,90,33.6,89,33.06
26.1,33.8,0.00,0.00,92,33.02,0,4.74,94,33.6,92,33.06
19.6,35.1,0.00,0.00,91,33.02,4,11.26,91,31.04,92,33.06
12.6,34.9,0.00,0.00,91,33.02,4,20.3,0,31.04,88,33.06
12.6,36.6,0.00,0.00,89,33.02,9,23.08,0,31.04,88,33.06
38.3,37.1,0.00,0.00,90,33.02,15,23.08,0,31.04,93,33.06
18.8,37.5,0.00,0.00,89,33.02,18,23.08,0,31.04,89,33.06
40.1,37.7,0.00,0.00,87,33.02,15,22.76,0,31.04,90,33.06
29.6,38.2,0.00,0.00,89,33.02,15,23.08,0,31.04,88,33.06
19.9,38.5,0.00,0.00,90,33.02,15,23.08,79,33.6,91,33.06
44.3,38.5,0.00,0.00,90,33.02,13,23.08,79,33.6,90,33.06
32.6,38.4,0.00,0.00,88,33.02,14,23.08,81,33.6,90,33.06
41.0,38.5,0.00,0.00,89,33.02,16,23.08,88,33.6,88,33.06
21.9,38.5,0.00,0.00,88,33.02,17,23.08,85,33.6,0,30.48
29.2,36.5,0.00,0.00,86,33.02,12,22.76,84,33.6,0,30.48
19.8,36.7,0.00,0.00,88,33.02,14,22.76,82,33.6,0,30.48
38.5,37.3,0.00,0.00,86,33.02,14,23.08,79,33.6,0,30.48
26.4,37.7,0.00,0.00,86,33.02,16,23.08,83,33.6,0,30.48
17.7,37.8,0.00,0.00,87,33.02,13,22.86,83,33.6,0,30.48
16.5,32.4,0.00,0.00,88,33.02,6,2.95,90,31.04,0,33.06
70.1,30.6,0.00,0.00,90,33.02,0,2.95,0,31.04,88,33.06
12.5,31.2,0.00,0.00,88,33.02,0,2.95,0,31.04,84,33.06
25.2,32.3,0.00,0.00,87,33.02,0,2.95,0,31.04,85,33.06
13.8,33.3,0.00,0.00,91,33.02,0,7.94,0,31.04,90,33.06
13.2,35.6,0.00,0.00,91,33.02,4,14.88,0,31.04,92,33.06
12.9,38.2,0.00,0.00,91,33.02,4,27.08,25,33.6,91,33.06
99.6,38.7,0.00,0.00,91,33.02,0,27.08,97,33.6,88,33.06
76.2,39.2,0.00,0.00,91,33.02,0,27.08,90,33.6,90,33.06
25.0,39.4,0.00,0.00,90,33.02,0,27.08,95,33.6,90,33.06
55.1,39.8,0.00,0.00,91,33.02,0,27.08,90,33.6,90,33.06
23.1,40.3,0.00,0.00,92,33.02,0,27.08,91,33.6,90,33.06
26.1,40.7,0.00,0.00,90,33.02,21,33.6,89,33.6,91,33.06
27.8,40.7,0.00,0.00,91,33.02,89,33.6,89,33.6,92,33.06
26.7,40.7,0.00,0.00,92,33.02,79,33.6,91,33.6,92,33.06
25.4,40.7,0.00,0.00,91,33.02,87,33.6,82,33.6,92,33.06
26.1,40.7,0.00,0.00,91,33.02,75,33.6,84,33.6,91,33.06
27.0,40.7,0.00,0.00,89,33.02,80,33.6,0,31.04,89,33.06
19.8,38.7,0.00,0.00,87,33.02,83,33.6,0,31.04,89,33.06
20.7,39.2,0.00,0.00,91,33.02,87,33.6,0,31.04,91,33.06
20.3,39.4,0.00,0.00,89,33.02,87,33.6,0,31.04,93,33.06
19.4,39.9,0.00,0.00,89,33.02,83,33.6,0,31.04,91,33.06
21.4,40.1,0.00,0.00,89,33.02,93,33.6,0,31.04,89,33.06
22.5,38.6,0.00,0.00,89,33.02,0,31.04,3,33.6,85,33.06
18.9,31.2,0.00,0.00,5,2.95,0,31.04,96,33.6,91,33.06
18.5,31.3,0.00,0.00,0,2.95,0,31.04,89,33.6,93,33.06
17.7,31.8,0.00,0.00,0,2.95,0,31.04,91,33.6,91,33.06
17.2,31.9,0.00,0.00,0,2.95,0,31.04,93,33.6,93,33.06
17.9,32.5,0.00,0.00,0,2.95,0,31.04,88,33.6,90,33.06
24.8,33.2,0.00,0.00,0,2.95,67,33.6,85,33.6,89,33.06
23.6,33.7,0.00,0.00,0,2.95,78,33.6,84,33.6,88,33.06
24.8,33.8,0.00,0.00,0,2.95,77,33.6,81,33.6,92,33.06
25.3,34.7,0.00,0.00,1,7.04,85,33.6,90,33.6,92,33.06
23.8,36.6,0.00,0.00,4,13.26,83,33.6,86,31.04,91,33.06
19.2,35.9,0.00,0.00,5,27.08,89,33.6,0,31.04,89,33.06
24.6,36.9,0.00,0.00,0,27.08,78,33.6,0,31.04,84,33.06
16.7,37.8,0.00,0.00,0,27.08,95,33.6,0,31.04,86,33.06
20.2,38.2,0.00,0.00,0,27.08,82,33.6,0,31.04,89,33.06
19.8,39.2,0.00,0.00,0,27.08,86,33.6,0,31.04,90,33.06
20.3,39.8,0.00,0.00,0,27.08,97,31.04,0,31.04,85,33.06
25.1,38.6,0.00,0.00,0,33.21,0,31.04,29,33.6,89,33.06
22.9,38.9,0.00,0.00,72,33.21,0,31.04,95,33.6,89,33.06
22.7,39.4,0.00,0.00,88,33.21,0,31.04,78,33.6,93,33.06
22.7,39.6,0.00,0.00,86,33.21,0,31.04,79,33.6,88,33.06
22.5,40.1,0.00,0.00,88,33.21,0,31.04,94,33.6,88,33.06
22.0,40.6,0.00,0.00,90,33.21,0,31.04,87,33.6,92,33.06
28.5,40.8,0.00,0.00,89,33.21,54,33.6,83,33.6,91,33.06
27.6,40.8,0.00,0.00,88,33.21,73,33.6,72,33.6,89,33.06
27.3,40.8,0.00,0.00,88,33.21,76,33.6,74,33.6,89,33.06
29.3,40.8,0.00,0.00,86,33.21,71,33.6,75,33.6,89,33.06
29.3,40.8,0.00,0.00,86,33.21,78,33.6,78,33.6,23,30.48
25.4,38.9,0.00,0.00,89,33.21,84,33.6,78,31.04,0,30.48
20.8,36.9,0.00,0.00,89,33.21,82,33.6,0,31.04,0,30.48
20.3,37.6,0.00,0.00,85,33.21,87,33.6,0,31.04,0,30.48
20.5,38.6,0.00,0.00,88,33.21,91,33.6,0,31.04,0,30.48
20.7,38.9,0.00,0.00,88,33.21,89,33.6,0,31.04,0,30.48
90.9,40.0,0.00,0.00,90,33.21,80,33.6,0,31.04,29,33.06
17.7,40.6,0.00,0.00,88,33.21,84,31.04,0,31.04,89,33.06
22.6,38.8,0.00,0.00,88,33.21,0,31.04,89,33.6,89,33.06
22.2,39.1,0.00,0.00,91,33.21,0,31.04,91,33.6,89,33.06
21.4,39.5,0.00,0.00,87,33.21,0,31.04,86,33.6,87,33.06
22.1,40.0,0.00,0.00,90,33.21,0,31.04,80,33.6,92,33.06
23.1,40.5,0.00,0.00,89,33.21,0,31.04,85,33.6,89,33.06
23.1,40.6,0.00,0.00,89,33.21,0,33.6,88,33.6,94,33.06
25.9,40.8,0.00,0.00,90,33.21,72,33.6,82,33.6,88,33.06
27.8,40.8,0.00,0.00,88,33.21,79,33.6,76,33.6,88,33.06
31.5,40.8,0.00,0.00,68,30.45,87,33.6,75,33.6,89,33.06
26.0,38.9,0.00,0.00,0,30.45,80,33.6,83,33.6,87,33.06
24.8,39.4,0.00,0.00,0,30.45,88,33.6,77,33.6,89,33.06
24.9,39.5,0.00,0.00,0,30.45,84,33.6,20,31.04,88,33.06
19.4,38.0,0.00,0.00,0,30.45,78,33.6,0,31.04,86,33.06
18.0,38.6,0.00,0.00,0,30.45,93,33.6,0,31.04,86,33.06
27.2,39.4,0.00,0.00,0,33.21,83,33.6,0,31.04,87,33.06
72.7,40.0,0.00,0.00,88,33.21,85,33.6,0,31.04,93,33.06
51.7,40.5,0.00,0.00,86,33.21,85,31.04,0,31.04,86,33.06
25.5,38.5,0.00,0.00,88,33.21,0,31.04,65,33.6,92,33.06
22.2,38.8,0.00,0.00,90,33.21,0,31.04,95,33.6,89,33.06
22.0,39.3,0.00,0.00,94,33.21,0,31.04,87,33.6,93,33.06
21.5,39.9,0.00,0.00,88,33.21,0,31.04,87,33.6,86,33.06
22.7,40.0,0.00,0.00,90,33.21,0,31.04,96,33.6,91,33.06
23.2,40.5,0.00,0.00,90,33.21,0,31.04,89,33.6,88,33.06
27.5,40.7,0.00,0.00,92,33.21,21,33.6,85,33.6,93,33.06
27.4,40.7,0.00,0.00,91,33.21,82,33.6,79,33.6,88,33.06
29.4,40.7,0.00,0.00,90,33.21,75,33.6,81,33.6,91,33.06
28.4,40.7,0.00,0.00,92,33.21,81,33.6,76,33.6,89,33.06
29.6,40.7,0.00,0.00,90,33.21,80,33.6,74,33.6,88,33.06
23.9,40.7,0.00,0.00,89,33.21,75,33.6,42,31.04,91,33.06
23.4,38.7,0.00,0.00,91,33.21,88,33.6,0,31.04,89,33.06
23.0,39.0,0.00,0.00,91,33.21,95,33.6,0,31.04,89,33.06
22.2,39.5,0.00,0.00,91,33.21,92,33.6,0,31.04,91,33.06
60.0,40.0,0.00,0.00,89,33.21,95,33.6,0,31.04,92,33.06
71.2,40.5,0.00,0.00,91,33.21,90,33.6,0,31.04,90,33.06
31.4,38.9,0.00,0.00,91,33.21,0,31.04,86,33.6,92,33.06
21.1,38.8,0.00,0.00,88,33.21,0,31.04,94,33.6,89,33.06
21.8,39.4,0.00,0.00,92,33.21,0,31.04,86,33.6,92,33.06
22.7,39.8,0.00,0.00,88,33.21,0,31.04,89,33.6,87,33.06
22.0,40.0,0.00,0.00,88,33.21,0,31.04,90,33.6,90,33.06
22.8,40.5,0.00,0.00,86,33.21,0,31.04,88,33.6,87,33.06
26.1,38.3,0.00,0.00,41,30.45,26,33.6,93,33.6,90,33.06
44.2,38.9,0.00,0.00,0,30.45,78,33.6,89,33.6,92,33.06
24.5,39.4,0.00,0.00,0,30.45,88,33.6,83,33.6,89,33.06
26.2,39.5,0.00,0.00,0,30.45,90,33.6,89,33.6,90,33.06
25.8,40.0,0.00,0.00,0,30.45,86,33.6,82,31.04,89,33.06
41.9,38.1,0.00,0.00,0,30.45,83,33.6,0,31.04,88,33.06
88.1,38.7,0.00,0.00,0,33.21,94,33.6,0,31.04,88,33.06
23.3,39.4,0.00,0.00,90,33.21,91,33.6,0,31.04,93,33.06
22.9,39.9,0.00,0.00,89,33.21,93,33.6,0,31.04,74,2.95
20.0,32.5,0.00,0.00,88,33.21,99,33.6,0,31.04,6,2.95
19.1,32.5,0.00,0.00,91,33.21,98,33.65,0,33.6,0,2.95
18.3,30.4,0.00,0.00,93,33.21,22,31.04,81,33.6,0,2.95
20.3,31.1,0.00,0.00,91,33.21,0,31.04,93,33.6,0,2.95
20.2,31.8,0.00,0.00,88,33.21,0,31.04,94,33.6,0,2.95
19.5,32.8,0.00,0.00,91,33.21,0,31.04,93,33.6,0,2.95
19.5,33.1,0.00,0.00,88,33.21,0,31.04,89,33.6,2,7.65
20.7,35.2,0.00,0.00,90,33.21,0,31.04,91,33.6,3,13.53
28.5,37.2,0.00,0.00,93,33.21,45,33.6,87,33.6,5,27.08
27.0,38.6,0.00,0.00,94,33.21,85,33.6,83,33.6,0,27.08
25.6,38.8,0.00,0.00,91,33.21,80,33.6,79,33.6,0,27.08
27.3,39.4,0.00,0.00,92,33.21,82,33.6,81,33.6,0,27.08
26.5,39.5,0.00,0.00,87,33.21,88,33.6,51,31.04,0,27.08
38.8,38.0,0.00,0.00,86,33.21,79,33.6,0,31.04,0,27.08
20.8,38.7,0.00,0.00,87,33.21,97,33.6,0,31.04,0,33.6
37.9,39.4,0.00,0.00,88,33.21,93,33.6,0,31.04,84,33.6
56.0,40.0,0.00,0.00,89,33.21,85,33.6,0,31.04,77,33.6
26.4,40.1,0.00,0.00,90,33.21,82,33.6,0,31.04,84,33.6
24.8,40.6,0.00,0.00,92,33.21,89,33.6,0,33.6,82,33.6
30.9,40.8,0.00,0.00,92,33.21,0,2.95,83,33.6,84,33.6
23.9,32.7,0.00,0.00,92,33.21,6,2.95,78,33.6,86,33.6
23.5,32.7,0.00,0.00,93,33.21,0,2.95,84,33.6,84,33.6
24.3,32.7,0.00,0.00,92,30.45,0,2.95,85,33.6,88,33.6
21.1,30.8,0.00,0.00,0,30.45,0,2.95,84,33.6,81,33.6
20.3,30.9,0.00,0.00,0,30.45,0,2.95,90,33.6,83,33.6
40.9,31.8,0.00,0.00,0,30.45,0,2.95,81,33.6,93,33.6
22.2,32.5,0.00,0.00,0,30.45,0,2.95,91,33.6,0,31.04
70.6,31.1,0.00,0.00,0,30.45,0,2.95,88,33.6,0,31.04
83.8,32.0,0.00,0.00,0,30.45,0,5.92,96,33.6,0,31.04
21.1,34.3,0.00,0.00,9,33.21,5,11.82,83,33.65,0,31.04
13.0,34.2,0.00,0.00,90,33.21,4,27.08,5,2.95,0,31.04
10.7,29.9,0.00,0.00,91,33.21,0,27.08,0,2.95,0,31.04
93.5,30.6,0.00,0.00,89,33.21,0,27.08,0,2.95,0,33.6
17.6,31.3,0.00,0.00,89,33.21,0,27.08,0,2.95,92,33.6
18.8,31.8,0.00,0.00,89,33.21,0,27.08,0,2.95,90,33.6
24.1,32.4,0.00,0.00,91,33.21,0,27.08,0,2.95,88,33.6
86.0,33.0,0.00,0.00,90,33.21,12,33.21,0,2.95,85,33.6
23.0,33.1,0.00,0.00,91,33.21,89,33.21,0,2.95,88,33.6
24.2,33.7,0.00,0.00,88,33.21,92,33.21,0,2.95,96,33.6
24.0,33.8,0.00,0.00,92,33.21,93,33.21,1,6.33,93,33.6
24.1,35.4,0.00,0.00,91,33.21,95,33.21,4,12.56,96,33.6
24.2,37.3,0.00,0.00,90,33.21,94,33.21,4,27.08,99,33.6
24.0,38.6,0.00,0.00,91,33.21,91,33.21,0,27.08,89,33.6
24.7,38.8,0.00,0.00,90,33.21,92,33.21,0,27.08,66,33.45
16.6,32.3,0.00,0.00,91,33.21,88,33.21,0,27.08,5,2.95
14.5,31.6,0.00,0.00,88,33.21,93,33.21,0,27.08,0,2.95
14.1,31.8,0.00,0.00,91,33.21,93,33.21,0,27.08,0,2.95
93.9,32.8,0.00,0.00,91,33.21,89,33.21,0,33.02,0,2.95
20.6,33.1,0.00,0.00,90,33.21,91,33.21,70,33.02,0,2.95
68.4,33.6,0.00,0.00,88,33.21,93,33.21,84,33.02,1,6.04
19.3,34.5,0.00,0.00,93,33.21,93,33.21,90,33.02,5,12.63
17.9,36.4,0.00,0.00,93,33.21,92,33.21,90,33.02,5,21.93
21.0,38.1,0.00,0.00,94,33.21,92,33.21,92,33.02,27,22.93
19.9,38.1,0.00,0.00,94,33.21,95,33.21,91,33.02,31,22.93
18.6,35.7,0.00,0.00,50,30.45,95,33.21,90,33.02,29,22.93
14.8,36.2,0.00,0.00,0,30.45,91,33.21,87,33.02,29,22.93
13.9,36.7,0.00,0.00,0,30.45,96,33.21,90,33.02,26,22.93
14.6,36.9,0.00,0.00,0,30.45,91,33.21,88,33.02,27,22.93
14.1,37.4,0.00,0.00,0,30.45,92,33.21,92,33.02,31,22.93
14.4,37.9,0.00,0.00,0,30.45,94,33.21,89,33.02,26,22.93
18.5,38.1,0.00,0.00,0,33.21,94,33.21,91,33.02,30,22.93
18.3,38.1,0.00,0.00,94,33.21,95,30.45,91,33.02,31,22.93
15.2,36.1,0.00,0.00,92,33.21,0,30.45,88,33.02,31,22.93
23.4,36.4,0.00,0.00,91,33.21,0,30.45,92,33.02,30,22.93
88.0,36.9,0.00,0.00,90,33.21,0,30.45,90,33.02,31,22.93
14.4,37.4,0.00,0.00,90,33.21,0,30.45,89,33.02,29,22.93
14.6,37.7,0.00,0.00,90,33.21,0,30.45,89,33.02,29,22.93
14.4,38.2,0.00,0.00,91,33.21,0,33.21,90,33.02,31,22.93
20.7,38.2,0.00,0.00,93,33.21,95,33.21,92,33.02,29,22.93
24.0,38.2,0.00,0.00,93,33.21,94,33.21,90,33.02,30,22.93
19.1,38.2,0.00,0.00,93,33.21,94,33.21,92,33.02,29,22.93
18.7,38.2,0.00,0.00,93,33.21,95,33.21,93,33.02,30,22.93
20.0,38.2,0.00,0.00,93,33.21,95,33.21,92,33.02,30,22.93
21.1,38.2,0.00,0.00,93,33.21,94,33.21,91,33.02,25,20.37
20.3,38.2,0.00,0.00,92,33.21,94,33.21,92,33.02,30,22.93
18.8,38.2,0.00,0.00,93,33.21,96,33.21,93,33.02,29,22.93
17.8,38.2,0.00,0.00,93,33.21,93,33.21,92,33.02,32,22.93
18.7,38.2,0.00,0.00,93,33.21,95,33.21,92,33.02,30,22.93
18.3,38.2,0.00,0.00,93,33.21,95,33.21,92,33.02,29,22.93
18.3,38.2,0.00,0.00,94,33.21,95,33.21,93,33.02,31,22.93
17.8,38.2,0.00,0.00,93,33.21,95,33.21,92,33.02,29,22.93
18.1,38.2,0.00,0.00,92,33.21,94,33.21,92,33.02,25,22.93
18.2,38.2,0.00,0.00,92,33.21,96,33.21,92,33.02,27,22.93
20.4,38.2,0.00,0.00,93,33.21,96,33.21,92,33.02,26,22.93
18.5,38.2,0.00,0.00,93,33.21,94,33.21,91,33.02,24,22.93
20.9,38.2,0.00,0.00,92,33.21,96,33.21,89,33.02,26,22.93
12.1,30.2,0.00,0.00,5,2.95,96,33.21,93,33.02,27,22.93
12.9,30.2,0.00,0.00,0,2.95,94,33.21,93,33.02,26,22.93
12.9,30.2,0.00,0.00,0,2.95,95,33.21,95,33.02,26,22.93
13.0,30.2,0.00,0.00,0,2.95,96,33.21,93,33.02,25,22.93
12.6,30.2,0.00,0.00,0,2.95,96,33.21,94,33.02,31,22.93
11.4,30.2,0.00,0.00,0,2.95,96,33.21,94,33.02,31,22.93
12.1,30.2,0.00,0.00,0,2.95,95,33.21,93,33.02,30,22.93
8.1,27.8,0.00,0.00,0,2.95,0,2.95,94,33.02,32,22.93
6.7,22.1,0.00,0.00,0,2.95,6,2.95,94,33.02,32,22.93
6.1,22.1,0.00,0.00,0,2.95,0,2.95,94,33.02,32,22.93
8.9,22.4,0.00,0.00,0,2.95,0,2.95,92,33.02,29,22.93
8.3,22.7,0.00,0.00,0,2.95,0,2.95,91,33.02,32,22.93
10.4,23.6,0.00,0.00,0,2.95,0,2.95,88,33.02,30,22.93
6.0,23.8,0.00,0.00,0,2.95,0,2.95,94,33.02,32,22.93
10.4,26.0,0.00,0.00,1,7.87,5,9.5,93,33.02,32,22.93
10.4,29.9,0.00,0.00,4,14.63,4,17.24,94,33.02,32,22.93
10.6,32.8,0.00,0.00,7,27.08,5,27.08,92,33.02,28,22.93
9.6,33.8,0.00,0.00,0,27.08,0,27.08,93,33.02,26,22.93
10.3,34.9,0.00,0.00,0,27.08,0,27.08,92,33.02,29,22.93
10.6,35.7,0.00,0.00,0,27.08,0,27.08,91,33.02,28,22.93
10.4,36.2,0.00,0.00,0,27.08,0,27.08,91,33.02,29,22.93
54.9,37.4,0.00,0.00,0,27.08,0,27.08,92,33.02,30,22.93
17.6,37.7,0.00,0.00,1,33.6,78,33.6,93,33.02,27,22.93
19.0,37.8,0.00,0.00,99,33.6,99,33.6,93,33.02,31,22.93
17.5,37.8,0.00,0.00,99,33.6,99,33.6,93,33.02,32,22.93
18.6,37.8,0.00,0.00,99,33.6,99,33.6,94,33.02,4,2.95
16.3,32.2,0.00,0.00,99,33.6,99,33.6,94,33.02,0,2.95
18.2,32.7,0.00,0.00,99,33.6,98,33.6,90,33.02,0,2.95
18.4,33.1,0.00,0.00,99,33.6,99,33.6,91,33.02,0,2.95
18.3,33.3,0.00,0.00,99,33.6,98,33.6,94,33.02,0,5.06
18.2,34.0,0.00,0.00,99,33.6,99,33.6,94,33.02,3,11.21
17.9,35.9,0.00,0.00,99,33.6,99,33.6,92,33.02,3,19.1
18.4,37.9,0.00,0.00,99,33.6,99,33.6,90,33.02,9,22.79
23.6,35.1,0.00,0.00,45,31.04,41,31.04,86,33.02,7,22.79
12.7,34.3,0.00,0.00,0,31.04,0,31.04,91,33.02,9,22.79
21.5,34.7,0.00,0.00,0,31.04,0,31.04,92,33.02,7,22.79
56.4,35.4,0.00,0.00,0,31.04,0,31.04,90,33.02,10,22.79
15.1,36.5,0.00,0.00,0,31.04,0,31.04,90,33.02,7,22.79
10.4,36.9,0.00,0.00,0,31.04,0,31.04,92,33.02,10,22.79
34.6,37.8,0.00,0.00,0,31.04,0,31.04,88,33.02,8,22.79
20.3,38.2,0.00,0.00,0,33.6,34,33.6,92,33.02,10,22.79
19.0,38.2,0.00,0.00,99,33.6,99,33.6,90,33.02,9,22.79
17.2,38.2,0.00,0.00,99,33.6,99,33.6,90,33.02,8,22.79
26.3,38.2,0.00,0.00,99,33.6,99,33.6,89,33.02,9,22.79
40.7,38.2,0.00,0.00,99,33.6,99,33.6,91,33.02,9,22.57
18.6,36.2,0.00,0.00,99,33.6,99,33.6,90,33.02,0,2.95
15.7,32.2,0.00,0.00,99,33.6,99,33.6,94,33.02,0,2.95
16.3,32.2,0.00,0.00,99,33.6,99,33.6,93,33.02,0,2.95
18.9,32.4,0.00,0.00,99,33.6,99,33.6,91,33.02,0,2.95
18.7,32.7,0.00,0.00,99,33.6,98,33.6,89,33.02,0,2.95
18.3,33.2,0.00,0.00,99,33.6,99,33.6,91,33.02,0,5.4
23.2,33.9,0.00,0.00,99,31.04,44,31.04,92,33.02,4,12.14
10.2,32.0,0.00,0.00,0,31.04,0,31.04,91,33.02,3,18.78
10.2,34.9,0.00,0.00,0,31.04,0,31.04,90,33.02,27,22.93
10.8,35.3,0.00,0.00,0,31.04,0,31.04,49,30.33,28,22.93
9.8,34.4,0.00,0.00,0,31.04,0,31.04,0,30.33,30,22.93
10.5,35.6,0.00,0.00,0,31.04,0,31.04,0,30.33,24,22.93
19.1,36.5,0.00,0.00,0,33.6,21,33.6,0,30.33,28,22.93
16.5,36.9,0.00,0.00,99,33.6,99,33.6,0,30.33,29,22.93
17.9,37.1,0.00,0.00,99,33.6,99,33.6,0,30.33,27,22.93
17.0,37.6,0.00,0.00,99,33.6,99,33.6,0,30.33,26,22.93
19.5,37.8,0.00,0.00,99,33.6,99,33.6,72,33.02,27,22.93
21.4,37.8,0.00,0.00,99,33.6,99,33.6,93,33.02,31,22.93
18.0,37.8,0.00,0.00,99,33.6,99,33.6,93,33.02,30,22.93
18.2,37.8,0.00,0.00,98,33.6,99,33.6,90,33.02,29,22.93
18.6,37.8,0.00,0.00,99,33.6,99,33.6,93,33.02,29,22.93
18.2,37.8,0.00,0.00,99,33.6,99,33.6,92,33.02,28,22.93
19.0,37.8,0.00,0.00,99,33.6,99,33.6,92,33.02,22,22.93
10.2,37.8,0.00,0.00,99,33.63,99,33.63,91,33.02,25,22.93
8.3,22.0,0.00,0.00,5,2.95,5,2.95,94,33.02,28,22.93
87.3,22.4,0.00,0.00,0,2.95,0,2.95,90,33.02,27,22.93
8.2,22.7,0.00,0.00,0,2.95,0,2.95,95,33.02,25,22.93
8.2,23.1,0.00,0.00,0,2.95,0,2.95,95,33.02,28,22.93
8.4,24.2,0.00,0.00,0,8.14,0,2.95,94,33.02,28,22.93
8.4,26.3,0.00,0.00,4,15.19,0,2.95,95,33.02,29,22.93
10.6,27.6,0.00,0.00,4,27.08,0,2.95,91,33.02,25,22.93
8.4,28.1,0.00,0.00,0,27.08,0,2.95,94,33.02,25,22.93
8.5,28.6,0.00,0.00,0,27.08,0,2.95,93,33.02,28,22.93
9.0,29.2,0.00,0.00,0,27.08,0,2.95,92,33.02,27,22.93
8.2,29.6,0.00,0.00,0,27.08,0,2.95,93,33.02,26,22.93
8.5,29.9,0.00,0.00,0,33.7,0,2.95,94,33.02,30,22.93
14.3,30.0,0.00,0.00,97,33.7,0,2.95,94,33.02,30,22.93
13.9,30.0,0.00,0.00,95,33.7,0,2.95,93,33.02,30,22.93
16.5,30.0,0.00,0.00,97,33.7,0,2.95,94,33.02,30,22.93
15.0,30.0,0.00,0.00,96,33.7,0,2.95,94,33.02,28,22.93
14.2,30.0,0.00,0.00,98,33.7,0,2.95,94,33.02,29,22.93
15.1,30.0,0.00,0.00,97,33.7,0,2.95,94,33.02,29,22.93
15.0,30.0,0.00,0.00,97,33.7,0,2.95,94,33.02,30,22.93
16.7,30.0,0.00,0.00,97,33.7,0,2.95,94,33.02,28,22.93
14.2,30.0,0.00,0.00,97,33.7,0,2.95,93,33.02,30,22.93
15.7,30.0,0.00,0.00,97,33.7,0,2.95,93,33.02,26,22.93
16.5,30.0,0.00,0.00,96,33.7,0,2.95,94,33.02,29,22.93
14.2,30.0,0.00,0.00,97,33.7,0,2.95,93,33.02,27,22.93
13.9,30.0,0.00,0.00,96,33.7,0,2.95,93,33.02,29,22.93
15.9,30.0,0.00,0.00,97,33.7,0,2.95,92,33.02,30,22.93
8.9,28.0,0.00,0.00,33,31.06,0,2.95,94,33.02,31,22.93
8.9,28.2,0.00,0.00,0,31.06,0,2.95,94,33.02,31,22.93
79.7,28.8,0.00,0.00,0,31.06,0,2.95,92,33.02,30,22.93
8.9,29.4,0.00,0.00,0,31.06,0,2.95,89,33.02,34,22.93
42.2,29.9,0.00,0.00,0,31.06,0,2.95,93,33.02,31,22.93
15.4,30.1,0.00,0.00,0,33.7,0,2.95,94,33.02,29,22.93
14.7,30.1,0.00,0.00,97,33.7,0,2.95,94,33.02,29,22.93
15.7,30.1,0.00,0.00,97,33.7,0,2.95,93,33.02,30,22.93
14.6,30.1,0.00,0.00,96,33.7,0,2.95,93,33.02,29,22.93
14.8,30.1,0.00,0.00,97,33.7,0,2.95,93,33.02,29,22.93
14.3,30.1,0.00,0.00,97,33.7,0,2.95,94,33.02,28,22.93
14.6,30.1,0.00,0.00,96,33.7,0,2.95,93,33.02,30,22.93
14.0,30.1,0.00,0.00,97,33.7,0,2.95,93,33.02,24,22.93
14.8,30.1,0.00,0.00,98,33.7,0,2.95,93,33.02,26,22.93
14.4,30.1,0.00,0.00,96,33.7,0,2.95,93,33.02,27,22.93
14.5,30.1,0.00,0.00,97,33.7,0,2.95,94,33.02,30,22.93
14.5,30.1,0.00,0.00,97,33.7,0,2.95,93,33.02,28,22.93
14.9,30.1,0.00,0.00,95,33.7,0,2.95,92,33.02,29,22.93
14.7,30.1,0.00,0.00,97,33.7,0,2.95,93,33.02,30,22.93
13.8,30.1,0.00,0.00,97,33.7,0,2.95,93,33.02,30,22.93
8.3,28.1,0.00,0.00,0,31.06,0,2.95,92,33.02,31,22.93
9.0,28.3,0.00,0.00,0,31.06,0,2.95,94,33.02,34,22.93
88.7,28.8,0.00,0.00,0,31.06,0,2.95,93,33.02,33,22.93
9.2,29.4,0.00,0.00,0,31.06,0,2.95,91,33.02,31,22.93
8.4,29.8,0.00,0.00,0,31.06,0,2.95,92,33.02,30,22.93
16.3,30.1,0.00,0.00,0,33.7,0,2.95,94,33.02,25,22.93
14.2,30.1,0.00,0.00,97,33.7,0,2.95,94,33.02,30,22.93
14.8,30.1,0.00,0.00,97,33.7,0,2.95,94,33.02,27,22.93
14.8,30.1,0.00,0.00,96,33.7,0,2.95,94,33.02,28,22.93
14.2,30.1,0.00,0.00,95,33.7,0,2.95,93,33.02,31,22.93
15.0,30.1,0.00,0.00,96,33.7,0,2.95,94,33.02,30,22.93
15.2,30.1,0.00,0.00,97,33.7,0,2.95,94,33.02,28,22.93
13.8,30.1,0.00,0.00,97,33.7,0,2.95,94,33.02,28,22.93
14.9,30.1,0.00,0.00,96,33.7,0,2.95,93,33.02,31,22.93
15.0,30.1,0.00,0.00,97,33.7,0,2.95,93,33.02,31,22.93
14.2,30.1,0.00,0.00,98,33.7,0,2.95,93,33.02,31,22.93
14.4,30.1,0.00,0.00,97,33.7,0,2.95,94,33.02,27,22.93
