34.1,47.7,0.00,0.00,100,83.63,100,57.23,87,49.29,85,49.29
27.9,48.1,0.00,0.00,100,83.63,100,57.23,86,49.29,89,49.29
86.1,47.6,0.00,0.00,98,83.63,99,57.23,85,49.29,84,49.29
28.2,48.1,0.00,0.00,100,83.63,100,57.23,86,49.29,88,49.29
64.0,48.7,0.00,0.00,100,83.63,100,57.23,85,49.29,90,49.29
24.4,49.2,0.00,0.00,100,83.63,100,57.23,90,49.29,87,49.29
92.5,49.4,0.00,0.00,100,83.63,100,57.23,88,49.29,93,49.29
22.0,49.6,0.00,0.00,100,83.63,100,57.23,92,49.29,94,49.29
21.7,49.6,0.00,0.00,100,83.63,100,57.23,91,49.29,93,49.29
21.3,49.6,0.00,0.00,100,83.63,100,57.23,90,49.29,93,49.29
22.6,49.6,0.00,0.00,100,83.63,100,57.23,92,49.29,94,49.29
21.8,49.5,0.00,0.00,100,83.63,100,57.23,91,49.29,94,49.29
20.5,49.5,0.00,0.00,100,83.63,100,57.23,92,49.29,94,49.29
22.1,47.3,0.00,0.00,97,52.9,100,57.23,90,49.31,64,49.31
81.7,42.5,0.00,0.00,95,52.9,100,57.23,97,49.31,97,49.31
24.1,42.9,0.00,0.00,91,52.9,100,57.23,98,49.31,99,49.31
25.5,43.3,0.00,0.00,92,52.9,99,57.23,98,49.31,98,49.31
31.6,43.7,0.00,0.00,93,52.9,100,57.23,99,49.31,97,49.31
80.5,44.1,0.00,0.00,90,52.9,100,57.23,99,49.31,99,49.31
22.2,44.3,0.00,0.00,96,52.9,100,57.23,99,49.31,99,49.31
23.1,44.3,0.00,0.00,94,52.9,100,57.23,99,49.31,99,49.31
21.7,44.3,0.00,0.00,96,52.9,100,57.23,99,49.31,99,49.31
23.3,44.3,0.00,0.00,96,52.9,100,57.04,99,49.31,99,49.31
18.9,39.2,0.00,0.00,95,52.9,11,2.95,99,49.31,99,49.31
18.8,39.2,0.00,0.00,96,52.9,0,2.95,99,49.31,99,49.31
11.4,39.2,0.00,0.00,96,52.9,0,2.95,60,49.31,65,49.31
26.4,32.4,0.00,0.00,52,30.72,0,2.95,90,49.31,90,49.31
33.8,32.7,0.00,0.00,75,30.72,0,2.95,90,49.31,90,49.31
27.9,33.1,0.00,0.00,77,30.72,0,2.95,88,49.31,88,49.31
23.5,33.5,0.00,0.00,73,30.72,0,2.95,91,49.31,91,49.31
29.1,33.9,0.00,0.00,72,30.72,0,2.95,91,49.31,94,49.31
17.4,34.0,0.00,0.00,78,30.72,0,2.95,93,49.31,92,49.31
19.6,34.0,0.00,0.00,79,30.72,0,2.95,92,49.31,92,49.31
19.6,34.0,0.00,0.00,86,30.72,0,2.95,92,49.31,86,49.31
20.4,34.0,0.00,0.00,80,30.72,0,2.95,86,49.31,94,49.31
19.7,34.0,0.00,0.00,80,30.72,0,2.95,87,49.31,94,49.31
20.7,34.0,0.00,0.00,81,30.72,0,2.95,90,49.31,93,49.31
20.0,34.0,0.00,0.00,81,30.72,0,2.95,92,49.31,93,49.31
13.2,32.3,0.00,0.00,81,2.95,0,2.95,93,49.31,94,49.31
11.5,28.7,0.00,0.00,4,2.95,0,2.95,91,49.31,93,49.31
10.8,28.7,0.00,0.00,0,2.95,0,2.95,50,49.31,55,49.31
15.9,27.0,0.00,0.00,0,2.95,0,2.95,99,49.31,97,49.31
21.8,27.5,0.00,0.00,0,2.95,0,2.95,99,49.31,96,49.31
87.2,28.5,0.00,0.00,0,2.95,0,2.95,97,49.31,95,49.31
84.2,29.7,0.00,0.00,0,2.95,0,2.95,97,49.31,95,49.31
28.4,30.9,0.00,0.00,0,3.07,0,4.8,99,56.22,99,49.31
23.8,38.8,0.00,0.00,11,14.81,9,17.23,99,66.72,99,49.31
25.3,48.7,0.00,0.00,12,25.34,12,28.05,99,75.85,99,49.31
99.2,53.3,0.00,0.00,10,37.08,11,37.08,95,75.85,99,49.31
56.5,53.9,0.00,0.00,0,37.08,0,37.08,98,75.85,97,49.31
17.4,54.5,0.00,0.00,0,37.08,0,37.08,97,75.85,99,49.31
27.6,55.2,0.00,0.00,0,37.08,0,37.08,98,75.85,98,49.31
68.4,55.7,0.00,0.00,0,45.99,0,45.99,51,84.44,39,49.31
32.4,55.0,0.00,0.00,98,45.99,97,45.99,90,84.44,89,49.31
94.3,56.0,0.00,0.00,99,45.99,98,45.99,92,84.44,92,49.31
30.7,56.9,0.00,0.00,98,45.99,98,45.99,90,84.44,89,49.31
48.3,57.8,0.00,0.00,98,45.99,96,45.99,90,84.44,85,49.31
57.3,58.7,0.00,0.00,95,45.99,98,45.99,94,84.44,91,49.31
27.1,59.6,0.00,0.00,98,45.99,83,45.99,92,84.44,92,49.31
22.2,59.6,0.00,0.00,99,45.99,99,45.99,95,84.44,95,49.31
22.1,59.7,0.00,0.00,100,45.99,100,45.99,95,84.44,96,49.31
22.8,59.6,0.00,0.00,100,45.99,99,45.99,95,84.44,95,49.31
22.4,59.6,0.00,0.00,100,45.99,100,45.99,95,84.44,95,49.31
23.0,59.6,0.00,0.00,100,45.99,100,45.99,95,84.44,96,49.31
22.4,59.6,0.00,0.00,100,45.99,100,45.99,96,84.44,95,49.31
23.2,59.6,0.00,0.00,100,45.99,100,45.99,95,84.44,97,49.31
22.3,59.6,0.00,0.00,100,45.99,100,45.99,96,84.44,96,49.31
22.9,59.6,0.00,0.00,100,45.99,99,45.99,96,84.44,96,49.31
22.6,59.6,0.00,0.00,100,45.99,99,45.99,96,84.44,97,49.31
23.4,59.6,0.00,0.00,100,45.99,100,45.99,96,84.44,98,49.31
22.6,59.6,0.00,0.00,100,45.99,100,45.99,96,84.44,96,49.31
21.4,59.6,0.00,0.00,100,45.99,100,45.99,96,84.44,90,49.31
26.5,57.7,0.00,0.00,99,45.99,99,45.99,100,84.44,99,49.31
36.2,58.2,0.00,0.00,98,45.99,97,45.99,100,84.44,98,49.31
61.4,58.5,0.00,0.00,97,45.99,97,45.99,100,84.44,99,49.31
30.2,57.0,0.00,0.00,55,60.91,54,60.91,99,84.44,98,49.31
97.5,57.7,0.00,0.00,93,60.91,94,60.91,100,84.44,99,49.31
29.8,58.4,0.00,0.00,96,60.91,96,60.91,100,84.44,99,49.31
26.0,58.9,0.00,0.00,96,60.91,98,60.91,100,84.44,99,49.31
60.0,59.3,0.00,0.00,96,60.91,98,60.91,100,84.44,98,49.31
23.4,59.7,0.00,0.00,96,60.91,98,60.91,100,84.44,99,49.31
22.1,59.7,0.00,0.00,98,60.91,98,60.91,100,84.44,99,49.31
22.3,59.7,0.00,0.00,97,60.91,98,60.91,100,84.44,100,49.31
23.3,59.7,0.00,0.00,97,60.91,97,60.91,100,84.44,99,49.31
22.1,59.7,0.00,0.00,98,60.91,99,60.91,100,84.44,66,49.31
25.3,57.7,0.00,0.00,98,60.91,98,60.91,89,84.44,93,49.31
32.1,58.1,0.00,0.00,95,60.91,96,60.91,97,84.44,94,49.31
27.0,58.5,0.00,0.00,96,60.91,97,60.91,96,84.44,96,49.31
59.4,59.0,0.00,0.00,98,60.91,97,60.91,95,84.44,93,49.31
50.2,59.4,0.00,0.00,97,60.91,98,60.91,96,84.44,98,49.31
26.6,59.7,0.00,0.00,97,60.91,98,60.91,95,93.16,95,49.31
33.4,58.8,0.00,0.00,98,60.91,98,60.91,99,93.16,93,49.31
27.3,59.1,0.00,0.00,96,60.91,97,60.91,97,93.16,97,49.31
95.8,59.3,0.00,0.00,97,60.91,97,60.91,98,93.16,96,49.31
64.9,59.5,0.00,0.00,97,60.91,97,60.91,99,93.16,97,49.31
21.2,59.7,0.00,0.00,98,60.91,98,60.91,99,93.16,97,49.31
21.8,59.7,0.00,0.00,97,60.91,98,60.91,99,93.16,96,49.31
21.8,59.7,0.00,0.00,98,60.91,98,60.91,99,93.16,97,49.31
20.6,59.7,0.00,0.00,98,60.91,98,60.91,99,93.16,97,49.31
22.3,59.7,0.00,0.00,98,60.91,98,60.91,99,93.16,96,49.31
20.7,59.7,0.00,0.00,98,60.91,98,60.91,99,93.16,96,49.31
23.1,59.7,0.00,0.00,98,60.91,98,60.91,100,93.16,97,49.31
18.1,59.7,0.00,0.00,98,60.91,99,60.91,99,93.16,79,49.31
32.1,56.0,0.00,0.00,50,60.91,95,60.91,100,93.16,97,49.31
35.9,56.7,0.00,0.00,97,60.91,97,60.91,100,93.16,99,49.31
38.4,57.4,0.00,0.00,97,60.91,97,60.91,100,93.16,98,49.31
73.4,58.2,0.00,0.00,97,60.91,97,60.91,100,93.16,99,49.31
30.7,58.9,0.00,0.00,99,60.91,97,60.91,99,93.16,98,49.31
32.7,59.6,0.00,0.00,99,60.91,98,60.91,100,93.16,99,49.31
24.5,59.7,0.00,0.00,100,60.91,100,60.91,100,93.16,99,49.31
24.4,59.7,0.00,0.00,100,60.91,100,60.91,100,93.16,99,49.31
23.9,59.7,0.00,0.00,100,60.91,100,60.91,100,93.16,99,49.31
23.3,59.7,0.00,0.00,100,60.91,100,60.91,100,93.16,99,49.31
23.4,59.7,0.00,0.00,100,60.91,99,60.91,100,93.16,99,49.31
23.1,59.7,0.00,0.00,99,60.91,100,60.91,100,93.16,99,49.31
23.7,59.7,0.00,0.00,99,60.91,100,60.91,100,93.16,99,49.31
30.7,59.7,0.00,0.00,100,60.91,100,60.91,86,65.32,49,21.47
24.3,49.4,0.00,0.00,100,60.91,99,60.91,98,65.32,94,21.47
22.8,49.4,0.00,0.00,99,60.91,100,60.91,99,65.32,95,21.47
23.5,49.4,0.00,0.00,99,60.91,100,60.91,99,65.32,94,21.47
22.9,49.4,0.00,0.00,99,60.91,100,60.91,98,65.32,94,21.47
22.7,49.4,0.00,0.00,99,60.91,100,60.91,99,65.32,96,21.47
22.3,49.4,0.00,0.00,100,60.91,100,60.91,99,65.32,96,21.47
24.0,49.4,0.00,0.00,100,60.91,100,60.91,99,65.32,96,21.47
30.8,49.4,0.00,0.00,100,60.91,57,60.91,99,65.32,93,21.47
99.6,47.8,0.00,0.00,88,60.91,99,60.91,98,65.32,94,21.47
30.0,48.2,0.00,0.00,98,60.91,98,60.91,97,65.44,95,21.47
99.0,47.7,0.00,0.00,97,60.91,98,60.91,95,65.44,92,21.47
27.3,48.3,0.00,0.00,95,60.91,97,60.91,96,65.44,94,21.47
21.3,48.8,0.00,0.00,97,60.91,96,60.91,96,65.44,98,21.47
22.3,49.0,0.00,0.00,97,60.91,98,60.91,97,65.44,95,21.47
68.9,49.2,0.00,0.00,97,60.91,98,60.91,97,65.44,97,21.47
21.4,49.4,0.00,0.00,98,60.91,98,60.91,98,65.44,96,21.47
20.7,49.3,0.00,0.00,98,60.91,98,60.91,98,65.44,98,21.47
20.3,49.3,0.00,0.00,98,60.91,98,60.91,98,65.44,3,21.47
17.7,47.6,0.00,0.00,98,60.91,97,60.91,71,65.44,0,21.47
76.5,48.0,0.00,0.00,96,60.91,98,60.91,69,65.44,0,21.47
17.7,48.4,0.00,0.00,97,60.91,96,60.91,71,65.44,0,21.47
17.3,48.9,0.00,0.00,98,60.91,98,60.91,68,65.44,0,21.47
22.4,49.4,0.00,0.00,96,60.91,98,60.91,98,65.44,98,21.47
21.7,49.4,0.00,0.00,98,60.91,99,60.91,97,65.44,98,21.47
20.3,49.3,0.00,0.00,98,60.91,98,60.91,98,65.44,98,21.47
20.8,49.3,0.00,0.00,98,60.91,98,60.91,98,65.44,97,21.47
18.8,49.3,0.00,0.00,98,60.91,99,60.91,98,65.44,98,21.47
21.0,49.3,0.00,0.00,98,60.91,99,60.91,98,65.44,98,21.47
20.1,49.3,0.00,0.00,99,60.91,99,60.91,98,65.44,98,21.47
20.8,49.3,0.00,0.00,98,60.91,99,60.91,97,65.44,97,21.47
19.1,49.3,0.00,0.00,98,60.91,99,60.91,99,65.44,98,21.47
19.9,49.3,0.00,0.00,99,60.91,99,60.91,98,65.44,98,21.47
19.9,49.3,0.00,0.00,98,60.91,99,60.91,99,65.44,98,21.47
19.1,49.3,0.00,0.00,98,60.91,99,60.91,98,65.44,98,21.47
22.1,49.3,0.00,0.00,98,60.91,99,60.91,98,65.44,98,21.47
20.2,49.3,0.00,0.00,98,60.91,98,60.91,98,65.44,98,21.47
21.7,49.3,0.00,0.00,98,60.91,99,60.91,98,65.44,98,21.47
19.9,49.3,0.00,0.00,98,60.91,99,60.91,98,65.44,98,21.47
19.8,49.3,0.00,0.00,98,60.91,99,60.91,98,65.44,98,21.47
18.4,49.3,0.00,0.00,98,60.91,97,60.91,97,65.44,96,21.47
25.2,47.6,0.00,0.00,98,60.91,98,60.91,95,65.44,90,21.47
35.8,48.1,0.00,0.00,99,60.91,99,60.91,64,46.92,2,2.95
80.1,37.4,0.00,0.00,98,60.91,99,60.91,67,46.92,0,2.95
21.5,37.9,0.00,0.00,98,60.91,97,60.91,68,46.92,0,2.95
22.3,38.5,0.00,0.00,98,60.91,99,60.91,66,46.92,0,2.95
38.4,39.1,0.00,0.00,99,60.91,98,60.91,62,46.92,0,2.95
22.9,39.7,0.00,0.00,97,60.91,97,60.91,65,46.92,0,2.95
19.4,40.1,0.00,0.00,99,60.91,99,60.91,71,46.92,5,13.37
18.9,43.0,0.00,0.00,99,60.91,99,60.91,71,46.92,11,23.99
19.7,46.2,0.00,0.00,99,60.91,99,60.91,71,46.92,8,29.49
17.9,47.6,0.00,0.00,100,60.91,99,60.91,70,46.92,0,29.49
95.1,47.8,0.00,0.00,100,60.91,100,60.91,71,46.92,0,29.49
17.2,48.0,0.00,0.00,99,60.91,99,60.91,70,46.92,0,29.49
17.6,48.2,0.00,0.00,99,60.91,99,60.91,73,46.92,0,29.49
18.2,48.4,0.00,0.00,99,60.91,99,60.91,73,46.92,41,34.25
21.1,48.7,0.00,0.00,99,60.91,99,60.91,65,46.92,38,34.25
22.0,48.9,0.00,0.00,99,60.91,99,60.91,70,46.92,39,34.25
53.1,49.1,0.00,0.00,99,60.91,98,60.91,69,46.92,38,34.25
22.0,49.3,0.00,0.00,99,60.91,100,60.91,66,46.92,42,34.25
28.9,49.5,0.00,0.00,99,60.91,99,60.91,74,46.92,44,34.25
21.1,49.6,0.00,0.00,99,60.91,100,60.91,72,46.92,45,34.25
16.6,49.6,0.00,0.00,100,60.91,84,60.91,37,46.92,42,34.25
24.2,47.0,0.00,0.00,49,60.91,97,60.91,60,46.92,39,34.25
58.4,47.6,0.00,0.00,94,60.91,97,60.91,60,46.92,40,34.25
86.5,48.2,0.00,0.00,95,60.91,98,60.91,65,46.92,39,34.25
24.8,48.7,0.00,0.00,94,60.91,96,60.91,64,46.92,42,34.25
45.1,49.5,0.00,0.00,92,60.91,96,60.91,69,46.92,43,34.25
17.7,49.6,0.00,0.00,98,60.91,98,60.91,70,46.92,44,34.25
19.3,49.5,0.00,0.00,98,60.91,98,60.91,72,46.92,46,34.25
19.4,49.5,0.00,0.00,98,60.91,98,60.91,68,46.92,46,34.25
19.8,49.5,0.00,0.00,98,60.91,98,60.91,75,46.92,49,34.25
19.6,49.5,0.00,0.00,98,60.91,99,60.91,74,46.92,48,34.25
19.0,49.5,0.00,0.00,98,60.91,99,60.91,74,46.92,47,34.25
19.3,49.5,0.00,0.00,98,60.91,99,60.91,74,46.92,50,34.25
18.9,49.5,0.00,0.00,98,60.91,99,60.91,71,46.92,49,34.25
18.6,49.5,0.00,0.00,98,60.91,99,60.91,77,46.92,50,34.25
18.3,49.5,0.00,0.00,98,60.91,99,60.91,76,46.92,48,34.25
20.5,49.5,0.00,0.00,97,60.91,98,60.91,75,46.92,51,34.25
18.4,49.5,0.00,0.00,98,60.91,98,60.91,73,46.92,49,34.25
17.4,49.5,0.00,0.00,98,60.91,99,60.91,70,46.92,49,34.25
17.0,49.5,0.00,0.00,98,60.91,98,60.91,70,46.92,50,34.25
19.9,48.7,0.00,0.00,98,60.91,98,60.91,69,46.92,46,34.25
20.0,48.9,0.00,0.00,98,60.91,99,60.91,69,46.92,46,34.25
37.7,49.1,0.00,0.00,98,60.91,98,60.91,61,46.92,47,34.25
45.7,49.3,0.00,0.00,98,60.91,97,60.91,67,46.92,44,34.25
19.6,49.6,0.00,0.00,98,60.91,99,60.91,72,46.92,46,34.25
19.8,49.6,0.00,0.00,98,60.91,99,60.91,73,46.92,51,34.25
19.2,49.6,0.00,0.00,98,60.91,98,60.91,72,46.92,45,34.25
17.7,49.6,0.00,0.00,98,60.91,99,60.91,75,46.92,49,34.25
17.6,49.6,0.00,0.00,98,60.91,99,60.91,73,46.92,28,39.06
19.8,48.7,0.00,0.00,98,60.91,99,60.91,71,46.92,43,39.06
19.8,48.9,0.00,0.00,97,60.91,98,60.91,64,46.92,45,39.06
18.1,49.2,0.00,0.00,97,60.91,97,60.91,64,46.92,47,39.06
28.0,47.4,0.00,0.00,97,60.71,61,30.4,69,46.92,40,39.06
20.9,39.2,0.00,0.00,99,30.4,99,30.4,72,46.92,45,39.06
20.6,39.2,0.00,0.00,99,30.4,99,30.4,74,46.92,43,39.06
20.5,39.2,0.00,0.00,100,30.4,100,30.4,75,46.92,46,39.06
19.2,39.2,0.00,0.00,99,30.4,99,30.4,71,46.92,47,39.06
19.4,39.2,0.00,0.00,99,30.4,100,30.4,67,46.92,46,39.06
20.3,39.2,0.00,0.00,100,30.4,99,30.4,71,46.92,45,39.06
23.2,38.2,0.00,0.00,100,30.4,99,30.4,69,46.92,42,39.06
22.9,38.4,0.00,0.00,99,30.4,99,30.4,68,46.92,44,39.06
71.9,38.6,0.00,0.00,100,30.4,99,30.4,68,46.92,44,39.06
22.0,38.8,0.00,0.00,99,30.4,99,30.4,71,46.92,44,39.06
22.5,39.1,0.00,0.00,99,30.4,99,30.4,68,46.92,40,39.06
19.5,39.2,0.00,0.00,99,30.4,100,30.4,69,46.92,46,39.06
21.0,39.2,0.00,0.00,100,30.4,99,30.4,72,46.92,46,39.06
20.2,39.2,0.00,0.00,100,30.4,100,30.4,66,46.92,47,39.06
20.4,39.2,0.00,0.00,100,30.4,100,30.4,67,46.92,45,39.06
20.9,39.2,0.00,0.00,99,30.4,100,30.4,75,46.92,49,39.06
22.7,39.2,0.00,0.00,100,30.4,100,30.4,72,46.92,47,39.06
20.9,39.2,0.00,0.00,100,30.4,99,30.4,68,46.92,45,39.06
21.4,39.2,0.00,0.00,100,30.4,100,30.4,72,46.92,47,39.06
20.9,39.2,0.00,0.00,100,30.4,99,30.4,75,46.92,51,39.06
19.2,39.2,0.00,0.00,100,30.4,100,30.4,71,46.92,45,39.06
14.5,37.4,0.00,0.00,23,30.4,0,30.4,67,46.92,49,39.06
15.5,37.8,0.00,0.00,0,30.4,0,30.4,68,46.92,52,39.06
16.3,38.2,0.00,0.00,0,30.4,0,30.4,68,46.92,42,39.06
23.1,38.6,0.00,0.00,0,30.4,0,30.4,67,46.92,46,39.06
14.6,39.0,0.00,0.00,0,30.4,0,30.4,61,46.72,45,39.06
22.5,34.0,0.00,0.00,100,30.4,99,30.4,72,24.93,45,39.06
20.6,34.0,0.00,0.00,99,30.4,99,30.4,70,24.93,43,39.06
20.5,34.0,0.00,0.00,100,30.4,99,30.4,68,24.93,46,39.06
20.3,34.0,0.00,0.00,99,30.4,99,30.4,72,24.93,46,39.06
20.0,34.0,0.00,0.00,99,30.4,99,30.4,72,24.93,46,39.06
21.3,34.0,0.00,0.00,100,30.4,99,30.4,71,24.93,40,39.11
23.5,34.0,0.00,0.00,99,30.4,99,30.4,72,24.93,41,39.11
95.0,33.2,0.00,0.00,99,30.4,98,30.4,71,24.93,40,39.11
21.4,33.4,0.00,0.00,99,30.4,99,30.4,67,24.93,43,39.11
21.9,33.6,0.00,0.00,99,30.4,99,30.4,68,24.93,43,39.11
31.1,33.8,0.00,0.00,99,30.4,99,30.4,67,24.93,44,39.11
21.3,34.0,0.00,0.00,99,30.4,99,30.4,73,24.93,45,39.11
19.7,34.0,0.00,0.00,99,30.4,100,30.4,71,24.93,42,39.11
20.8,34.0,0.00,0.00,100,30.4,99,30.4,70,24.93,45,39.11
20.9,34.0,0.00,0.00,100,30.4,99,30.4,72,24.93,44,39.11
21.4,34.0,0.00,0.00,100,30.4,99,30.4,72,24.93,45,39.11
20.2,34.0,0.00,0.00,100,30.4,100,30.4,71,24.93,53,39.11
20.1,34.0,0.00,0.00,99,30.4,100,30.4,74,24.93,44,39.11
20.6,34.0,0.00,0.00,99,30.4,100,30.4,71,24.93,47,39.11
16.3,33.0,0.00,0.00,100,30.4,99,30.4,10,2.95,44,39.11
15.1,28.8,0.00,0.00,98,30.4,99,30.4,0,2.95,47,39.11
14.8,28.8,0.00,0.00,100,30.4,96,30.4,0,2.95,45,39.11
14.3,27.5,0.00,0.00,0,30.4,0,30.4,0,2.95,41,39.11
13.0,28.3,0.00,0.00,0,30.4,0,30.4,0,4.56,47,39.11
13.8,30.8,0.00,0.00,0,30.4,0,30.4,7,17.18,48,39.11
12.3,34.8,0.00,0.00,0,30.4,0,30.4,6,28.27,45,39.11
19.7,36.9,0.00,0.00,0,30.4,9,30.4,7,39.84,47,39.11
15.5,37.1,0.00,0.00,100,30.4,99,30.4,0,39.84,46,39.11
15.2,37.3,0.00,0.00,100,30.4,99,30.4,0,39.84,44,39.11
92.6,37.6,0.00,0.00,99,30.4,99,30.4,0,39.84,46,39.11
16.9,37.8,0.00,0.00,100,30.4,99,30.4,0,49.12,47,39.11
24.3,38.1,0.00,0.00,99,30.4,99,30.4,79,49.12,42,39.11
24.5,38.3,0.00,0.00,99,30.4,99,30.4,76,49.12,45,39.11
22.6,38.5,0.00,0.00,98,30.4,99,30.4,76,49.12,42,39.11
25.5,38.7,0.00,0.00,99,30.4,99,30.4,74,49.12,38,39.11
42.8,38.9,0.00,0.00,99,30.4,99,30.4,75,49.12,45,39.11
23.3,39.1,0.00,0.00,100,30.4,99,30.4,87,49.12,44,39.11
24.5,39.2,0.00,0.00,100,30.4,100,30.4,85,49.12,47,39.11
21.1,39.1,0.00,0.00,99,30.4,99,30.4,84,49.12,44,39.11
21.7,39.2,0.00,0.00,100,30.4,99,30.4,86,49.12,43,39.11
21.8,39.1,0.00,0.00,100,30.4,100,30.4,81,49.12,43,39.11
21.1,39.2,0.00,0.00,99,30.4,99,30.4,81,49.12,44,39.11
21.8,39.1,0.00,0.00,100,30.4,99,30.4,72,58.44,37,39.11
23.8,38.3,0.00,0.00,99,30.4,99,30.4,81,58.44,42,39.11
25.5,37.5,0.00,0.00,99,30.4,99,30.4,79,58.44,40,39.11
55.7,37.9,0.00,0.00,99,30.4,98,30.4,78,58.44,40,39.11
37.0,38.3,0.00,0.00,99,30.4,98,30.4,77,58.44,40,39.11
30.0,38.7,0.00,0.00,99,30.4,98,30.4,78,58.44,36,39.11
35.8,39.0,0.00,0.00,99,30.4,82,30.21,86,58.44,41,39.11
14.9,29.1,0.00,0.00,5,2.95,0,2.95,97,58.44,51,39.11
14.7,29.1,0.00,0.00,0,2.95,0,2.95,97,58.44,48,39.11
13.9,29.0,0.00,0.00,0,2.95,0,2.95,95,58.44,51,39.11
14.9,29.0,0.00,0.00,0,2.95,0,2.95,97,58.44,52,39.11
14.9,29.0,0.00,0.00,0,2.95,0,2.95,88,58.44,40,39.11
99.6,28.7,0.00,0.00,0,2.95,0,2.95,59,58.49,37,39.11
24.7,29.6,0.00,0.00,0,2.95,0,2.95,82,58.49,49,39.11
24.1,31.8,0.00,0.00,0,10.49,5,12.81,87,58.49,43,39.11
24.9,39.0,0.00,0.00,6,21.43,7,23.87,82,58.49,41,39.11
25.5,45.3,0.00,0.00,6,29.49,3,29.49,76,58.49,43,39.11
18.8,45.9,0.00,0.00,0,29.49,0,29.49,79,58.49,41,39.11
18.9,46.4,0.00,0.00,0,29.49,0,29.49,85,58.49,43,39.11
99.2,46.8,0.00,0.00,0,29.49,0,29.49,81,58.49,42,39.11
19.0,47.2,0.00,0.00,0,34.3,0,38.08,81,58.49,42,39.11
29.7,48.0,0.00,0.00,24,38.08,65,38.08,76,58.49,41,39.11
56.5,48.4,0.00,0.00,58,38.08,64,38.08,68,58.49,39,39.11
34.2,48.8,0.00,0.00,64,38.08,65,38.08,67,58.49,43,39.11
31.0,49.2,0.00,0.00,61,38.08,65,38.08,56,58.49,42,39.11
51.4,48.7,0.00,0.00,63,38.08,65,38.08,54,58.49,45,39.11
29.2,49.2,0.00,0.00,61,38.08,62,38.08,78,58.49,43,39.11
48.2,49.4,0.00,0.00,62,38.08,59,38.08,78,58.49,46,39.11
28.0,49.6,0.00,0.00,63,38.08,61,38.08,76,58.49,46,39.11
28.7,49.8,0.00,0.00,64,38.08,66,38.08,67,58.49,47,39.11
26.7,49.9,0.00,0.00,65,38.08,64,38.08,76,58.49,40,39.11
26.4,49.9,0.00,0.00,61,38.08,62,38.08,78,58.49,44,39.11
26.2,49.9,0.00,0.00,63,38.08,72,38.08,77,58.49,45,39.11
26.9,49.9,0.00,0.00,64,38.08,66,38.08,79,58.49,42,39.11
25.6,49.9,0.00,0.00,61,38.08,70,38.08,83,58.49,44,39.11
25.8,49.9,0.00,0.00,67,38.08,68,38.08,70,58.49,44,39.11
26.7,49.9,0.00,0.00,64,38.08,70,38.08,73,58.49,42,39.11
24.6,49.9,0.00,0.00,68,38.08,71,38.08,79,58.49,45,39.11
66.3,49.0,0.00,0.00,68,38.08,66,38.08,71,58.49,37,39.11
29.3,49.2,0.00,0.00,70,38.08,69,38.08,68,58.49,32,39.11
35.3,47.4,0.00,0.00,58,46.8,68,38.2,67,58.49,39,39.11
80.0,47.0,0.00,0.00,62,46.8,29,46.8,62,58.49,35,39.11
42.6,47.8,0.00,0.00,54,46.8,62,46.8,59,58.49,38,39.11
98.7,48.5,0.00,0.00,58,46.8,68,46.8,53,58.49,39,39.11
33.5,49.2,0.00,0.00,64,46.8,64,46.8,65,58.49,39,39.11
32.1,49.7,0.00,0.00,59,46.8,65,46.8,57,58.49,44,39.11
27.3,49.9,0.00,0.00,66,46.8,71,46.8,72,58.49,47,39.11
26.8,49.9,0.00,0.00,63,46.8,70,46.8,69,58.49,37,39.11
25.5,49.9,0.00,0.00,62,46.8,71,46.8,70,58.49,42,39.11
26.0,49.9,0.00,0.00,66,46.8,70,46.8,69,58.49,41,39.11
25.7,49.9,0.00,0.00,67,46.8,69,46.8,65,58.49,41,39.11
26.0,49.9,0.00,0.00,68,46.8,70,46.8,73,58.49,42,39.11
27.1,49.7,0.00,0.00,65,46.8,71,46.8,47,58.49,47,39.11
29.4,49.1,0.00,0.00,60,46.8,67,46.8,70,58.49,46,39.11
28.6,49.3,0.00,0.00,62,46.8,65,46.8,68,58.49,42,39.11
55.9,49.6,0.00,0.00,64,46.8,68,46.8,90,58.49,46,39.11
64.5,49.8,0.00,0.00,62,46.8,69,46.8,66,58.49,46,39.11
26.6,49.9,0.00,0.00,68,46.8,70,46.8,70,58.49,43,39.11
24.9,49.9,0.00,0.00,61,46.8,71,46.8,71,58.49,49,39.11
27.3,49.9,0.00,0.00,64,46.8,74,46.8,67,58.49,42,39.11
27.2,48.9,0.00,0.00,42,46.92,72,46.8,80,58.49,45,39.11
36.5,48.1,0.00,0.00,64,46.92,33,46.92,76,58.49,53,39.11
31.0,48.5,0.00,0.00,61,46.92,61,46.92,70,58.49,48,39.11
76.8,48.9,0.00,0.00,62,46.92,70,46.92,69,58.49,44,39.11
33.3,49.4,0.00,0.00,62,46.92,69,46.92,68,58.49,46,39.11
27.0,49.8,0.00,0.00,61,46.92,69,46.92,73,58.49,47,39.11
26.7,49.5,0.00,0.00,64,46.92,72,46.92,72,58.49,41,39.11
51.6,49.1,0.00,0.00,68,46.92,72,46.92,71,58.49,42,39.11
30.1,49.3,0.00,0.00,65,46.92,73,46.92,69,58.49,51,39.11
30.2,49.5,0.00,0.00,66,46.92,69,46.92,65,58.49,53,39.11
63.8,49.7,0.00,0.00,68,46.92,68,46.92,62,58.49,43,39.11
