57.6,57.1,0.00,0.00,18,57.66,33,79.59,77,57.23,17,46.8
15.3,57.5,0.00,0.00,18,57.66,36,79.59,87,57.23,41,46.8
32.4,57.7,0.00,0.00,73,57.66,99,79.59,100,57.23,70,46.8
27.7,57.8,0.00,0.00,97,57.66,98,79.59,99,57.23,34,46.92
51.1,56.8,0.00,0.00,83,57.66,59,79.59,100,57.23,12,46.92
14.8,57.0,0.00,0.00,17,57.66,38,79.59,84,57.23,19,46.92
14.4,57.1,0.00,0.00,18,57.66,41,79.59,100,57.23,12,46.92
14.6,57.4,0.00,0.00,19,57.66,44,79.59,95,57.23,15,46.92
15.2,57.5,0.00,0.00,18,57.66,67,79.59,95,57.23,38,46.92
99.2,57.6,0.00,0.00,27,57.66,67,79.59,94,57.23,15,46.92
43.5,56.9,0.00,0.00,17,57.66,44,79.59,0,57.23,15,46.92
20.0,57.0,0.00,0.00,20,57.66,49,79.59,0,57.23,17,46.92
57.7,57.2,0.00,0.00,20,57.66,47,79.59,0,57.23,21,46.92
28.6,57.4,0.00,0.00,49,57.66,71,79.59,0,57.23,66,46.92
27.5,57.6,0.00,0.00,94,57.66,97,79.59,0,57.23,69,46.92
28.2,57.7,0.00,0.00,96,57.66,99,79.59,99,57.23,54,46.92
16.9,57.8,0.00,0.00,95,57.66,55,79.59,100,57.23,19,46.92
16.2,57.8,0.00,0.00,18,57.66,50,79.59,81,57.23,17,46.92
17.2,57.8,0.00,0.00,20,57.66,39,79.59,83,57.23,20,46.92
12.8,57.8,0.00,0.00,20,57.66,47,79.59,84,57.23,20,46.92
19.9,57.8,0.00,0.00,19,57.66,36,79.59,99,57.23,65,46.92
28.0,57.7,0.00,0.00,97,57.66,99,83.71,100,57.23,65,46.92
31.4,56.9,0.00,0.00,94,57.66,98,83.71,99,57.23,69,46.92
20.9,57.2,0.00,0.00,88,57.66,98,83.71,99,57.23,14,46.92
12.7,57.3,0.00,0.00,17,57.66,41,83.71,91,57.23,16,46.92
47.8,57.4,0.00,0.00,15,57.66,43,83.71,82,57.23,17,46.92
15.1,57.6,0.00,0.00,18,57.66,36,83.71,89,57.23,17,46.92
15.1,57.8,0.00,0.00,16,57.66,42,83.71,85,57.23,16,46.92
32.6,57.8,0.00,0.00,29,57.66,76,83.71,99,57.23,70,46.92
28.8,57.8,0.00,0.00,97,57.66,98,83.71,99,57.23,66,46.92
26.8,56.8,0.00,0.00,84,57.66,99,83.71,99,57.23,64,46.92
53.6,57.0,0.00,0.00,55,57.66,69,83.71,100,57.23,15,46.92
15.0,57.2,0.00,0.00,17,57.66,37,83.71,85,57.23,23,46.92
12.7,57.4,0.00,0.00,18,57.66,40,83.71,89,57.23,12,46.92
19.6,57.5,0.00,0.00,18,57.66,38,83.71,82,57.23,24,46.92
15.1,57.7,0.00,0.00,18,57.66,36,83.71,88,57.23,14,46.92
30.4,57.8,0.00,0.00,45,57.66,98,83.71,100,57.23,65,46.92
28.8,57.8,0.00,0.00,96,57.66,99,83.71,100,57.23,66,46.92
28.6,57.8,0.00,0.00,97,57.66,99,83.71,100,57.23,41,46.92
15.4,57.8,0.00,0.00,17,57.66,44,83.71,100,57.23,12,46.92
12.9,57.8,0.00,0.00,20,57.66,42,83.71,100,57.23,21,46.92
18.3,57.8,0.00,0.00,20,57.66,42,83.71,99,57.23,16,46.92
13.5,57.8,0.00,0.00,21,57.66,49,83.71,84,57.23,29,46.92
31.0,57.8,0.00,0.00,65,57.66,99,83.71,100,57.23,38,24.93
29.6,52.5,0.00,0.00,97,57.66,99,83.71,100,57.23,64,24.93
27.5,52.5,0.00,0.00,97,57.66,99,83.71,99,57.23,68,24.93
16.1,51.7,0.00,0.00,80,57.66,73,83.71,99,57.23,15,24.93
13.6,51.8,0.00,0.00,16,57.66,40,83.71,84,57.23,17,24.93
90.6,52.0,0.00,0.00,17,57.66,49,83.71,79,57.23,18,24.93
13.0,52.2,0.00,0.00,18,57.66,36,83.71,78,57.23,17,24.93
13.3,52.3,0.00,0.00,18,57.66,46,83.71,86,57.23,54,24.93
31.8,52.5,0.00,0.00,83,57.66,98,83.71,100,57.23,71,24.93
29.3,52.5,0.00,0.00,98,57.66,97,83.71,100,57.23,66,24.93
30.2,52.5,0.00,0.00,96,57.66,98,83.71,100,57.23,15,24.93
17.5,52.6,0.00,0.00,44,57.66,38,83.71,100,57.23,19,24.93
14.2,52.6,0.00,0.00,19,57.66,41,83.71,100,57.23,17,24.93
14.9,52.5,0.00,0.00,20,57.66,46,83.71,90,57.23,15,24.93
14.8,52.6,0.00,0.00,18,57.66,44,83.71,91,57.23,23,24.93
34.2,52.5,0.00,0.00,35,57.66,98,83.71,99,57.23,63,24.93
32.3,52.5,0.00,0.00,95,57.66,98,83.71,99,57.23,65,24.93
24.9,51.6,0.00,0.00,60,57.66,98,83.71,99,57.23,55,24.93
39.7,51.8,0.00,0.00,33,57.66,78,83.71,100,57.23,19,24.93
13.2,52.0,0.00,0.00,19,57.66,39,83.71,93,57.23,17,24.93
70.8,52.1,0.00,0.00,14,57.66,38,83.71,79,57.23,13,24.93
18.0,52.3,0.00,0.00,16,57.66,39,83.71,98,57.23,18,24.93
12.1,52.4,0.00,0.00,14,57.66,37,83.71,86,57.23,27,24.93
29.1,52.5,0.00,0.00,36,57.66,98,83.71,100,57.23,74,24.93
29.2,52.5,0.00,0.00,97,57.66,100,83.71,100,57.23,71,24.93
28.3,52.6,0.00,0.00,98,57.66,99,83.71,99,57.23,48,24.93
12.8,52.6,0.00,0.00,30,57.66,74,83.71,100,57.23,14,24.93
12.6,52.6,0.00,0.00,19,57.66,41,83.71,85,57.23,21,24.93
12.7,52.6,0.00,0.00,20,57.66,45,83.71,86,57.23,12,24.93
13.9,52.6,0.00,0.00,18,57.66,37,83.71,89,57.23,18,24.93
19.5,51.6,0.00,0.00,20,57.66,52,83.71,95,57.23,56,24.93
30.6,51.7,0.00,0.00,83,57.66,96,83.71,100,57.23,70,24.93
54.1,51.9,0.00,0.00,94,57.66,97,83.71,100,57.23,71,24.93
19.4,52.2,0.00,0.00,96,57.66,97,83.71,100,57.23,12,24.93
15.2,52.3,0.00,0.00,19,57.66,43,83.71,99,57.23,17,24.93
20.5,52.5,0.00,0.00,19,57.66,38,83.71,77,57.23,14,24.93
16.2,52.5,0.00,0.00,21,57.66,44,83.71,100,57.23,20,2.95
14.6,47.3,0.00,0.00,19,57.66,45,83.71,100,57.23,0,2.95
25.4,47.6,0.00,0.00,26,57.66,94,83.71,100,57.23,0,2.95
25.5,47.9,0.00,0.00,92,57.66,96,83.71,99,57.23,0,3.25
25.5,48.7,0.00,0.00,95,57.66,98,83.71,100,57.23,9,17.87
17.2,52.4,0.00,0.00,55,57.66,82,83.71,100,57.23,8,31.47
14.2,55.4,0.00,0.00,21,57.66,44,83.71,100,57.23,0,31.49
15.5,55.6,0.00,0.00,18,57.66,38,83.71,94,57.23,0,31.49
19.8,55.8,0.00,0.00,18,57.66,43,83.71,44,2.95,0,31.49
19.7,50.8,0.00,0.00,62,57.66,95,83.71,0,2.95,0,31.49
18.8,51.0,0.00,0.00,98,57.66,98,83.71,0,2.95,0,31.49
28.3,50.4,0.00,0.00,97,57.66,97,83.71,0,2.95,71,39.35
15.1,50.8,0.00,0.00,86,57.66,45,83.71,0,2.95,19,39.35
13.3,51.2,0.00,0.00,19,57.66,48,83.71,0,2.95,19,39.35
16.0,51.5,0.00,0.00,17,57.66,48,83.71,0,2.95,19,39.35
94.1,51.8,0.00,0.00,21,57.66,42,83.71,0,2.95,19,39.35
37.4,52.2,0.00,0.00,23,57.66,63,83.71,0,2.95,94,39.35
53.3,51.6,0.00,0.00,97,57.66,97,83.71,0,2.95,95,39.35
27.5,51.8,0.00,0.00,97,57.66,99,83.71,0,2.95,93,39.35
20.4,52.0,0.00,0.00,52,57.66,64,83.71,0,2.95,25,39.35
15.1,52.2,0.00,0.00,21,57.66,39,83.71,0,2.95,20,39.35
15.6,52.4,0.00,0.00,16,57.66,40,83.71,0,2.95,16,39.35
11.1,52.5,0.00,0.00,21,57.66,39,83.71,0,2.95,26,39.35
23.6,52.6,0.00,0.00,20,57.66,50,83.71,0,2.95,95,39.35
26.2,52.6,0.00,0.00,97,57.66,99,83.71,0,2.95,30,39.35
15.9,52.6,0.00,0.00,17,57.66,46,83.71,0,2.95,23,39.35
10.0,52.6,0.00,0.00,21,57.66,49,83.71,0,2.95,27,39.35
10.9,52.6,0.00,0.00,21,57.66,42,83.71,0,2.95,28,39.35
11.3,52.6,0.00,0.00,21,57.66,44,83.71,0,2.95,62,39.35
11.3,52.6,0.00,0.00,45,57.66,72,83.71,0,2.95,24,39.35
9.8,52.6,0.00,0.00,21,57.66,43,83.71,0,2.95,25,39.35
13.3,52.6,0.00,0.00,21,57.66,45,83.71,0,2.95,24,39.35
9.4,52.6,0.00,0.00,21,57.66,47,83.71,0,2.95,64,39.35
27.9,52.5,0.00,0.00,49,57.66,99,83.71,0,2.95,96,39.35
25.7,52.6,0.00,0.00,97,57.66,98,83.71,0,2.95,95,39.35
25.9,52.6,0.00,0.00,98,57.66,99,83.71,0,2.95,96,39.35
11.1,52.6,0.00,0.00,18,57.66,76,83.71,0,2.95,29,39.35
13.6,52.6,0.00,0.00,18,57.66,47,83.71,0,2.95,29,39.35
14.6,52.6,0.00,0.00,21,57.66,48,83.71,0,2.95,27,39.35
12.8,52.6,0.00,0.00,21,57.66,49,83.71,0,2.95,70,39.35
24.9,52.6,0.00,0.00,51,57.66,99,83.71,0,2.95,96,39.35
25.1,52.6,0.00,0.00,97,57.66,99,83.71,0,2.95,97,39.35
26.4,52.5,0.00,0.00,97,57.66,98,83.71,0,2.95,97,39.35
12.1,51.7,0.00,0.00,22,57.66,68,83.71,0,2.95,29,39.35
58.8,50.9,0.00,0.00,21,57.66,49,83.71,0,2.95,20,39.35
94.7,51.2,0.00,0.00,21,57.66,43,83.71,0,2.95,21,39.35
18.1,51.6,0.00,0.00,14,57.66,45,83.71,0,2.95,21,39.35
34.5,52.0,0.00,0.00,17,57.66,80,83.71,0,2.95,95,39.35
28.7,52.4,0.00,0.00,94,57.66,97,83.71,0,2.95,97,39.35
25.1,52.6,0.00,0.00,94,57.66,99,83.71,0,2.95,55,47.26
10.9,51.7,0.00,0.00,94,57.66,98,83.71,0,2.95,21,47.26
11.9,51.9,0.00,0.00,17,57.66,37,83.71,0,2.95,21,47.26
14.1,52.0,0.00,0.00,20,57.66,38,83.71,0,2.95,24,47.26
12.0,52.2,0.00,0.00,18,57.66,49,83.71,0,2.95,21,47.26
14.0,52.4,0.00,0.00,21,57.66,42,83.71,0,2.95,91,47.26
23.6,52.5,0.00,0.00,91,57.66,99,83.71,0,2.95,97,47.26
23.6,52.5,0.00,0.00,98,57.66,98,83.71,0,2.95,97,47.26
16.6,52.6,0.00,0.00,98,57.66,97,83.71,0,2.95,30,47.26
11.5,52.6,0.00,0.00,20,57.66,45,83.71,0,2.95,20,47.26
11.3,52.6,0.00,0.00,19,57.66,38,83.71,0,2.95,20,47.26
13.6,52.6,0.00,0.00,21,57.66,44,83.71,0,2.95,20,47.26
12.4,52.6,0.00,0.00,22,57.66,45,83.71,0,2.95,94,47.26
23.9,52.5,0.00,0.00,97,57.66,99,83.71,0,2.95,97,47.26
26.0,52.5,0.00,0.00,98,57.66,99,83.71,0,2.95,97,47.26
22.1,52.6,0.00,0.00,91,57.66,83,83.71,0,2.95,22,47.26
13.4,51.7,0.00,0.00,20,57.66,41,83.71,0,2.95,20,47.26
11.7,51.9,0.00,0.00,20,57.66,50,83.71,0,2.95,24,47.26
12.7,52.0,0.00,0.00,19,57.66,46,83.71,0,2.95,28,47.26
67.5,52.2,0.00,0.00,21,57.66,38,83.71,0,2.95,74,47.26
25.8,52.4,0.00,0.00,92,57.66,98,83.71,0,2.95,97,47.26
23.1,52.5,0.00,0.00,98,57.66,99,83.71,0,2.95,97,47.26
24.5,51.9,0.00,0.00,83,57.66,99,83.71,0,2.95,24,47.26
12.1,51.8,0.00,0.00,20,57.66,40,83.71,0,2.95,21,47.26
13.1,52.0,0.00,0.00,21,57.66,43,83.71,0,2.95,25,47.26
11.8,52.1,0.00,0.00,19,57.66,43,83.71,0,2.95,24,47.26
12.6,52.3,0.00,0.00,21,57.66,47,83.71,0,2.95,51,47.26
46.7,52.5,0.00,0.00,65,57.66,96,83.71,0,2.95,96,47.26
25.6,52.6,0.00,0.00,98,57.66,100,83.71,0,2.95,97,47.26
25.3,52.6,0.00,0.00,98,57.66,99,83.71,0,2.95,44,47.26
11.6,52.6,0.00,0.00,19,57.66,44,83.71,0,2.95,28,47.26
12.6,52.6,0.00,0.00,21,57.66,48,83.71,0,2.95,18,47.26
11.3,52.6,0.00,0.00,21,57.66,48,83.71,0,2.95,17,47.26
13.3,52.6,0.00,0.00,21,57.66,47,83.71,0,2.95,61,47.26
24.2,52.6,0.00,0.00,75,57.66,99,83.71,0,2.95,96,47.26
24.6,52.5,0.00,0.00,98,57.66,98,83.71,0,2.95,96,47.26
20.3,52.5,0.00,0.00,98,57.66,98,83.71,0,2.95,41,47.31
10.9,51.7,0.00,0.00,17,57.66,38,83.71,0,2.95,32,47.31
13.3,51.8,0.00,0.00,20,57.66,41,83.71,0,2.95,21,47.31
13.7,52.0,0.00,0.00,21,57.66,44,83.71,0,2.95,28,47.31
15.1,52.2,0.00,0.00,18,57.66,38,83.71,0,2.95,32,47.31
27.4,52.4,0.00,0.00,34,57.66,98,83.71,0,2.95,94,47.31
24.0,52.6,0.00,0.00,94,57.66,98,83.71,0,2.95,97,47.31
23.6,52.6,0.00,0.00,98,57.66,98,83.71,0,2.95,75,47.31
14.6,51.7,0.00,0.00,42,57.66,61,83.71,0,2.95,20,47.31
11.8,51.9,0.00,0.00,21,57.66,51,83.71,0,2.95,21,47.31
52.6,52.0,0.00,0.00,20,57.66,50,83.71,0,2.95,20,47.31
13.8,52.2,0.00,0.00,20,57.66,40,83.71,0,2.95,42,47.31
38.4,52.4,0.00,0.00,88,57.66,97,83.71,0,2.95,96,47.31
25.5,52.6,0.00,0.00,97,57.66,98,83.71,0,2.95,97,47.31
23.5,51.9,0.00,0.00,66,57.66,98,83.71,0,2.95,62,47.31
13.1,51.8,0.00,0.00,27,57.66,50,83.71,0,2.95,20,47.31
12.0,52.0,0.00,0.00,19,57.66,44,83.71,0,2.95,17,47.31
12.7,52.1,0.00,0.00,21,57.66,35,83.71,0,2.95,20,47.31
14.3,52.3,0.00,0.00,21,57.66,40,83.71,0,2.95,55,47.31
67.7,52.4,0.00,0.00,42,57.66,97,83.71,0,2.95,97,47.31
24.3,52.5,0.00,0.00,98,57.66,98,83.71,0,2.95,96,47.31
24.7,52.5,0.00,0.00,98,57.66,98,83.71,0,2.95,95,47.31
8.7,52.6,0.00,0.00,36,57.66,80,83.71,0,2.95,21,47.31
13.4,52.6,0.00,0.00,21,57.66,51,83.71,0,2.95,20,47.31
13.4,52.6,0.00,0.00,21,57.66,52,83.71,0,2.95,23,47.31
11.7,52.6,0.00,0.00,21,57.66,50,83.71,0,2.95,57,47.31
23.6,52.5,0.00,0.00,37,57.66,98,83.71,0,2.95,97,47.31
27.8,52.5,0.00,0.00,97,57.66,97,83.71,0,2.95,93,47.31
26.2,51.7,0.00,0.00,96,57.66,97,83.71,0,2.95,96,47.31
11.9,51.9,0.00,0.00,35,57.66,69,83.71,0,2.95,24,47.31
79.8,52.1,0.00,0.00,20,57.66,44,83.71,0,2.95,17,47.31
12.9,52.3,0.00,0.00,20,57.66,42,83.71,0,2.95,20,47.31
14.2,52.4,0.00,0.00,21,57.66,40,83.71,0,2.95,30,47.31
30.9,52.5,0.00,0.00,20,57.66,99,83.71,0,2.95,96,47.31
24.7,52.6,0.00,0.00,98,57.66,98,83.71,0,2.95,97,47.31
24.7,52.5,0.00,0.00,98,57.66,99,83.71,0,2.95,52,47.31
15.4,51.5,0.00,0.00,87,57.66,98,83.71,0,2.95,64,25.13
13.7,47.4,0.00,0.00,21,57.66,44,83.71,0,2.95,33,25.13
10.1,47.4,0.00,0.00,21,57.66,65,83.71,0,2.95,48,25.13
10.1,47.3,0.00,0.00,21,57.66,40,83.71,0,2.95,48,25.13
14.5,47.4,0.00,0.00,83,57.66,98,83.71,0,2.95,23,25.13
11.5,47.4,0.00,0.00,23,57.66,46,83.71,0,2.95,20,25.13
10.3,47.4,0.00,0.00,19,57.66,42,83.71,0,2.95,20,25.13
12.2,47.3,0.00,0.00,21,57.66,44,83.71,0,2.95,27,25.13
27.9,47.4,0.00,0.00,21,57.66,44,83.71,0,2.95,51,25.13
8.7,47.3,0.00,0.00,18,57.66,46,83.71,0,2.95,20,25.13
12.7,47.4,0.00,0.00,20,57.66,48,83.71,0,2.95,19,25.13
10.6,47.3,0.00,0.00,21,57.66,46,83.71,0,2.95,20,25.13
15.1,47.4,0.00,0.00,23,57.66,57,83.71,0,2.95,93,25.13
27.5,42.4,0.00,0.00,40,30.31,99,83.71,0,2.95,95,25.13
24.6,42.2,0.00,0.00,97,30.31,99,83.71,0,2.95,95,25.13
24.7,42.2,0.00,0.00,97,30.31,99,83.71,0,2.95,67,25.13
12.1,42.2,0.00,0.00,20,30.31,47,83.71,0,2.95,18,25.13
11.9,42.2,0.00,0.00,19,30.31,54,83.71,0,2.95,20,25.13
10.1,42.2,0.00,0.00,22,30.31,53,83.71,0,2.95,20,25.13
11.7,42.2,0.00,0.00,21,30.31,41,83.71,0,2.95,96,25.13
24.3,42.2,0.00,0.00,58,30.31,99,83.71,0,2.95,96,25.13
25.9,42.2,0.00,0.00,98,30.31,99,83.71,0,2.95,96,25.13
31.1,42.2,0.00,0.00,98,30.31,94,83.71,0,2.95,61,25.13
11.9,41.4,0.00,0.00,20,30.31,44,83.71,0,2.95,24,25.13
13.6,41.6,0.00,0.00,18,30.31,43,83.71,0,2.95,20,25.13
13.7,41.7,0.00,0.00,20,30.31,41,83.71,0,2.95,20,25.13
14.3,41.9,0.00,0.00,21,30.31,43,83.71,0,2.95,89,25.13
28.9,42.0,0.00,0.00,33,30.31,98,83.71,0,2.95,95,25.13
22.3,42.2,0.00,0.00,95,30.31,99,83.71,0,2.95,95,25.13
23.9,42.2,0.00,0.00,98,30.31,99,83.71,0,2.95,74,25.13
10.3,42.2,0.00,0.00,39,30.31,52,83.71,0,2.95,21,25.13
11.8,42.2,0.00,0.00,21,30.31,39,83.71,0,2.95,24,25.13
12.1,42.2,0.00,0.00,21,30.31,41,83.71,0,2.95,24,25.13
12.6,42.2,0.00,0.00,21,30.31,41,83.71,0,2.95,27,25.13
24.4,42.2,0.00,0.00,34,30.31,99,83.71,0,2.95,96,25.13
24.5,42.2,0.00,0.00,98,30.31,99,83.71,0,2.95,96,25.13
24.9,42.2,0.00,0.00,97,30.31,99,83.71,0,2.95,72,25.13
10.3,42.2,0.00,0.00,43,30.31,82,83.71,0,2.95,22,25.13
17.7,42.2,0.00,0.00,23,30.31,42,83.71,0,2.95,4,2.95
10.0,37.0,0.00,0.00,24,30.31,51,83.71,0,2.95,0,2.95
19.5,37.0,0.00,0.00,28,30.31,57,83.71,0,2.95,0,2.95
16.4,31.3,0.00,0.00,0,2.95,98,83.71,0,2.95,0,2.95
16.7,31.9,0.00,0.00,0,2.95,98,83.71,0,2.95,0,2.95
15.8,32.7,0.00,0.00,0,2.95,98,83.71,2,11.45,0,2.95
89.2,35.8,0.00,0.00,0,2.95,51,83.71,8,23.41,0,2.95
16.4,39.7,0.00,0.00,0,2.95,47,83.71,6,33.93,0,2.95
14.5,40.3,0.00,0.00,0,2.95,46,83.71,0,33.93,0,2.95
49.9,40.8,0.00,0.00,0,2.95,85,83.71,0,33.93,0,2.95
85.5,41.4,0.00,0.00,0,2.95,98,83.71,0,33.93,0,2.95
86.9,43.8,0.00,0.00,1,14.25,99,83.71,0,33.93,0,2.95
14.6,47.7,0.00,0.00,8,26.73,95,83.71,15,48.85,0,2.95
79.8,49.6,0.00,0.00,4,29.49,44,83.71,52,48.85,0,2.95
97.1,49.9,0.00,0.00,0,29.49,43,83.71,47,48.85,0,2.95
10.4,50.2,0.00,0.00,0,29.49,42,83.71,38,48.85,0,2.95
99.4,50.6,0.00,0.00,0,29.49,95,83.71,95,48.85,0,2.95
21.5,51.1,0.00,0.00,0,29.49,97,83.71,96,48.85,0,2.95
21.6,51.7,0.00,0.00,23,38.08,98,83.71,94,48.85,0,2.95
13.4,51.9,0.00,0.00,63,38.08,91,83.71,68,48.85,0,2.95
16.2,52.1,0.00,0.00,18,38.08,41,83.71,41,48.85,0,2.95
14.6,52.3,0.00,0.00,20,38.08,41,83.71,43,48.85,0,2.95
12.3,52.4,0.00,0.00,17,38.08,40,83.71,52,48.85,0,2.95
98.7,52.5,0.00,0.00,27,38.08,86,83.71,96,48.85,0,2.95
22.8,52.7,0.00,0.00,67,38.08,99,83.71,96,48.85,0,2.95
21.4,52.7,0.00,0.00,69,38.08,99,83.71,96,48.85,0,2.95
13.8,52.8,0.00,0.00,45,38.08,60,83.71,95,48.85,0,2.95
10.5,52.8,0.00,0.00,17,38.08,37,83.71,51,48.85,0,2.95
14.4,52.8,0.00,0.00,15,38.08,40,83.71,37,48.85,0,2.95
11.3,52.8,0.00,0.00,12,38.08,40,83.71,44,48.85,0,2.95
29.6,52.8,0.00,0.00,14,38.08,64,83.71,96,48.85,0,2.95
21.2,52.7,0.00,0.00,65,38.08,99,83.71,97,48.85,0,2.95
21.0,52.7,0.00,0.00,66,38.08,99,83.71,96,48.85,0,2.95
18.8,51.8,0.00,0.00,68,38.08,73,83.71,97,48.85,0,2.95
94.6,52.0,0.00,0.00,15,38.08,44,83.71,49,48.85,0,2.95
10.9,52.2,0.00,0.00,20,38.08,39,83.71,61,48.85,0,2.95
49.8,52.3,0.00,0.00,17,38.08,48,83.71,52,48.85,0,2.95
14.5,52.5,0.00,0.00,17,38.08,45,83.71,74,48.85,0,2.95
25.2,52.7,0.00,0.00,54,38.08,98,83.71,96,48.85,0,2.95
21.5,52.8,0.00,0.00,64,38.08,98,83.71,96,48.85,0,2.95
16.6,52.8,0.00,0.00,67,38.08,98,83.71,96,48.85,0,2.95
9.3,52.8,0.00,0.00,20,38.08,48,83.71,61,48.85,0,2.95
13.3,52.8,0.00,0.00,22,38.08,43,83.71,60,48.85,0,2.95
13.5,52.8,0.00,0.00,21,38.08,42,83.71,56,48.85,0,2.95
12.9,52.8,0.00,0.00,18,38.08,44,83.71,83,48.85,0,2.95
21.5,52.8,0.00,0.00,59,38.08,98,83.71,96,48.85,0,2.95
20.8,52.8,0.00,0.00,66,38.08,98,83.71,96,48.85,0,2.95
15.2,52.8,0.00,0.00,64,38.08,96,83.71,96,48.85,0,2.95
10.6,52.8,0.00,0.00,17,38.08,49,83.71,65,48.85,0,2.95
14.3,52.0,0.00,0.00,20,38.08,66,83.71,62,48.85,0,2.95
32.6,52.1,0.00,0.00,23,38.08,49,83.71,53,48.85,0,2.95
25.8,52.3,0.00,0.00,17,38.08,45,83.71,78,48.85,0,2.95
20.7,51.5,0.00,0.00,54,46.8,99,83.71,95,48.85,0,2.95
24.5,51.9,0.00,0.00,56,46.8,95,83.71,97,48.85,0,2.95
18.6,52.3,0.00,0.00,64,46.8,84,83.71,96,48.85,0,2.95
12.0,52.4,0.00,0.00,17,46.8,47,83.71,63,48.85,0,2.95
14.8,52.7,0.00,0.00,17,46.8,36,83.71,46,48.85,0,2.95
15.3,52.8,0.00,0.00,15,46.8,38,83.71,38,48.85,0,2.95
9.7,52.8,0.00,0.00,20,46.8,44,83.71,70,48.85,0,2.95
20.6,52.8,0.00,0.00,66,46.8,98,83.71,97,48.85,0,2.95
21.0,52.8,0.00,0.00,69,46.8,99,83.71,97,48.85,0,2.95
18.8,52.8,0.00,0.00,71,46.8,98,83.71,97,48.85,0,2.95
14.3,52.8,0.00,0.00,25,46.8,49,83.71,52,48.85,0,2.95
13.2,52.8,0.00,0.00,20,46.8,40,83.71,46,48.85,0,2.95
14.4,52.8,0.00,0.00,20,46.8,41,83.71,49,48.85,0,2.95
10.5,52.8,0.00,0.00,20,46.8,43,83.71,76,49.17,0,2.95
24.2,51.9,0.00,0.00,68,46.8,99,83.71,96,64.08,0,2.95
16.8,52.0,0.00,0.00,14,46.8,48,83.71,60,64.08,0,2.95
12.8,52.2,0.00,0.00,16,46.8,46,83.71,45,64.08,0,2.95
16.0,52.4,0.00,0.00,23,46.8,40,83.71,58,64.08,0,2.95
12.6,52.6,0.00,0.00,13,46.8,44,83.71,47,64.08,0,2.95
25.8,52.7,0.00,0.00,23,46.8,80,83.71,96,64.08,0,2.95
11.1,52.9,0.00,0.00,68,46.8,98,83.71,97,64.08,0,2.95
11.4,52.9,0.00,0.00,17,46.8,44,83.71,64,64.08,0,2.95
13.9,52.9,0.00,0.00,20,46.8,46,83.71,66,64.08,0,2.95
14.2,52.8,0.00,0.00,17,46.8,44,83.71,66,64.08,0,2.95
23.3,52.8,0.00,0.00,35,46.8,98,83.71,71,64.08,0,2.95
23.1,52.8,0.00,0.00,64,46.8,99,83.71,97,64.08,0,2.95
21.0,52.8,0.00,0.00,65,46.8,100,83.71,97,64.08,0,2.95
15.9,52.8,0.00,0.00,66,46.8,94,83.71,85,64.08,0,2.95
9.0,52.9,0.00,0.00,14,46.8,42,83.71,50,64.08,0,2.95
10.4,52.9,0.00,0.00,16,46.8,42,83.71,50,64.08,0,2.95
12.4,52.8,0.00,0.00,17,46.8,40,83.71,45,64.08,0,2.95
20.8,52.8,0.00,0.00,33,46.8,99,83.71,90,64.08,0,2.95
25.6,52.0,0.00,0.00,63,46.8,97,83.71,96,64.08,0,2.95
27.0,52.2,0.00,0.00,63,46.8,99,83.71,96,64.08,0,2.95
61.3,52.4,0.00,0.00,63,46.92,87,83.71,84,64.08,0,2.95
13.9,51.7,0.00,0.00,26,46.92,38,83.71,54,64.08,0,2.95
44.8,52.0,0.00,0.00,12,46.92,40,83.71,61,64.08,0,2.95
12.8,52.3,0.00,0.00,20,46.92,41,83.71,45,64.08,0,2.95
29.1,52.5,0.00,0.00,14,46.92,77,83.71,96,64.08,0,2.95
24.1,52.7,0.00,0.00,65,46.92,97,83.71,95,64.08,0,2.95
22.5,52.8,0.00,0.00,69,46.92,99,83.71,97,64.08,0,2.95
15.2,52.9,0.00,0.00,63,46.92,99,83.71,97,64.08,0,2.95
12.3,52.9,0.00,0.00,22,46.92,50,83.71,59,64.08,0,2.95
13.8,52.9,0.00,0.00,17,46.92,49,83.71,63,64.08,0,2.95
16.7,47.8,0.00,0.00,15,46.92,70,61.73,66,64.08,0,2.95
23.5,47.6,0.00,0.00,15,46.92,89,61.73,97,64.08,0,2.95
19.9,47.6,0.00,0.00,71,46.92,99,61.73,98,64.08,0,2.95
20.8,47.6,0.00,0.00,66,46.92,99,61.73,97,64.08,0,2.95
16.3,47.7,0.00,0.00,61,46.92,99,61.73,97,64.08,0,2.95
10.6,47.7,0.00,0.00,15,46.92,37,61.73,62,64.08,0,2.95
13.9,47.6,0.00,0.00,23,46.92,48,61.73,61,64.08,0,2.95
15.2,47.6,0.00,0.00,16,46.92,49,61.73,61,64.08,0,2.95
21.6,47.6,0.00,0.00,16,46.92,97,61.73,97,64.08,0,2.95
20.5,47.6,0.00,0.00,69,46.92,99,61.73,97,64.08,0,2.95
20.3,47.6,0.00,0.00,64,46.92,98,61.73,97,64.08,0,2.95
13.8,47.7,0.00,0.00,57,46.92,91,61.73,91,64.08,0,2.95
8.9,47.7,0.00,0.00,22,46.92,45,61.73,69,64.08,0,2.95
13.1,47.6,0.00,0.00,18,46.92,50,61.73,54,64.08,0,2.95
10.5,47.6,0.00,0.00,17,46.92,35,61.73,40,64.08,0,2.95
23.7,47.7,0.00,0.00,13,46.92,66,61.73,96,64.08,0,2.95
