31.8,55.8,0.00,0.00,97,59.08,77,47.55,99,85.32,100,57.53
27.6,56.0,0.00,0.00,98,59.08,73,47.55,99,85.32,100,57.53
28.5,56.2,0.00,0.00,98,59.08,70,47.55,98,85.32,100,57.53
35.8,56.4,0.00,0.00,96,59.08,74,47.55,99,85.32,100,57.53
27.0,54.5,0.00,0.00,68,59.08,39,47.55,99,85.32,100,57.53
32.3,54.9,0.00,0.00,95,59.08,68,47.55,98,85.32,100,57.53
33.1,55.3,0.00,0.00,98,59.08,70,47.55,97,85.32,100,57.53
29.6,55.7,0.00,0.00,94,59.08,70,47.55,99,85.32,100,57.53
34.7,56.2,0.00,0.00,94,59.08,74,47.55,99,85.32,100,57.53
29.2,56.5,0.00,0.00,95,59.08,68,47.55,99,85.32,100,57.53
48.7,55.6,0.00,0.00,99,59.08,72,47.55,99,85.32,100,57.53
29.7,55.8,0.00,0.00,98,59.08,73,47.55,99,85.32,99,57.53
29.3,56.0,0.00,0.00,96,59.08,73,47.55,99,85.32,100,57.53
28.5,56.2,0.00,0.00,98,59.08,75,47.55,100,85.32,100,57.53
33.6,56.4,0.00,0.00,98,59.08,74,47.55,99,85.32,100,57.53
28.1,56.5,0.00,0.00,98,59.08,73,47.55,99,85.32,100,57.53
26.9,56.5,0.00,0.00,98,59.08,75,47.55,99,85.32,100,57.53
28.1,56.5,0.00,0.00,98,59.08,77,47.55,99,85.32,100,57.53
28.1,56.5,0.00,0.00,98,59.08,71,47.55,99,85.32,100,57.53
26.7,55.5,0.00,0.00,98,58.88,73,47.55,99,85.32,100,57.53
26.4,51.3,0.00,0.00,98,31.01,76,47.55,100,85.32,100,57.53
28.5,51.3,0.00,0.00,98,31.01,77,47.55,99,85.32,100,57.53
27.2,51.3,0.00,0.00,98,31.01,76,47.55,99,85.32,100,57.53
26.8,50.7,0.00,0.00,99,31.01,33,47.55,99,85.32,100,57.53
30.1,50.4,0.00,0.00,96,31.01,66,47.55,99,85.32,100,57.53
82.4,50.6,0.00,0.00,98,31.01,74,47.55,99,85.32,100,57.53
31.5,50.9,0.00,0.00,97,31.01,68,47.55,99,85.32,100,57.53
28.2,51.1,0.00,0.00,97,31.01,72,47.55,99,85.32,100,57.53
28.2,51.2,0.00,0.00,97,31.01,74,47.55,100,85.32,100,57.53
26.6,51.2,0.00,0.00,98,31.01,72,47.55,97,85.37,100,57.53
44.1,50.3,0.00,0.00,98,31.01,72,47.55,99,85.37,100,57.53
29.1,50.5,0.00,0.00,98,31.01,75,47.55,99,85.37,100,57.53
28.6,50.7,0.00,0.00,96,31.01,72,47.55,99,85.37,100,57.53
29.1,50.9,0.00,0.00,97,31.01,74,47.55,99,85.37,100,57.53
30.2,51.1,0.00,0.00,95,30.82,70,47.55,99,85.37,100,57.53
18.8,46.0,0.00,0.00,5,2.95,70,47.55,99,85.37,100,57.53
19.4,46.0,0.00,0.00,0,2.95,74,47.55,100,85.37,100,57.53
23.3,46.1,0.00,0.00,0,2.95,67,47.55,98,85.37,100,57.53
22.5,46.5,0.00,0.00,0,2.95,71,47.55,99,85.37,100,57.53
23.3,46.9,0.00,0.00,0,2.95,73,47.55,99,85.37,100,57.53
21.8,49.6,0.00,0.00,3,15.5,75,47.55,99,85.37,100,57.53
24.4,53.2,0.00,0.00,7,28.0,79,47.55,99,85.37,100,57.53
16.1,54.5,0.00,0.00,5,34.57,47,47.36,100,85.37,100,57.53
22.3,49.4,0.00,0.00,0,34.57,73,25.25,99,85.37,100,57.53
93.8,49.6,0.00,0.00,0,34.57,71,25.25,99,85.37,100,57.53
45.3,49.8,0.00,0.00,0,34.57,75,25.25,99,85.37,100,57.53
25.4,50.2,0.00,0.00,13,49.48,76,25.25,99,85.37,100,57.53
24.8,50.4,0.00,0.00,95,49.48,79,25.25,99,85.37,100,57.53
25.1,50.7,0.00,0.00,97,49.48,74,25.25,99,85.37,100,57.53
25.2,50.9,0.00,0.00,95,49.48,74,25.25,99,85.37,100,57.53
85.1,51.1,0.00,0.00,93,49.48,72,25.25,99,85.37,100,57.53
22.1,51.3,0.00,0.00,97,49.48,80,25.25,100,85.37,100,57.53
22.9,51.3,0.00,0.00,97,49.48,77,25.25,99,85.37,100,57.53
23.1,51.3,0.00,0.00,97,49.48,76,25.25,99,85.37,100,57.53
22.2,51.3,0.00,0.00,96,49.48,76,25.25,100,85.37,100,57.53
24.2,51.3,0.00,0.00,97,49.48,80,25.25,99,85.37,100,57.53
22.6,51.3,0.00,0.00,97,49.48,74,25.25,100,85.37,100,57.53
23.5,51.3,0.00,0.00,97,49.48,78,25.25,100,85.37,100,57.53
23.1,51.3,0.00,0.00,97,49.48,77,25.25,100,85.37,100,57.53
22.5,51.3,0.00,0.00,97,49.48,77,25.25,100,85.37,100,57.53
22.6,51.3,0.00,0.00,97,49.48,78,25.25,99,85.37,100,57.53
29.0,49.3,0.00,0.00,97,49.48,57,2.95,100,62.87,100,57.53
16.3,40.6,0.00,0.00,97,49.48,0,2.95,99,62.87,100,57.53
15.9,40.6,0.00,0.00,97,49.48,0,2.95,100,62.87,100,57.53
20.3,40.9,0.00,0.00,97,49.48,0,2.95,99,62.87,100,57.53
20.7,41.3,0.00,0.00,91,49.48,0,2.95,99,62.87,100,57.53
20.6,42.3,0.00,0.00,97,49.48,6,13.42,100,62.87,100,57.53
18.9,46.0,0.00,0.00,96,49.48,7,24.6,98,62.87,100,57.53
23.8,48.1,0.00,0.00,95,49.48,6,30.12,98,62.87,100,57.53
21.0,48.5,0.00,0.00,95,49.48,0,30.12,99,62.87,100,57.53
93.1,49.0,0.00,0.00,97,49.48,0,30.12,98,62.87,100,57.53
19.9,49.4,0.00,0.00,96,49.48,0,30.12,99,62.87,100,57.53
22.6,49.9,0.00,0.00,95,49.48,0,30.12,99,62.87,100,57.53
69.5,50.3,0.00,0.00,97,49.48,61,38.72,99,62.87,100,57.53
26.0,50.4,0.00,0.00,96,49.48,73,38.72,98,62.87,10,2.95
21.2,45.4,0.00,0.00,97,49.48,68,38.72,99,62.87,0,2.95
21.9,45.6,0.00,0.00,96,49.48,67,38.72,99,62.87,0,2.95
22.8,45.8,0.00,0.00,97,49.48,76,38.72,98,62.87,0,2.95
20.8,46.0,0.00,0.00,98,49.48,76,38.72,99,62.87,0,2.95
20.1,46.1,0.00,0.00,97,49.48,76,38.72,98,62.87,0,2.95
20.3,46.1,0.00,0.00,97,49.48,78,38.72,99,62.87,0,2.95
20.3,46.1,0.00,0.00,98,49.48,78,38.72,99,62.87,0,2.95
19.5,46.1,0.00,0.00,98,49.48,78,38.72,99,62.87,0,2.95
18.5,46.1,0.00,0.00,97,49.48,76,38.72,99,62.87,0,2.95
20.3,46.0,0.00,0.00,97,49.48,74,38.72,99,62.87,0,2.95
20.8,46.1,0.00,0.00,98,49.48,80,38.72,99,62.87,0,2.95
19.9,46.1,0.00,0.00,97,49.48,76,38.72,99,62.87,0,2.95
19.6,46.0,0.00,0.00,97,49.48,75,38.72,99,62.87,0,2.95
19.7,46.0,0.00,0.00,97,49.48,77,38.72,99,62.87,0,2.95
18.5,46.1,0.00,0.00,97,49.8,75,38.72,99,62.87,0,2.95
20.9,45.2,0.00,0.00,97,64.72,75,38.72,99,62.87,0,2.95
23.5,44.4,0.00,0.00,96,64.72,58,47.43,99,62.87,0,2.95
73.7,44.8,0.00,0.00,96,64.72,72,47.43,98,40.38,0,2.95
21.0,39.9,0.00,0.00,97,64.72,77,47.43,89,40.38,0,2.95
45.1,40.3,0.00,0.00,97,64.72,68,47.43,92,40.38,0,2.95
19.5,40.6,0.00,0.00,97,64.72,75,47.43,90,40.38,0,2.95
21.5,41.0,0.00,0.00,97,64.72,74,47.43,90,40.38,0,2.95
21.2,41.5,0.00,0.00,96,64.72,76,47.43,89,40.38,0,3.07
20.8,42.3,0.00,0.00,98,64.72,79,47.43,93,40.38,5,10.33
21.5,44.7,0.00,0.00,97,64.72,78,47.43,94,40.38,8,23.07
21.1,48.2,0.00,0.00,97,64.72,78,47.43,95,40.38,4,38.55
21.2,49.0,0.00,0.00,98,64.72,81,47.43,93,40.38,0,51.19
20.7,49.3,0.00,0.00,97,64.72,72,47.43,92,40.38,0,51.19
37.0,49.5,0.00,0.00,93,64.72,75,47.43,89,40.38,0,51.19
19.9,49.7,0.00,0.00,96,64.72,69,47.43,92,40.38,0,51.19
19.4,50.0,0.00,0.00,97,64.72,78,47.43,91,40.38,0,75.12
23.1,50.4,0.00,0.00,97,64.72,72,47.43,51,40.38,100,75.12
92.6,49.7,0.00,0.00,97,64.72,73,47.43,91,40.38,100,75.12
24.1,50.1,0.00,0.00,97,64.72,71,47.43,87,40.38,100,75.12
24.8,50.5,0.00,0.00,96,64.72,72,47.55,87,40.38,100,75.12
80.5,50.0,0.00,0.00,97,64.72,67,47.55,86,40.38,100,75.12
96.7,50.6,0.00,0.00,97,64.72,65,47.55,89,40.38,100,75.12
22.7,50.9,0.00,0.00,97,64.72,74,47.55,91,40.38,100,75.12
23.8,51.0,0.00,0.00,97,64.72,73,47.55,93,40.38,100,75.12
27.7,51.3,0.00,0.00,97,64.72,79,47.55,94,40.38,100,75.12
21.6,51.3,0.00,0.00,98,64.72,82,47.55,94,40.38,100,75.12
22.5,51.3,0.00,0.00,98,64.72,75,47.55,93,40.38,100,75.12
20.1,51.3,0.00,0.00,98,64.72,80,47.55,94,40.38,100,75.12
21.6,51.3,0.00,0.00,97,64.72,77,47.55,95,40.38,100,75.12
19.7,51.3,0.00,0.00,98,64.72,77,47.55,95,40.38,100,75.12
21.5,51.3,0.00,0.00,98,64.72,82,47.55,92,40.38,100,75.12
21.5,51.3,0.00,0.00,98,64.72,76,47.55,93,40.38,100,75.12
21.3,51.3,0.00,0.00,97,64.72,82,47.55,92,40.38,100,75.12
20.6,51.3,0.00,0.00,98,64.72,83,47.55,94,40.38,100,75.12
21.2,51.3,0.00,0.00,97,64.72,78,47.55,95,40.38,100,75.12
21.7,51.3,0.00,0.00,98,64.72,78,47.55,93,40.38,100,75.12
20.8,51.3,0.00,0.00,98,64.72,85,47.55,93,40.38,100,75.12
15.8,51.3,0.00,0.00,98,64.72,60,47.55,92,40.38,100,75.12
22.0,50.5,0.00,0.00,96,64.72,73,47.55,88,40.38,100,75.12
21.9,50.7,0.00,0.00,96,64.72,75,47.55,93,40.38,100,75.12
21.4,49.9,0.00,0.00,96,64.72,67,47.55,81,40.38,100,75.12
25.3,50.4,0.00,0.00,94,64.72,71,47.55,85,40.38,100,75.12
22.3,50.8,0.00,0.00,97,64.72,71,47.55,92,40.38,100,75.12
20.7,51.0,0.00,0.00,97,65.03,75,47.55,91,40.38,100,75.12
74.5,50.3,0.00,0.00,52,65.03,71,47.55,86,40.38,100,75.12
21.8,50.7,0.00,0.00,97,65.03,72,47.55,93,40.38,100,75.12
75.7,50.9,0.00,0.00,96,65.03,71,47.55,90,40.38,100,75.12
20.6,51.1,0.00,0.00,97,65.03,74,47.55,91,40.38,100,75.12
27.3,51.4,0.00,0.00,97,65.03,82,47.55,93,40.38,100,75.12
19.2,51.3,0.00,0.00,98,65.03,71,47.55,94,40.38,100,75.12
20.3,51.3,0.00,0.00,97,65.03,78,47.55,92,40.38,100,75.12
20.6,51.4,0.00,0.00,98,65.03,76,47.55,94,40.38,100,75.12
19.3,51.4,0.00,0.00,96,65.03,83,47.55,95,40.38,100,75.12
22.2,51.4,0.00,0.00,97,65.03,76,47.55,93,40.38,100,75.12
19.2,51.4,0.00,0.00,97,65.03,80,47.55,94,40.38,100,75.12
20.9,51.4,0.00,0.00,98,65.03,81,47.55,93,40.38,100,75.12
20.7,50.3,0.00,0.00,97,65.03,51,47.55,90,40.38,100,75.12
22.9,50.6,0.00,0.00,96,65.03,73,47.55,89,40.38,100,75.12
22.4,50.8,0.00,0.00,97,65.03,79,47.55,91,40.38,100,75.12
23.7,51.0,0.00,0.00,97,65.03,71,47.55,90,40.38,100,75.12
77.0,51.2,0.00,0.00,96,65.03,80,47.55,91,40.38,100,75.12
21.1,51.3,0.00,0.00,97,65.03,81,47.55,94,40.38,100,75.12
20.5,51.4,0.00,0.00,98,65.03,76,47.55,91,40.38,100,75.12
20.0,51.3,0.00,0.00,98,65.03,79,47.55,77,40.38,100,75.12
23.0,50.5,0.00,0.00,97,65.03,79,47.55,92,40.38,100,75.12
59.4,50.7,0.00,0.00,97,65.03,80,47.55,87,40.38,100,75.12
70.3,50.9,0.00,0.00,96,65.03,77,47.55,91,40.38,100,75.12
22.0,51.2,0.00,0.00,97,65.03,75,47.55,91,40.38,100,75.12
25.2,51.3,0.00,0.00,97,65.03,74,47.55,92,40.38,100,75.12
19.2,51.3,0.00,0.00,97,65.03,81,47.55,91,40.38,100,75.12
21.0,51.3,0.00,0.00,97,65.03,79,47.55,93,40.38,100,75.12
20.9,51.3,0.00,0.00,97,65.03,79,47.55,95,40.38,100,75.12
19.8,51.4,0.00,0.00,98,65.03,82,47.55,93,40.38,100,75.12
21.3,51.3,0.00,0.00,98,65.03,78,47.55,95,40.38,100,75.12
16.1,51.3,0.00,0.00,97,65.03,71,47.55,92,40.38,100,75.12
22.6,50.5,0.00,0.00,96,65.03,74,47.55,90,40.38,100,75.12
21.6,50.7,0.00,0.00,97,65.03,74,47.55,91,40.38,100,75.12
23.4,50.9,0.00,0.00,97,65.03,77,47.55,91,40.38,100,75.12
23.0,51.1,0.00,0.00,96,65.03,68,47.55,91,40.38,99,75.12
20.6,51.3,0.00,0.00,97,65.03,81,47.55,92,40.38,100,75.12
20.8,51.3,0.00,0.00,98,65.03,82,47.55,93,40.38,100,75.12
19.7,51.3,0.00,0.00,98,65.03,80,47.55,92,40.38,100,75.12
20.7,51.3,0.00,0.00,97,65.03,79,47.55,94,40.38,100,75.12
20.3,51.3,0.00,0.00,97,65.03,74,47.55,92,40.38,100,75.12
20.4,51.3,0.00,0.00,97,65.03,79,47.55,94,40.38,100,75.12
21.0,51.3,0.00,0.00,97,65.03,82,47.55,92,40.38,100,75.12
19.2,51.3,0.00,0.00,97,65.03,73,47.55,90,40.38,62,84.15
24.1,49.4,0.00,0.00,97,65.03,76,47.55,88,40.38,92,84.15
23.2,48.7,0.00,0.00,44,65.03,67,47.55,85,40.38,90,84.15
56.1,49.3,0.00,0.00,88,65.03,66,47.55,87,40.38,90,84.15
75.1,50.0,0.00,0.00,92,65.03,69,47.55,85,40.38,92,84.15
26.1,50.6,0.00,0.00,96,65.03,64,47.55,86,40.38,92,84.15
22.8,51.1,0.00,0.00,96,65.03,79,47.55,94,40.38,94,84.15
16.1,51.3,0.00,0.00,97,65.03,79,47.36,93,40.38,97,84.15
20.0,46.0,0.00,0.00,96,65.03,78,25.25,94,40.38,96,84.15
21.2,46.0,0.00,0.00,97,65.03,77,25.25,94,40.38,97,84.15
21.2,46.0,0.00,0.00,98,65.03,81,25.25,95,40.38,96,84.15
21.3,46.0,0.00,0.00,97,65.03,81,25.25,94,40.38,97,84.15
21.8,46.0,0.00,0.00,97,65.03,77,25.25,94,40.38,97,84.15
20.8,46.0,0.00,0.00,98,65.03,80,25.25,90,40.38,96,84.15
21.5,46.0,0.00,0.00,97,65.03,81,25.25,94,40.38,96,84.15
21.9,46.0,0.00,0.00,98,65.03,81,25.25,95,40.38,97,84.15
20.5,46.0,0.00,0.00,97,65.03,80,25.25,94,40.38,97,84.15
19.8,46.0,0.00,0.00,98,65.03,71,25.25,95,40.38,97,84.15
20.7,46.0,0.00,0.00,97,65.03,81,25.25,94,40.38,97,84.15
20.7,46.0,0.00,0.00,97,65.03,77,25.25,94,40.38,96,84.15
20.1,46.0,0.00,0.00,97,65.03,81,25.25,94,40.38,95,84.15
21.2,46.0,0.00,0.00,96,65.03,80,25.25,95,40.38,97,84.15
21.1,46.0,0.00,0.00,97,65.03,81,25.25,94,40.38,97,84.15
21.5,46.0,0.00,0.00,97,65.03,69,25.25,92,40.38,97,84.15
20.4,46.0,0.00,0.00,97,65.03,79,25.25,71,40.18,96,84.15
23.3,40.9,0.00,0.00,98,65.03,81,25.25,94,21.66,96,84.15
16.3,39.8,0.00,0.00,97,65.03,0,25.25,91,21.66,96,84.15
91.4,40.0,0.00,0.00,97,65.03,0,25.25,91,21.66,92,84.15
15.5,40.2,0.00,0.00,96,65.03,0,25.25,87,21.66,96,84.15
15.9,40.4,0.00,0.00,96,65.03,0,25.25,92,21.66,92,84.15
22.0,40.7,0.00,0.00,97,65.03,0,25.25,95,21.66,96,84.15
21.3,40.7,0.00,0.00,96,65.03,69,25.25,93,21.66,97,84.15
19.8,40.7,0.00,0.00,97,65.03,77,25.25,94,21.66,96,84.15
20.9,40.7,0.00,0.00,98,65.03,74,25.25,92,21.66,96,84.15
20.3,40.7,0.00,0.00,97,65.03,72,25.25,91,21.66,96,84.15
20.8,40.7,0.00,0.00,97,65.03,71,25.25,93,21.66,96,84.15
20.2,40.7,0.00,0.00,98,65.03,72,25.25,93,21.66,96,84.15
21.2,40.7,0.00,0.00,97,65.03,76,25.25,90,21.66,96,84.15
21.7,40.7,0.00,0.00,98,65.03,75,25.25,91,21.66,97,84.15
21.0,40.7,0.00,0.00,97,65.03,78,25.25,93,21.66,96,84.15
21.0,40.7,0.00,0.00,97,65.03,69,25.25,94,21.66,96,84.15
21.8,40.7,0.00,0.00,97,65.03,79,25.25,93,21.66,96,84.15
20.6,40.7,0.00,0.00,96,65.03,79,25.25,92,21.66,97,84.15
20.7,40.7,0.00,0.00,98,65.03,77,25.25,91,21.66,97,84.15
20.3,40.7,0.00,0.00,97,65.03,83,25.25,93,21.66,96,84.15
20.4,40.7,0.00,0.00,97,65.03,80,25.25,93,21.66,95,84.15
21.6,40.7,0.00,0.00,97,65.03,74,25.25,94,21.66,97,84.15
25.1,40.7,0.00,0.00,97,64.84,79,25.25,92,21.66,96,84.15
20.1,35.3,0.00,0.00,97,33.99,74,25.25,94,21.66,96,84.15
11.5,29.2,0.00,0.00,97,33.99,68,25.25,3,2.95,95,84.15
9.8,29.3,0.00,0.00,97,33.99,0,25.25,0,2.95,95,84.15
17.1,29.5,0.00,0.00,97,33.99,0,25.25,0,2.95,94,84.15
9.6,29.7,0.00,0.00,97,33.99,0,25.25,0,2.95,92,84.15
14.2,30.3,0.00,0.00,96,33.99,0,25.25,0,2.95,93,84.15
18.8,30.9,0.00,0.00,97,33.99,72,25.25,0,3.19,97,84.15
19.1,32.7,0.00,0.00,98,33.99,82,25.25,6,16.47,97,84.15
19.1,36.3,0.00,0.00,96,33.99,78,25.25,8,31.95,96,84.15
17.4,38.4,0.00,0.00,98,33.99,76,25.25,2,45.85,94,84.15
17.1,38.7,0.00,0.00,95,33.99,80,25.25,0,45.85,96,84.15
15.9,38.9,0.00,0.00,97,33.99,73,25.25,0,45.85,95,84.15
17.1,39.1,0.00,0.00,97,33.99,72,25.25,0,45.85,95,84.15
31.3,39.3,0.00,0.00,97,33.99,80,25.25,0,52.46,94,84.15
26.1,39.7,0.00,0.00,96,33.99,75,25.25,94,52.46,94,84.15
25.3,39.9,0.00,0.00,96,33.99,79,25.25,98,52.46,51,84.27
26.8,39.2,0.00,0.00,96,33.99,79,25.25,95,52.46,100,84.27
32.8,39.6,0.00,0.00,97,33.99,71,25.25,95,52.46,100,84.27
26.3,40.0,0.00,0.00,96,33.99,68,25.25,99,52.46,100,84.27
99.6,40.2,0.00,0.00,95,33.99,74,25.25,95,52.46,100,84.27
62.9,40.5,0.00,0.00,97,33.99,75,25.25,97,52.46,100,84.27
21.8,40.6,0.00,0.00,98,33.99,78,25.25,98,52.46,100,84.27
22.7,40.6,0.00,0.00,97,33.99,78,25.25,99,52.46,100,84.27
21.9,40.6,0.00,0.00,98,33.99,79,25.25,98,52.46,100,84.27
18.3,35.7,0.00,0.00,96,33.99,14,2.95,99,52.46,100,84.27
16.0,35.3,0.00,0.00,98,33.99,0,2.95,98,52.46,100,84.27
23.8,35.5,0.00,0.00,98,33.99,0,2.95,96,52.46,99,84.27
21.1,35.9,0.00,0.00,93,33.99,0,2.95,94,52.46,99,84.27
19.1,36.3,0.00,0.00,98,33.99,3,10.86,98,59.08,100,84.27
62.0,39.0,0.00,0.00,98,33.99,8,22.72,96,59.08,100,84.27
21.7,42.8,0.00,0.00,93,33.99,9,30.12,97,59.08,100,84.27
81.8,43.3,0.00,0.00,93,33.99,0,30.12,97,59.08,100,84.27
19.3,43.8,0.00,0.00,96,33.99,0,30.12,95,59.08,100,84.27
19.4,44.2,0.00,0.00,97,33.99,0,30.12,98,59.08,100,84.27
18.0,44.5,0.00,0.00,97,33.99,0,30.12,96,59.08,100,84.27
60.2,44.9,0.00,0.00,97,33.99,68,38.72,96,59.08,100,84.27
23.6,45.1,0.00,0.00,96,33.99,74,38.72,97,59.08,100,84.27
23.8,45.4,0.00,0.00,97,33.99,74,38.72,96,59.08,100,84.27
22.9,45.6,0.00,0.00,97,33.99,73,38.72,97,59.08,100,84.27
36.3,45.8,0.00,0.00,97,33.99,68,38.72,98,59.08,100,84.27
23.3,46.0,0.00,0.00,98,33.99,74,38.72,99,59.08,100,84.27
23.1,46.0,0.00,0.00,97,33.99,79,38.72,99,59.08,100,84.27
21.4,46.0,0.00,0.00,97,33.99,77,38.72,99,59.08,100,84.27
22.0,46.0,0.00,0.00,97,33.99,82,38.72,99,59.08,100,84.27
17.0,44.9,0.00,0.00,98,33.99,78,38.72,60,59.08,100,84.27
25.4,44.2,0.00,0.00,46,33.99,71,38.72,95,59.08,100,84.27
99.8,44.7,0.00,0.00,0,33.99,66,38.72,93,59.08,100,84.27
62.8,45.1,0.00,0.00,0,33.99,65,38.72,94,59.08,100,84.27
22.2,45.6,0.00,0.00,0,33.99,74,38.72,97,59.08,100,84.27
25.4,46.0,0.00,0.00,0,33.99,72,38.72,99,59.08,100,84.27
22.8,46.0,0.00,0.00,97,33.99,80,38.72,98,59.08,100,84.27
22.3,46.0,0.00,0.00,97,33.99,79,38.72,98,59.08,100,84.27
23.1,46.0,0.00,0.00,97,33.99,78,38.72,98,59.08,100,84.27
24.1,46.0,0.00,0.00,97,33.99,35,47.43,99,59.08,100,84.27
25.3,45.1,0.00,0.00,96,33.99,74,47.43,96,59.08,100,84.27
26.6,45.3,0.00,0.00,97,33.99,74,47.43,98,59.08,100,84.27
23.9,45.6,0.00,0.00,97,33.99,74,47.43,97,59.08,100,84.27
25.2,45.8,0.00,0.00,97,33.99,68,47.43,98,59.08,100,84.27
21.5,46.0,0.00,0.00,96,33.99,81,47.43,99,59.08,100,84.27
22.9,46.0,0.00,0.00,97,33.99,79,47.43,98,59.08,100,84.27
38.1,45.1,0.00,0.00,98,33.99,67,47.43,98,59.08,100,84.27
86.7,45.3,0.00,0.00,97,33.99,70,47.43,97,59.08,100,84.27
77.5,45.5,0.00,0.00,96,33.99,68,47.43,98,59.08,100,84.27
25.0,45.8,0.00,0.00,97,33.99,73,47.43,98,59.08,100,84.27
24.8,46.0,0.00,0.00,97,33.99,68,47.43,99,59.08,100,84.27
22.6,46.0,0.00,0.00,98,33.99,77,47.43,98,59.08,100,84.27
23.2,46.0,0.00,0.00,97,33.99,78,47.43,98,59.08,100,84.27
22.5,46.0,0.00,0.00,97,33.99,80,47.43,99,59.08,100,84.27
22.4,46.0,0.00,0.00,96,33.99,76,47.43,99,59.08,100,84.27
22.8,46.0,0.00,0.00,96,33.99,79,47.43,99,59.08,100,84.27
22.4,46.0,0.00,0.00,96,33.99,75,47.43,98,59.08,100,84.27
21.5,46.0,0.00,0.00,97,33.99,78,47.43,98,59.08,100,84.27
24.6,45.0,0.00,0.00,98,33.99,37,47.55,96,59.08,100,84.27
30.4,45.2,0.00,0.00,96,33.99,71,47.55,98,59.08,100,84.27
24.0,45.4,0.00,0.00,97,33.99,70,47.55,98,59.08,100,84.27
56.4,45.6,0.00,0.00,95,33.99,72,47.55,74,59.08,100,84.27
26.2,44.9,0.00,0.00,93,33.99,70,47.55,92,59.08,100,84.27
24.3,45.3,0.00,0.00,98,33.99,75,47.55,99,59.08,100,84.27
77.0,45.5,0.00,0.00,97,33.99,78,47.55,97,59.08,100,84.27
23.5,45.8,0.00,0.00,97,33.99,78,47.55,95,59.08,100,84.27
23.4,46.0,0.00,0.00,96,33.99,80,47.55,99,59.08,100,84.27
23.2,46.0,0.00,0.00,97,33.99,82,47.55,99,59.08,100,84.27
23.0,46.0,0.00,0.00,97,33.99,78,47.55,99,59.08,100,84.27
22.5,46.0,0.00,0.00,97,33.99,81,47.55,99,59.08,100,84.27
21.2,46.0,0.00,0.00,97,33.99,76,47.55,99,59.08,100,84.27
22.2,46.0,0.00,0.00,97,33.99,83,47.55,99,59.08,100,84.27
21.5,46.0,0.00,0.00,96,33.99,81,47.55,99,59.08,100,84.27
21.4,46.0,0.00,0.00,97,33.99,80,47.55,99,59.08,100,84.27
23.1,46.0,0.00,0.00,98,33.99,82,47.55,99,59.08,100,84.27
21.7,46.0,0.00,0.00,98,33.99,82,47.55,99,59.08,100,84.27
22.2,46.0,0.00,0.00,98,33.99,80,47.55,99,59.08,100,84.27
20.5,39.8,0.00,0.00,98,33.99,79,25.25,52,59.08,93,27.84
25.1,34.5,0.00,0.00,97,33.99,76,25.25,96,59.08,92,27.84
25.4,34.7,0.00,0.00,96,33.99,77,25.25,98,59.08,95,27.84
100.0,29.8,0.00,0.00,50,2.95,68,25.25,98,59.08,97,27.84
24.0,29.8,0.00,0.00,0,2.95,69,25.25,95,59.08,89,27.84
23.8,30.3,0.00,0.00,0,2.95,72,25.25,95,59.08,95,27.84
20.9,30.8,0.00,0.00,0,2.95,66,25.25,95,59.08,97,27.84
22.8,32.9,0.00,0.00,5,14.47,81,25.25,98,59.08,97,27.84
22.8,36.6,0.00,0.00,5,26.46,79,25.25,98,59.08,97,27.84
19.9,38.4,0.00,0.00,6,30.12,75,25.25,97,59.08,95,27.84
90.7,38.6,0.00,0.00,0,30.12,74,25.25,98,59.08,96,27.84
19.7,38.9,0.00,0.00,0,30.12,76,25.25,97,59.08,94,27.84
20.3,39.1,0.00,0.00,0,30.12,79,25.25,98,59.08,96,27.84
26.0,39.4,0.00,0.00,0,34.88,76,25.25,98,59.08,91,27.84
26.3,39.6,0.00,0.00,41,34.88,75,25.25,98,59.08,95,27.84
24.6,39.8,0.00,0.00,41,34.88,78,25.25,97,59.08,92,27.84
28.8,39.1,0.00,0.00,40,34.88,73,25.25,87,59.08,90,27.84
29.7,39.5,0.00,0.00,39,34.88,71,25.25,97,59.08,89,27.84
24.3,39.9,0.00,0.00,37,34.88,72,25.25,98,59.08,95,27.84
26.6,39.5,0.00,0.00,39,34.88,24,2.95,96,59.08,95,27.84
18.4,35.0,0.00,0.00,42,34.88,0,2.95,98,59.08,92,27.84
20.7,35.5,0.00,0.00,41,34.88,0,2.95,96,59.08,91,27.84
22.6,36.0,0.00,0.00,37,34.88,0,2.95,98,59.08,97,27.84
21.1,37.9,0.00,0.00,44,34.88,5,16.08,98,59.08,96,27.84
20.8,41.5,0.00,0.00,43,34.88,8,28.22,99,59.08,97,27.84
68.8,43.6,0.00,0.00,38,34.88,2,32.12,97,59.08,95,27.84
18.5,43.8,0.00,0.00,40,34.88,0,32.12,98,59.08,91,27.84
18.3,44.0,0.00,0.00,43,34.88,0,32.12,97,59.08,95,27.84
19.5,44.3,0.00,0.00,43,34.88,0,32.12,97,59.08,93,27.84
18.2,44.4,0.00,0.00,41,34.88,0,36.25,96,59.08,96,27.84
23.2,44.8,0.00,0.00,38,34.88,84,36.25,97,59.08,94,27.84
25.7,45.0,0.00,0.00,40,34.88,87,36.25,98,59.08,91,27.84
27.5,44.3,0.00,0.00,35,34.88,86,36.25,95,59.08,94,27.84
25.7,44.7,0.00,0.00,37,34.88,85,36.25,97,59.08,93,27.84
27.7,45.1,0.00,0.00,39,34.88,88,36.25,94,59.08,95,27.84
