100.0,34.2,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,34.2,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,34.6,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,34.6,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,34.6,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,34.6,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,34.6,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,35.4,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,35.5,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,35.4,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,35.5,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,35.5,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,35.5,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,35.5,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,35.5,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,35.5,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,35.5,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,35.5,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,31.9,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,30.3,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
99.3,30.3,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,31.7,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,32.2,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,30.0,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,29.7,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,31.2,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,31.9,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,32.4,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,33.5,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,33.6,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,34.2,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,34.2,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,34.6,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,34.6,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
99.9,34.6,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,34.7,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,34.6,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,35.1,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
99.8,35.7,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,36.3,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,36.2,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,36.3,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,36.3,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,36.2,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,36.3,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,36.3,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,36.3,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
99.2,36.4,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,36.4,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,36.3,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,36.4,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,36.4,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,36.4,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,36.4,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,36.4,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
97.3,36.4,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,38.0,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,38.1,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,38.0,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,38.0,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,39.0,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,39.6,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,39.6,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,39.6,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,39.7,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,39.6,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,39.6,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,39.6,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,35.2,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,36.5,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,32.4,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,33.0,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,27.8,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,29.6,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,25.4,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,27.1,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
99.8,27.9,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,28.6,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,29.3,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,29.8,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,30.7,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,30.8,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,31.4,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,31.6,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,29.9,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,30.3,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,31.0,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,32.1,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,32.1,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,32.6,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,32.5,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,32.6,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,32.6,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,31.3,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,30.9,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,31.5,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,32.1,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
99.1,32.2,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
99.9,32.4,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,32.9,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,34.2,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,34.5,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
99.6,34.4,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,34.5,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
98.9,34.5,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,32.5,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,33.2,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,34.4,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
99.0,34.5,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,34.7,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,34.7,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,34.8,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,35.2,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,35.2,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,35.1,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,35.2,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,33.4,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
99.0,30.7,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,26.3,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,26.3,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,24.9,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,25.1,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,25.7,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,26.3,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,27.0,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,27.0,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,27.4,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,25.8,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,26.4,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
99.9,27.2,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,27.6,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,29.3,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,29.6,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,29.8,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,30.0,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,28.3,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,28.0,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,28.5,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,29.1,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,29.2,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,29.4,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,29.4,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,27.8,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,26.7,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,27.5,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,28.3,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,29.1,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,29.4,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,30.3,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,30.6,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,30.7,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,30.7,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,30.7,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,30.7,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,30.7,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,27.8,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,28.2,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
99.5,29.2,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,29.6,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,28.4,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,26.7,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,27.5,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,29.0,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,28.9,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,29.1,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,29.8,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,30.3,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,30.3,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,30.3,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,30.3,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,30.3,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,31.1,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,29.1,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,29.4,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,28.9,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,29.5,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,30.1,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,30.4,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,27.8,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,27.2,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,28.0,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,28.8,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,29.4,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,29.8,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,31.5,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,32.0,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
98.6,32.0,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,32.0,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,32.4,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,32.4,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
99.3,32.4,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,32.4,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,30.1,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,29.5,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,30.2,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,32.1,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,31.9,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,32.1,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,32.2,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
99.1,32.2,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,32.6,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
99.5,32.5,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,32.6,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,32.5,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,32.6,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,33.4,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,33.4,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,33.4,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,33.4,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,33.4,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,33.4,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,33.5,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,30.6,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,26.1,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,26.5,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,27.6,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
100.0,29.1,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
99.7,30.5,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,25.45,0,16.45,0,1.27,0,1.27
