ave_cpu_allocate,ave_mem_allocate,ave_gpu_allocate,ave_gmem_allocate,idel_gpu_num,job_not_start_num,job_dealing_num,self.job_come_num,self.job_end_num
0.024440442708333315,0.022854858822292753,0.16537499999999997,0.14354749043782553,633,0,58,63,5
0.026012109374999984,0.02381460274590386,0.18412499999999998,0.16229749043782554,618,0,59,64,5
0.026706727430555542,0.025250518374972875,0.18864999999999998,0.1663254547119141,613,0,61,66,5
0.02876610243055554,0.025543105655246312,0.18943749999999998,0.16645066155327698,611,0,63,68,5
0.028872352430555543,0.02593451902601454,0.190475,0.16679504394531258,610,0,64,69,5
0.028872352430555543,0.02593451902601454,0.190475,0.16679504394531258,610,0,64,69,5
0.028872352430555543,0.02593451902601454,0.190475,0.16679504394531258,610,0,64,69,5
0.028872352430555543,0.02593451902601454,0.190475,0.16679504394531258,610,0,64,69,5
0.028872352430555543,0.02593451902601454,0.190475,0.16679504394531258,610,0,64,69,5
0.028872352430555543,0.02593451902601454,0.190475,0.16679504394531258,610,0,64,69,5
0.028872352430555543,0.02593451902601454,0.190475,0.16679504394531258,610,0,64,69,5
0.02973237847222221,0.026124818378024633,0.200475,0.17679504394531256,602,0,65,70,5
0.02973237847222221,0.026124818378024633,0.200475,0.17679504394531256,602,0,65,70,5
0.03013550347222221,0.026277736875745986,0.200875,0.17689214918348534,601,0,66,71,5
0.03219930555555555,0.026882776472303603,0.24087499999999998,0.21689214918348532,569,0,67,72,5
0.03377679398148148,0.027956119254783345,0.27545,0.2508776431613499,540,0,69,74,5
0.03377679398148148,0.027956119254783345,0.27545,0.2508776431613499,540,0,69,74,5
0.03377679398148148,0.027956119254783345,0.27545,0.2508776431613499,540,0,69,74,5
0.033899710648148146,0.02801695096051251,0.2766125,0.2509303283691407,539,0,70,75,5
0.03778642939814814,0.02928458757753726,0.3296625,0.30212649027506516,496,0,74,79,5
0.04605540261243386,0.032445300410033545,0.3646625,0.33712649027506514,468,0,75,80,5
0.0507543609457672,0.03480334280912209,0.36733749999999993,0.3379437255859375,454,0,89,94,5
0.05689435368329281,0.041933657811438346,0.428875,0.3886279890272353,398,0,109,114,5
0.08461047479958968,0.06271808568677315,0.7094875000000002,0.6573754289415149,183,0,134,139,5
0.08687193313292299,0.06307730301261949,0.7101125000000001,0.6574675326877171,181,0,136,141,5
0.09549849563292306,0.07772313380282134,0.7299624999999998,0.6654102834065756,149,0,166,171,5
0.09834728035514528,0.07918974079066855,0.7627999999999999,0.6748448350694446,123,0,182,187,5
0.10085787063292306,0.08199766739250233,0.7798499999999998,0.6824868604871962,99,0,204,209,5
0.11842397747052993,0.10736453560397147,0.93125,0.8233326721191405,0,0,237,244,7
0.1263162874522149,0.11690160516452432,0.9748874999999998,0.8702408599853517,0,0,256,273,17
0.12352253745221495,0.11452400608412067,0.974775,0.8699159325493707,1,0,251,276,25
0.12602612541517788,0.11726288525259576,0.9800375,0.8794570753309463,1,2,252,281,27
