13.2,26.2,0.00,0.00,0,2.95,74,53.61,46,22.76,0,2.95
13.6,26.2,0.00,0.00,0,2.95,70,53.61,43,22.76,0,2.95
19.5,26.3,0.00,0.00,0,2.95,74,53.61,39,22.76,0,2.95
19.4,26.9,0.00,0.00,0,2.95,75,53.61,42,22.76,0,2.95
19.3,27.4,0.00,0.00,0,2.95,74,53.61,40,22.76,0,2.95
18.6,28.1,0.00,0.00,0,2.95,69,53.61,38,22.76,0,2.95
17.4,28.5,0.00,0.00,0,3.07,75,53.61,46,22.76,0,6.62
20.2,32.4,0.00,0.00,8,17.74,73,53.61,43,22.76,5,18.71
55.0,32.5,0.00,0.00,0,18.7,68,53.61,40,22.76,0,18.71
54.5,33.0,0.00,0.00,0,18.7,65,53.61,41,22.76,0,18.71
23.8,33.7,0.00,0.00,0,18.7,65,53.61,43,22.76,0,18.71
88.7,34.2,0.00,0.00,0,18.7,72,53.61,44,22.76,0,18.71
29.2,34.9,0.00,0.00,0,18.7,72,53.61,41,22.76,0,18.71
99.2,35.4,0.00,0.00,0,18.7,73,53.61,43,22.76,0,18.71
21.4,36.1,0.00,0.00,0,18.7,70,53.61,39,22.76,0,18.71
18.2,36.6,0.00,0.00,0,18.7,67,53.61,33,22.76,1,21.49
22.0,38.4,0.00,0.00,0,21.04,72,53.61,39,22.76,55,33.45
29.6,41.0,0.00,0.00,3,35.93,75,53.61,39,22.76,87,33.45
31.7,41.1,0.00,0.00,63,35.93,71,53.61,37,22.76,79,33.45
30.5,41.4,0.00,0.00,61,35.93,70,53.61,38,22.76,87,33.45
26.9,41.5,0.00,0.00,59,35.93,68,53.61,41,22.76,82,33.45
30.0,41.8,0.00,0.00,62,35.93,66,53.61,40,22.76,86,33.45
29.9,41.9,0.00,0.00,61,35.93,70,53.61,38,22.76,87,33.45
30.7,42.2,0.00,0.00,63,35.93,68,53.61,37,22.76,93,33.45
31.9,42.3,0.00,0.00,61,35.93,67,53.61,38,22.76,66,33.45
30.5,42.6,0.00,0.00,63,35.93,67,53.61,34,22.76,83,33.45
26.2,42.6,0.00,0.00,57,35.93,33,53.61,41,22.76,92,33.45
34.8,41.0,0.00,0.00,62,35.93,49,53.61,41,22.76,82,33.45
32.6,41.2,0.00,0.00,66,35.93,67,53.61,23,22.76,90,33.45
82.5,39.7,0.00,0.00,60,35.93,71,53.61,4,2.95,90,33.45
29.8,35.5,0.00,0.00,60,35.93,70,53.61,0,2.95,65,33.45
19.1,34.1,0.00,0.00,65,35.93,72,53.61,0,2.95,0,33.45
20.0,34.6,0.00,0.00,72,35.93,71,53.61,0,2.95,0,33.45
18.9,35.0,0.00,0.00,60,35.93,71,53.61,0,2.95,0,33.45
31.1,35.4,0.00,0.00,61,35.93,67,53.61,0,2.95,0,33.45
18.9,35.9,0.00,0.00,65,35.93,67,53.61,0,2.95,0,33.45
16.5,35.2,0.00,0.00,41,37.5,74,53.61,0,2.95,0,33.45
15.7,36.9,0.00,0.00,3,53.39,63,53.61,0,2.95,0,33.45
20.3,37.6,0.00,0.00,64,53.39,70,53.61,0,2.95,0,33.45
26.1,38.7,0.00,0.00,67,53.39,72,53.61,0,2.95,93,33.45
27.8,39.3,0.00,0.00,70,53.39,72,53.61,3,14.41,90,33.45
28.5,40.2,0.00,0.00,67,53.39,72,53.61,1,29.67,91,33.45
26.9,40.6,0.00,0.00,64,53.39,70,53.61,0,29.67,96,33.45
31.5,41.0,0.00,0.00,63,53.39,67,53.61,0,29.67,95,33.45
27.2,41.4,0.00,0.00,59,53.39,65,53.61,0,29.67,91,33.45
24.8,41.7,0.00,0.00,59,53.39,67,53.61,0,29.67,95,33.45
67.9,40.4,0.00,0.00,66,53.39,65,53.61,0,29.67,90,33.45
28.5,40.7,0.00,0.00,63,53.39,65,53.61,0,29.67,90,33.45
30.8,41.1,0.00,0.00,64,53.39,68,53.61,0,29.67,92,33.45
27.7,41.5,0.00,0.00,64,53.39,75,53.61,1,32.11,89,33.45
29.7,43.1,0.00,0.00,58,53.39,68,53.61,57,67.37,90,33.45
29.0,43.7,0.00,0.00,65,53.39,68,53.61,99,67.37,90,33.45
28.9,43.8,0.00,0.00,61,53.39,68,53.61,99,67.37,39,33.45
23.5,42.4,0.00,0.00,62,53.39,68,53.61,99,67.37,0,33.45
24.2,42.8,0.00,0.00,64,53.39,71,53.61,99,67.37,0,33.45
19.5,43.1,0.00,0.00,63,53.39,66,53.61,99,67.37,0,33.45
19.0,41.7,0.00,0.00,56,53.61,70,53.61,99,67.37,0,33.45
23.0,42.1,0.00,0.00,64,53.61,70,53.61,99,67.37,0,33.45
23.5,42.5,0.00,0.00,62,53.61,72,53.61,99,67.37,0,33.45
23.7,42.9,0.00,0.00,66,53.61,69,53.61,99,67.37,0,33.45
23.3,43.2,0.00,0.00,67,53.61,67,53.61,99,67.37,0,33.45
30.0,43.6,0.00,0.00,65,53.61,67,53.61,99,67.37,91,33.45
31.7,43.8,0.00,0.00,63,53.61,68,53.61,99,67.37,88,33.45
30.5,44.1,0.00,0.00,68,53.61,67,53.61,99,67.37,87,33.45
27.0,44.2,0.00,0.00,64,53.61,54,53.61,99,67.37,94,33.45
29.6,42.8,0.00,0.00,65,53.61,19,53.61,99,67.37,91,33.45
28.5,42.9,0.00,0.00,66,53.61,71,53.61,99,67.37,83,33.45
30.9,43.1,0.00,0.00,66,53.61,71,53.61,99,67.37,82,33.45
29.5,43.3,0.00,0.00,65,53.61,71,53.61,99,67.37,88,33.45
32.0,43.5,0.00,0.00,68,53.61,71,53.61,99,67.37,84,33.45
30.4,43.7,0.00,0.00,69,53.61,72,53.61,99,67.37,87,33.45
36.5,43.9,0.00,0.00,62,53.61,71,53.61,99,67.37,80,33.45
30.7,44.1,0.00,0.00,65,53.61,70,53.61,99,67.37,96,33.45
30.6,44.2,0.00,0.00,64,53.61,68,53.61,99,67.37,83,33.45
26.3,44.3,0.00,0.00,65,53.61,74,53.61,99,67.37,96,33.45
28.7,42.6,0.00,0.00,9,51.9,77,53.61,99,67.37,0,33.45
23.4,36.8,0.00,0.00,67,28.28,70,53.61,99,67.37,0,33.45
19.4,36.9,0.00,0.00,65,28.28,70,53.61,99,67.37,0,33.45
22.7,37.2,0.00,0.00,61,28.28,76,53.61,99,67.37,0,33.45
21.5,37.3,0.00,0.00,64,28.28,73,53.61,99,67.37,0,33.45
20.7,37.6,0.00,0.00,64,28.28,71,53.61,99,67.37,0,33.45
20.4,37.7,0.00,0.00,65,28.28,73,53.61,99,67.37,0,33.45
21.1,38.0,0.00,0.00,61,28.28,78,53.61,99,67.37,0,33.45
23.2,38.2,0.00,0.00,65,28.28,74,53.61,99,67.37,97,33.45
91.5,36.6,0.00,0.00,71,28.28,68,53.61,99,67.37,95,33.45
31.1,36.8,0.00,0.00,67,28.28,66,53.61,99,67.37,90,33.45
27.4,37.0,0.00,0.00,65,28.28,68,53.61,99,67.37,92,33.45
28.9,37.2,0.00,0.00,63,28.28,71,53.61,99,67.37,94,33.45
28.2,37.3,0.00,0.00,62,28.28,70,53.61,99,67.37,86,33.45
31.0,37.5,0.00,0.00,61,28.28,75,53.61,99,67.37,84,33.45
30.1,37.6,0.00,0.00,63,28.28,72,53.61,99,67.37,90,33.45
29.6,37.9,0.00,0.00,61,28.28,70,53.61,99,67.37,87,33.45
30.4,38.1,0.00,0.00,65,28.28,70,53.61,99,67.37,90,33.45
25.9,38.2,0.00,0.00,65,28.28,72,53.61,99,67.37,97,33.45
25.4,36.4,0.00,0.00,0,2.95,74,53.61,99,67.37,97,33.45
21.0,32.0,0.00,0.00,0,2.95,73,53.61,99,67.37,97,33.45
22.0,32.0,0.00,0.00,0,2.95,66,53.61,99,67.37,96,33.45
19.6,30.8,0.00,0.00,0,2.95,72,53.61,99,67.37,0,33.45
14.8,30.6,0.00,0.00,0,2.95,78,53.61,99,67.37,0,33.45
17.6,30.8,0.00,0.00,0,2.95,76,53.61,99,67.37,0,33.45
17.6,31.5,0.00,0.00,0,2.95,73,53.61,99,67.37,0,33.45
17.7,32.0,0.00,0.00,0,2.95,76,53.61,99,67.37,0,33.45
19.3,32.6,0.00,0.00,0,2.95,65,53.61,98,67.37,0,33.45
20.0,27.3,0.00,0.00,0,4.7,77,28.28,99,67.37,0,33.45
18.3,30.3,0.00,0.00,7,20.7,76,28.28,99,67.37,0,33.45
15.4,31.0,0.00,0.00,0,20.7,74,28.28,99,67.37,71,33.45
24.2,31.2,0.00,0.00,0,20.7,78,28.28,99,67.37,95,33.45
23.0,31.5,0.00,0.00,0,20.7,79,28.28,82,67.39,93,33.45
22.2,30.2,0.00,0.00,0,20.7,73,28.28,0,67.39,96,33.45
23.0,30.6,0.00,0.00,0,20.7,70,28.28,0,67.39,95,33.45
24.3,31.0,0.00,0.00,0,20.7,74,28.28,0,67.39,96,33.45
21.2,31.4,0.00,0.00,0,20.7,74,28.28,0,67.39,95,33.45
47.3,31.7,0.00,0.00,0,20.7,73,28.28,0,67.39,96,33.45
24.2,33.4,0.00,0.00,3,26.24,64,28.28,0,67.39,96,33.45
75.6,34.3,0.00,0.00,26,30.1,71,28.28,0,67.39,94,33.45
28.3,34.7,0.00,0.00,65,30.1,75,28.28,0,67.39,89,33.45
30.5,35.1,0.00,0.00,65,30.1,75,28.28,70,67.39,93,33.45
29.3,35.3,0.00,0.00,65,30.1,73,28.28,99,67.39,90,33.45
32.4,35.5,0.00,0.00,63,30.1,70,28.28,99,67.39,77,33.45
27.5,35.6,0.00,0.00,61,30.1,68,28.28,99,67.39,0,30.33
22.9,34.1,0.00,0.00,63,30.1,72,28.28,99,67.39,6,2.95
15.9,28.4,0.00,0.00,70,30.1,13,24.37,99,67.39,0,2.95
12.5,24.0,0.00,0.00,70,30.1,4,2.95,99,67.39,0,2.95
14.0,24.0,0.00,0.00,65,30.1,0,2.95,99,67.39,0,2.95
12.7,24.0,0.00,0.00,67,30.1,0,2.95,99,67.39,0,2.95
12.1,24.0,0.00,0.00,68,30.1,0,2.95,99,67.39,0,2.95
18.4,24.1,0.00,0.00,73,30.1,0,2.95,99,67.39,0,2.95
18.6,24.8,0.00,0.00,65,30.1,0,2.95,99,67.39,0,2.95
20.8,25.1,0.00,0.00,63,30.1,0,2.95,99,67.39,0,2.95
18.3,25.9,0.00,0.00,61,30.1,0,2.95,99,67.39,0,2.95
17.9,26.3,0.00,0.00,63,30.1,0,4.77,99,67.39,1,6.43
17.4,29.6,0.00,0.00,67,30.1,7,20.7,99,67.39,3,13.04
57.5,31.9,0.00,0.00,68,30.12,0,20.7,99,67.39,0,13.04
65.8,31.5,0.00,0.00,3,34.32,0,20.7,98,67.39,0,13.04
97.0,33.1,0.00,0.00,5,39.52,0,20.7,99,67.39,0,13.04
27.6,33.7,0.00,0.00,67,39.52,0,20.7,98,67.39,0,13.04
18.3,34.3,0.00,0.00,68,39.52,0,20.7,99,67.39,0,13.04
18.0,34.8,0.00,0.00,67,39.52,0,20.7,99,67.39,0,13.04
19.3,35.5,0.00,0.00,68,39.52,0,20.7,99,67.39,0,13.04
18.3,36.0,0.00,0.00,71,39.52,0,21.19,99,67.39,0,13.58
53.5,38.0,0.00,0.00,71,39.52,3,31.64,99,67.39,3,29.52
70.4,40.9,0.00,0.00,66,39.52,61,31.64,99,67.39,70,32.97
98.8,41.1,0.00,0.00,68,39.52,81,31.64,99,67.39,94,32.97
27.6,41.3,0.00,0.00,71,39.52,92,31.64,99,67.39,93,32.97
26.5,41.5,0.00,0.00,68,39.52,82,31.64,99,67.39,95,32.97
27.9,41.7,0.00,0.00,72,39.52,92,31.64,99,67.39,94,32.97
28.3,41.8,0.00,0.00,69,39.52,90,31.64,99,67.39,94,32.97
29.2,42.1,0.00,0.00,70,39.52,90,31.64,99,67.39,95,32.97
26.6,42.4,0.00,0.00,70,39.52,84,31.64,99,67.39,96,32.97
25.3,42.4,0.00,0.00,71,39.52,86,31.64,99,67.39,96,32.97
25.2,42.4,0.00,0.00,70,39.52,91,31.64,99,67.39,96,32.97
25.3,42.4,0.00,0.00,69,39.52,81,31.64,99,67.39,96,32.97
26.1,42.4,0.00,0.00,71,39.52,91,31.64,99,67.39,96,32.97
28.5,40.8,0.00,0.00,1,39.55,93,31.66,99,67.39,93,32.97
22.2,40.3,0.00,0.00,71,39.55,3,37.72,99,67.39,96,32.97
97.8,41.6,0.00,0.00,72,39.55,91,42.6,99,67.39,96,32.97
29.2,42.1,0.00,0.00,67,39.55,88,42.6,99,67.39,96,32.97
30.0,42.4,0.00,0.00,66,39.55,85,42.6,99,67.39,94,32.97
27.9,42.8,0.00,0.00,64,39.55,90,42.6,99,67.39,95,32.97
30.0,43.1,0.00,0.00,66,39.55,85,42.6,99,67.39,96,32.97
29.2,43.6,0.00,0.00,68,39.55,91,42.6,98,67.39,97,32.97
28.3,44.0,0.00,0.00,69,39.55,92,42.6,99,67.39,96,32.97
27.5,44.3,0.00,0.00,69,39.55,95,42.6,99,67.39,97,32.97
23.3,44.3,0.00,0.00,75,39.55,95,42.6,99,67.39,97,32.97
24.3,44.3,0.00,0.00,66,39.55,93,42.6,99,67.39,96,32.97
25.3,44.3,0.00,0.00,71,39.55,94,42.6,99,67.39,96,32.97
24.4,44.3,0.00,0.00,70,39.55,94,42.6,99,67.39,96,32.97
23.6,44.3,0.00,0.00,64,39.55,95,42.6,99,67.39,97,32.97
23.7,44.3,0.00,0.00,69,39.55,36,42.62,99,67.39,94,32.97
26.4,42.8,0.00,0.00,68,39.55,94,42.62,99,67.39,95,32.97
27.5,43.0,0.00,0.00,65,39.55,94,42.62,99,67.39,96,32.97
27.0,43.2,0.00,0.00,69,39.55,89,42.62,99,67.39,96,32.97
27.6,43.4,0.00,0.00,38,39.55,93,42.62,99,67.39,98,32.97
29.1,42.2,0.00,0.00,66,39.55,87,42.62,99,67.39,97,32.97
30.0,42.4,0.00,0.00,69,39.55,90,42.62,99,67.39,97,32.97
27.8,42.9,0.00,0.00,73,39.55,90,42.62,99,67.39,97,32.97
33.9,43.2,0.00,0.00,71,39.55,90,42.62,6,63.78,97,32.97
24.2,38.0,0.00,0.00,71,39.55,94,42.62,12,2.95,97,32.97
21.3,37.8,0.00,0.00,73,39.55,96,42.62,0,2.95,97,32.97
24.3,38.0,0.00,0.00,70,39.55,96,42.62,0,2.95,97,32.97
26.9,38.5,0.00,0.00,65,39.55,94,42.62,0,2.95,97,33.24
26.8,39.0,0.00,0.00,67,39.55,93,42.62,0,2.95,0,33.24
21.7,37.9,0.00,0.00,69,39.55,93,42.62,0,2.95,0,33.24
15.1,38.4,0.00,0.00,72,39.55,62,42.62,0,2.95,0,33.24
25.1,37.8,0.00,0.00,67,39.55,92,22.79,7,16.84,0,33.24
19.5,36.4,0.00,0.00,70,39.55,91,22.79,0,18.7,0,33.24
21.7,36.8,0.00,0.00,71,39.55,91,22.79,0,18.7,0,33.24
18.4,37.2,0.00,0.00,70,39.55,89,22.79,0,18.7,0,33.24
21.8,37.6,0.00,0.00,69,39.55,94,22.79,0,18.7,0,33.24
29.1,37.9,0.00,0.00,78,39.55,94,22.79,0,18.7,0,33.24
22.0,38.3,0.00,0.00,70,39.55,95,22.79,0,18.7,96,33.24
22.8,38.5,0.00,0.00,70,39.55,95,22.79,0,18.7,96,33.24
24.2,37.3,0.00,0.00,35,39.55,93,22.79,0,18.7,94,33.24
27.2,37.5,0.00,0.00,67,39.55,95,22.79,0,21.55,93,33.24
26.1,39.4,0.00,0.00,72,39.55,90,22.79,5,35.93,95,33.24
80.7,40.3,0.00,0.00,69,39.55,94,22.79,63,35.93,96,33.24
80.2,40.7,0.00,0.00,66,39.55,93,22.79,63,35.93,95,33.24
31.9,41.1,0.00,0.00,70,39.55,93,22.79,62,35.93,94,33.24
33.3,41.5,0.00,0.00,67,39.55,93,22.79,64,35.93,92,33.24
29.2,40.1,0.00,0.00,67,39.55,0,18.83,67,35.93,96,33.24
96.2,36.0,0.00,0.00,68,39.55,0,2.95,64,35.93,96,33.24
25.5,36.3,0.00,0.00,70,39.55,0,2.95,67,35.93,97,33.24
23.2,37.1,0.00,0.00,66,39.55,0,2.95,71,35.93,93,33.24
24.3,37.3,0.00,0.00,70,39.55,0,2.95,70,35.93,90,33.24
23.2,37.8,0.00,0.00,68,39.55,0,2.95,66,35.93,94,33.24
25.5,38.1,0.00,0.00,72,39.55,0,2.95,72,35.93,97,33.24
23.2,39.9,0.00,0.00,73,39.55,4,10.43,71,35.93,97,33.24
21.0,41.8,0.00,0.00,72,39.55,12,39.77,73,35.93,96,33.24
20.9,41.8,0.00,0.00,75,39.55,2,39.77,65,35.93,97,33.24
22.4,41.9,0.00,0.00,73,39.55,0,39.77,71,35.93,97,33.24
22.0,42.2,0.00,0.00,66,39.55,0,39.77,69,35.93,97,33.24
23.5,40.7,0.00,0.00,30,39.55,0,39.77,68,35.93,97,33.24
25.6,41.2,0.00,0.00,68,39.55,0,39.77,44,36.15,97,33.24
20.7,40.1,0.00,0.00,70,39.55,0,39.77,4,41.4,97,33.24
49.3,42.3,0.00,0.00,65,39.55,0,39.77,27,53.39,97,33.24
30.6,42.8,0.00,0.00,65,39.55,0,39.77,66,53.39,94,33.24
28.0,44.0,0.00,0.00,64,39.55,0,45.06,69,53.39,97,33.24
30.0,45.8,0.00,0.00,64,39.55,19,95.01,65,53.39,95,33.24
29.0,46.5,0.00,0.00,67,39.55,99,95.01,65,53.39,94,33.24
28.9,47.0,0.00,0.00,72,39.55,99,95.01,64,53.39,96,33.24
27.0,47.6,0.00,0.00,71,39.55,99,95.01,62,53.39,93,33.24
31.2,48.0,0.00,0.00,71,39.55,99,95.01,66,53.39,97,33.24
25.1,48.2,0.00,0.00,71,39.55,99,95.01,64,53.39,96,33.24
25.9,48.4,0.00,0.00,64,39.55,99,95.01,64,53.39,94,33.24
23.1,48.7,0.00,0.00,68,39.55,99,95.01,69,53.39,97,33.24
23.3,48.6,0.00,0.00,71,39.55,99,95.01,67,53.39,97,33.24
23.5,48.6,0.00,0.00,69,39.55,99,95.01,69,53.39,97,33.24
24.5,48.6,0.00,0.00,71,39.55,99,95.01,66,53.39,97,33.24
22.9,48.6,0.00,0.00,69,39.55,100,95.01,73,53.39,97,33.24
24.6,48.7,0.00,0.00,70,39.55,100,95.01,71,53.39,97,33.24
24.2,48.6,0.00,0.00,69,39.55,99,95.01,67,53.39,97,33.24
23.3,45.5,0.00,0.00,48,39.55,99,95.01,66,53.39,0,33.24
24.2,45.9,0.00,0.00,64,39.55,99,95.01,67,53.61,0,33.24
17.5,44.6,0.00,0.00,66,39.55,99,95.01,35,53.61,0,33.24
25.5,45.2,0.00,0.00,66,39.55,100,95.01,70,53.61,0,33.24
24.1,45.7,0.00,0.00,67,39.55,99,95.01,69,53.61,0,33.24
24.1,46.4,0.00,0.00,67,39.55,99,95.01,74,53.61,0,33.24
85.7,46.9,0.00,0.00,69,39.55,99,95.01,70,53.61,0,33.24
36.4,47.6,0.00,0.00,63,39.55,99,95.01,71,53.61,0,33.24
21.3,48.0,0.00,0.00,71,39.55,100,95.01,66,53.61,34,33.24
28.5,48.4,0.00,0.00,70,39.55,100,95.01,67,53.61,96,33.24
24.9,48.5,0.00,0.00,72,39.55,100,95.01,68,53.61,96,33.24
24.1,48.7,0.00,0.00,70,39.55,100,95.01,75,53.61,96,33.24
23.1,48.7,0.00,0.00,74,39.55,100,95.01,70,53.61,96,33.24
23.5,48.7,0.00,0.00,73,39.55,100,95.01,74,53.61,96,33.24
22.8,48.7,0.00,0.00,73,39.55,100,95.01,71,53.61,97,33.24
23.2,48.7,0.00,0.00,70,39.55,100,95.01,72,53.61,97,33.24
22.7,48.7,0.00,0.00,72,39.55,100,95.01,72,53.61,96,33.24
22.8,48.7,0.00,0.00,70,39.55,100,95.01,72,53.61,97,33.24
23.8,48.7,0.00,0.00,74,39.55,99,95.01,71,53.61,96,33.24
25.8,47.2,0.00,0.00,62,39.55,100,95.01,73,53.61,97,33.24
27.7,47.4,0.00,0.00,70,39.55,99,95.01,17,53.61,96,33.24
26.7,46.1,0.00,0.00,66,39.55,100,95.01,64,53.61,94,33.24
28.2,46.4,0.00,0.00,66,39.55,100,95.01,66,53.61,96,33.24
25.4,46.9,0.00,0.00,65,39.55,99,95.01,70,53.61,97,33.24
27.3,47.2,0.00,0.00,63,39.55,99,95.01,62,53.61,96,33.24
28.7,47.7,0.00,0.00,69,39.55,99,95.01,64,53.61,97,33.24
27.6,48.0,0.00,0.00,71,39.55,99,95.01,63,53.61,97,33.24
27.3,48.4,0.00,0.00,68,39.55,100,95.01,70,53.61,97,33.24
23.6,48.6,0.00,0.00,68,39.55,100,95.01,68,53.61,97,33.24
21.7,48.7,0.00,0.00,72,39.55,100,95.01,71,53.61,96,33.24
22.5,48.7,0.00,0.00,69,39.55,100,95.01,70,53.61,97,33.24
21.9,48.7,0.00,0.00,71,39.55,100,95.01,75,53.61,97,33.24
22.9,48.7,0.00,0.00,72,39.55,100,95.01,74,53.61,96,33.24
23.8,48.7,0.00,0.00,68,39.55,100,95.01,73,53.61,97,33.24
22.6,48.7,0.00,0.00,71,39.55,100,95.01,74,53.61,97,33.24
23.5,48.7,0.00,0.00,71,39.55,100,95.01,78,53.61,97,33.24
20.8,48.7,0.00,0.00,70,39.55,100,95.01,76,53.61,97,33.24
23.6,48.7,0.00,0.00,70,39.55,100,95.01,73,53.61,95,33.24
25.0,47.2,0.00,0.00,54,39.55,100,95.01,55,53.61,97,33.24
27.5,45.7,0.00,0.00,76,39.55,100,95.01,68,53.61,97,33.24
66.5,46.1,0.00,0.00,74,39.55,100,95.01,66,53.61,97,33.24
66.7,46.5,0.00,0.00,73,39.55,100,95.01,70,53.61,97,33.24
25.0,46.9,0.00,0.00,67,39.55,100,95.01,67,53.61,97,33.24
27.4,47.3,0.00,0.00,65,39.55,100,95.01,71,53.61,97,33.24
26.9,47.7,0.00,0.00,69,39.55,99,95.01,67,53.61,97,33.24
25.9,48.0,0.00,0.00,68,39.55,99,95.01,72,53.61,96,33.24
25.3,48.5,0.00,0.00,67,39.55,100,95.01,73,53.61,97,33.24
24.9,48.6,0.00,0.00,69,39.55,99,95.01,72,53.61,97,33.24
23.0,48.7,0.00,0.00,71,39.55,100,95.01,75,53.61,97,33.24
25.5,48.7,0.00,0.00,69,39.55,76,95.16,73,53.61,97,33.24
26.4,48.2,0.00,0.00,69,39.55,4,99.92,65,53.61,0,33.24
22.3,45.6,0.00,0.00,71,39.55,0,99.43,68,53.61,0,33.24
45.0,42.0,0.00,0.00,68,39.55,0,84.99,72,53.61,0,33.24
39.3,42.4,0.00,0.00,70,39.55,0,84.99,71,53.61,0,33.24
94.4,42.7,0.00,0.00,68,39.55,0,84.99,71,53.61,0,33.24
21.2,43.1,0.00,0.00,71,39.55,0,84.99,67,53.61,0,33.24
14.5,43.5,0.00,0.00,72,39.55,0,84.99,66,53.61,0,33.24
58.2,42.2,0.00,0.00,61,21.25,0,84.99,42,52.12,0,33.24
22.1,36.1,0.00,0.00,67,21.25,0,84.99,73,28.28,0,33.24
21.4,32.3,0.00,0.00,68,21.25,0,84.99,73,28.28,96,33.24
19.9,32.3,0.00,0.00,73,21.25,0,84.99,72,28.28,96,33.24
20.8,32.3,0.00,0.00,69,21.25,0,84.99,73,28.28,96,33.24
18.8,32.3,0.00,0.00,74,21.25,0,84.99,75,28.28,96,33.24
18.7,32.3,0.00,0.00,70,21.25,0,84.99,76,28.28,97,33.24
20.1,32.3,0.00,0.00,73,21.25,0,84.99,73,28.28,97,33.24
20.0,32.3,0.00,0.00,73,21.25,0,84.99,71,28.28,97,33.24
20.0,32.3,0.00,0.00,70,21.25,0,84.99,72,28.28,96,33.24
19.4,32.3,0.00,0.00,70,21.25,0,84.99,75,28.28,96,33.24
21.1,32.3,0.00,0.00,71,21.25,0,84.99,73,28.28,97,33.24
19.2,32.3,0.00,0.00,73,21.25,0,84.99,74,28.28,97,33.24
19.5,32.3,0.00,0.00,73,21.25,0,84.99,74,28.28,97,33.24
20.0,32.3,0.00,0.00,73,21.25,0,84.99,75,28.28,97,33.24
21.0,32.3,0.00,0.00,73,21.25,0,84.99,75,28.28,97,33.24
19.7,32.3,0.00,0.00,69,21.25,0,84.99,74,28.28,97,33.24
18.8,32.3,0.00,0.00,69,21.25,0,84.99,76,28.28,97,33.24
14.8,32.3,0.00,0.00,73,21.25,0,84.99,52,28.28,97,33.24
9.6,29.0,0.00,0.00,1,2.95,0,84.99,0,28.28,96,33.24
8.8,24.9,0.00,0.00,3,2.95,0,84.99,0,28.28,96,33.24
9.1,25.3,0.00,0.00,0,2.95,0,84.99,0,28.28,97,33.24
9.4,25.7,0.00,0.00,0,2.95,0,84.99,0,28.28,97,33.24
97.3,26.1,0.00,0.00,0,2.95,0,84.99,0,28.28,97,33.24
10.4,26.8,0.00,0.00,0,5.7,0,84.99,0,28.28,97,33.24
10.0,28.4,0.00,0.00,7,18.71,0,84.99,0,28.28,97,33.24
8.6,28.8,0.00,0.00,0,18.71,0,84.99,0,28.28,96,33.24
14.7,29.2,0.00,0.00,0,18.71,0,84.99,66,28.28,96,33.24
13.4,29.4,0.00,0.00,0,18.71,0,84.99,68,28.28,98,33.24
38.2,29.6,0.00,0.00,0,18.71,0,84.99,67,28.28,98,33.24
21.1,29.8,0.00,0.00,0,18.71,0,84.99,67,28.28,97,33.24
74.0,30.1,0.00,0.00,0,18.71,0,84.99,64,28.28,97,33.24
13.2,30.2,0.00,0.00,0,18.71,0,84.99,69,28.28,97,33.24
14.0,31.6,0.00,0.00,1,28.08,0,84.99,73,28.28,97,33.24
22.2,32.1,0.00,0.00,66,33.45,0,84.99,70,28.28,96,33.24
21.3,32.1,0.00,0.00,97,33.45,0,84.99,72,28.28,97,33.24
22.5,32.1,0.00,0.00,96,33.45,0,84.99,72,28.28,97,33.24
22.7,32.1,0.00,0.00,97,33.45,0,84.99,73,28.28,97,33.24
20.2,32.1,0.00,0.00,97,33.45,0,84.99,73,28.28,97,33.24
22.0,32.0,0.00,0.00,96,33.45,0,84.99,72,28.28,97,33.24
21.5,32.1,0.00,0.00,96,33.45,0,84.99,69,28.28,97,33.24
19.0,32.1,0.00,0.00,96,33.45,0,84.99,74,28.28,97,33.24
21.0,32.0,0.00,0.00,93,33.45,0,84.99,69,28.28,97,33.24
25.1,32.1,0.00,0.00,96,33.45,0,84.99,69,28.28,13,31.28
19.5,30.3,0.00,0.00,97,33.45,0,84.99,72,28.28,6,2.95
12.1,24.3,0.00,0.00,97,33.45,0,84.99,0,28.28,0,2.95
10.8,24.5,0.00,0.00,94,33.45,0,84.99,0,28.28,0,2.95
4.6,23.3,0.00,0.00,0,33.45,0,84.99,0,28.28,0,2.95
8.9,24.1,0.00,0.00,0,33.45,0,84.99,0,28.28,0,2.95
11.0,24.9,0.00,0.00,0,33.45,0,84.99,0,28.28,0,2.95
8.9,25.7,0.00,0.00,0,33.45,0,84.99,0,28.28,0,2.95
10.6,26.5,0.00,0.00,0,33.45,0,84.99,0,28.28,3,15.01
14.9,30.2,0.00,0.00,0,33.45,0,84.99,0,28.28,1,18.7
12.7,31.0,0.00,0.00,0,33.45,0,84.99,70,28.28,0,18.7
20.3,31.4,0.00,0.00,0,33.45,0,84.99,73,28.28,0,18.7
20.3,31.6,0.00,0.00,94,33.45,0,84.99,67,28.28,0,18.7
18.5,31.7,0.00,0.00,95,33.45,0,84.99,72,28.28,0,18.7
19.9,32.0,0.00,0.00,95,33.45,0,84.99,76,28.28,0,18.7
19.4,32.1,0.00,0.00,96,33.45,0,84.99,72,28.28,0,18.7
18.9,32.4,0.00,0.00,95,33.45,0,84.99,73,28.28,0,18.7
20.7,32.6,0.00,0.00,94,33.45,0,84.99,68,28.28,2,22.99
22.4,34.3,0.00,0.00,91,33.45,0,84.99,74,28.28,55,35.93
