18.1,34.6,0.00,0.00,100,59.41,76,47.55,44,21.35,100,59.41
20.1,34.6,0.00,0.00,100,59.41,75,47.55,41,21.35,100,59.41
18.8,34.6,0.00,0.00,100,59.41,79,47.55,46,21.35,100,59.41
20.0,34.6,0.00,0.00,100,59.41,75,47.55,44,21.35,100,59.41
19.6,34.6,0.00,0.00,100,59.41,80,47.55,45,21.35,100,59.41
18.4,34.6,0.00,0.00,100,59.41,79,47.55,44,21.35,100,59.41
19.2,34.6,0.00,0.00,100,59.41,81,47.55,44,21.35,100,59.41
18.0,34.6,0.00,0.00,100,59.41,79,47.55,46,21.35,100,59.41
18.4,33.6,0.00,0.00,100,59.41,43,47.55,41,21.35,100,59.41
31.6,33.8,0.00,0.00,100,59.41,71,47.55,46,21.35,100,59.41
18.8,34.0,0.00,0.00,100,59.41,75,47.55,43,21.35,100,59.41
20.0,34.2,0.00,0.00,100,59.41,76,47.55,43,21.35,100,59.41
39.0,33.5,0.00,0.00,100,59.41,63,47.55,0,21.35,100,59.41
74.0,33.9,0.00,0.00,100,59.41,69,47.55,0,21.35,100,59.41
55.7,34.2,0.00,0.00,100,59.41,71,47.55,0,21.35,100,59.41
50.3,34.4,0.00,0.00,100,59.41,72,47.55,0,21.35,100,59.41
18.6,34.6,0.00,0.00,100,59.41,72,47.55,52,21.35,100,59.41
19.3,34.6,0.00,0.00,100,59.41,79,47.55,47,21.35,100,59.41
16.8,34.6,0.00,0.00,100,59.41,77,47.55,46,21.35,100,59.41
17.3,34.6,0.00,0.00,100,59.41,77,47.55,46,21.35,100,59.41
19.8,34.6,0.00,0.00,100,59.41,76,47.55,49,21.35,100,59.41
17.6,34.6,0.00,0.00,100,59.41,77,47.55,46,21.35,35,2.95
13.6,24.3,0.00,0.00,56,2.95,71,47.55,44,21.35,0,2.95
12.5,24.1,0.00,0.00,0,2.95,74,47.55,46,21.35,0,2.95
12.5,24.0,0.00,0.00,0,2.95,77,47.55,44,21.35,0,2.95
18.0,24.5,0.00,0.00,0,2.95,67,47.55,40,21.35,0,2.95
18.7,25.1,0.00,0.00,0,2.95,73,47.55,43,21.35,0,2.95
19.8,26.4,0.00,0.00,0,8.22,42,47.55,48,21.35,3,9.21
20.5,30.4,0.00,0.00,8,19.84,74,47.55,42,21.35,3,15.1
79.2,35.9,0.00,0.00,8,30.12,66,47.55,42,21.35,0,24.4
96.3,36.6,0.00,0.00,0,30.12,67,47.55,41,21.35,0,24.4
17.2,37.3,0.00,0.00,0,30.12,65,47.55,43,21.35,0,24.4
16.1,37.9,0.00,0.00,0,30.12,67,47.55,52,21.35,0,24.4
15.7,38.3,0.00,0.00,0,30.12,72,47.55,41,21.35,0,31.01
30.5,38.9,0.00,0.00,0,38.72,71,47.55,39,21.35,99,31.01
29.5,39.2,0.00,0.00,69,38.72,73,47.55,41,21.35,98,31.01
29.5,39.4,0.00,0.00,65,38.72,71,47.55,42,21.35,96,31.01
40.0,39.6,0.00,0.00,60,38.72,72,47.55,41,21.35,97,31.01
27.9,39.8,0.00,0.00,64,38.72,69,47.55,38,21.35,98,31.01
26.4,40.0,0.00,0.00,68,38.72,77,47.55,43,21.35,98,31.01
26.0,40.0,0.00,0.00,67,38.72,71,47.55,40,21.35,98,31.01
27.1,40.0,0.00,0.00,62,38.72,72,47.55,42,21.35,98,31.01
26.4,40.0,0.00,0.00,59,38.72,72,47.55,40,21.35,98,31.01
24.6,40.0,0.00,0.00,61,38.72,69,47.55,38,21.35,98,31.01
27.1,40.0,0.00,0.00,62,38.72,74,47.55,42,21.35,98,31.01
28.4,40.0,0.00,0.00,65,38.72,68,47.55,40,21.35,98,31.01
29.8,40.0,0.00,0.00,64,38.72,73,47.55,40,21.35,98,31.01
23.9,40.0,0.00,0.00,66,38.72,44,47.55,44,21.35,98,31.01
27.3,39.1,0.00,0.00,70,38.72,71,47.55,39,21.35,98,31.01
30.4,39.4,0.00,0.00,62,38.72,72,47.55,41,21.35,2,31.01
22.9,38.7,0.00,0.00,67,38.72,70,47.55,41,21.35,0,31.01
90.0,39.0,0.00,0.00,66,38.72,70,47.55,24,2.95,0,31.01
27.2,34.2,0.00,0.00,66,38.72,76,47.55,0,2.95,0,31.01
15.5,34.5,0.00,0.00,66,39.08,72,47.55,0,2.95,0,31.01
24.3,33.8,0.00,0.00,62,47.43,73,47.55,0,2.95,98,31.01
23.6,34.1,0.00,0.00,67,47.43,73,47.55,0,2.95,96,31.01
26.5,34.3,0.00,0.00,66,47.43,74,47.55,0,2.95,98,31.01
28.3,34.6,0.00,0.00,65,47.43,73,47.55,0,2.95,95,31.01
29.8,35.0,0.00,0.00,64,47.43,71,47.55,0,2.95,97,31.01
25.1,35.2,0.00,0.00,67,47.43,74,47.55,0,2.95,99,31.01
24.3,36.1,0.00,0.00,77,47.43,71,47.55,0,5.38,99,31.01
24.8,37.0,0.00,0.00,71,47.43,79,47.55,4,11.24,98,31.01
23.0,38.8,0.00,0.00,64,47.43,71,47.55,6,35.38,98,31.01
42.5,39.0,0.00,0.00,66,47.43,74,47.55,5,35.38,99,31.01
24.5,39.3,0.00,0.00,66,47.43,73,47.55,0,35.38,97,31.01
23.0,39.5,0.00,0.00,68,47.43,65,47.55,0,35.38,98,31.01
31.1,39.7,0.00,0.00,65,47.43,76,47.55,0,35.38,98,31.01
25.6,38.9,0.00,0.00,69,47.43,33,47.55,51,57.53,98,31.01
28.5,39.2,0.00,0.00,60,47.43,71,47.55,99,57.53,98,31.01
98.6,39.4,0.00,0.00,72,47.43,68,47.55,99,57.53,62,31.01
21.5,38.7,0.00,0.00,70,47.43,68,47.55,99,57.53,0,31.01
22.3,39.1,0.00,0.00,66,47.43,69,47.55,99,57.53,0,31.01
19.5,39.5,0.00,0.00,69,47.55,76,47.55,100,57.53,0,31.01
24.2,38.8,0.00,0.00,64,47.55,74,47.55,99,57.53,0,31.01
38.8,39.3,0.00,0.00,69,47.55,75,47.55,99,57.53,29,31.01
28.7,39.6,0.00,0.00,65,47.55,72,47.55,99,57.53,96,31.01
28.3,39.9,0.00,0.00,66,47.55,72,47.55,99,57.53,98,31.01
25.8,40.0,0.00,0.00,69,47.55,72,47.55,99,57.53,98,31.01
26.0,40.1,0.00,0.00,69,47.55,70,47.55,99,57.53,99,31.01
26.0,40.0,0.00,0.00,63,47.55,64,47.55,99,57.53,98,31.01
26.5,40.0,0.00,0.00,67,47.55,67,47.55,99,57.53,99,31.01
26.4,40.0,0.00,0.00,68,47.55,74,47.55,99,57.53,98,31.01
25.9,40.0,0.00,0.00,68,47.55,66,47.55,99,57.53,99,31.01
27.3,40.0,0.00,0.00,69,47.55,72,47.55,99,57.53,98,31.01
26.6,40.0,0.00,0.00,67,47.55,66,47.55,99,57.53,99,31.01
25.9,40.1,0.00,0.00,64,47.55,73,47.55,100,57.53,98,31.01
25.4,40.0,0.00,0.00,58,47.55,71,47.55,99,57.53,99,31.01
26.5,39.0,0.00,0.00,68,47.55,36,47.55,99,57.53,97,31.01
27.0,39.2,0.00,0.00,69,47.55,72,47.55,99,57.53,97,31.01
27.2,39.4,0.00,0.00,66,47.55,70,47.55,100,57.53,99,31.01
27.8,39.7,0.00,0.00,72,47.55,73,47.55,99,57.53,6,31.01
16.5,39.0,0.00,0.00,62,47.55,71,47.55,100,57.53,0,31.01
19.2,34.0,0.00,0.00,30,25.25,67,47.55,100,57.53,0,31.01
20.7,34.3,0.00,0.00,67,25.25,71,47.55,100,57.53,0,31.01
19.3,34.5,0.00,0.00,71,25.25,74,47.55,100,57.53,27,31.01
26.4,34.7,0.00,0.00,63,25.25,74,47.55,100,57.53,99,31.01
25.5,34.7,0.00,0.00,65,25.25,68,47.55,99,57.53,98,31.01
25.7,34.7,0.00,0.00,65,25.25,69,47.55,100,57.53,98,31.01
25.0,34.7,0.00,0.00,67,25.25,73,47.55,100,57.53,99,31.01
27.8,34.7,0.00,0.00,68,25.25,75,47.55,99,57.53,99,31.01
26.6,34.7,0.00,0.00,65,25.25,71,47.55,99,57.53,98,31.01
26.5,34.7,0.00,0.00,67,25.25,70,47.55,100,57.53,99,31.01
27.3,34.7,0.00,0.00,64,25.25,76,47.55,100,57.53,99,31.01
25.6,34.7,0.00,0.00,65,25.25,73,47.55,99,57.53,98,31.01
25.9,34.7,0.00,0.00,65,25.25,69,47.55,100,57.53,98,31.01
26.5,34.7,0.00,0.00,68,25.25,74,47.55,100,57.53,98,31.01
27.2,34.7,0.00,0.00,67,25.25,67,47.55,100,57.53,99,31.01
30.4,33.7,0.00,0.00,69,25.25,35,47.55,99,57.53,98,31.01
27.0,33.9,0.00,0.00,70,25.25,71,47.55,99,57.53,98,31.01
27.9,34.1,0.00,0.00,67,25.25,74,47.55,100,57.53,96,31.01
26.6,34.3,0.00,0.00,63,25.25,68,47.55,100,57.53,96,31.01
17.7,28.4,0.00,0.00,4,2.95,71,47.55,99,57.53,0,31.01
12.5,28.5,0.00,0.00,0,2.95,72,47.55,100,57.53,0,31.01
19.8,28.8,0.00,0.00,0,2.95,74,47.55,100,57.53,0,31.01
14.0,29.0,0.00,0.00,0,2.95,79,47.55,100,57.53,0,31.01
12.5,29.2,0.00,0.00,0,2.95,75,47.55,100,57.53,47,31.01
17.3,29.3,0.00,0.00,0,2.95,80,47.55,100,57.53,97,31.01
88.6,29.7,0.00,0.00,0,2.95,76,47.55,100,57.53,94,31.01
53.1,30.1,0.00,0.00,0,2.95,76,47.55,100,57.53,99,31.01
21.3,31.3,0.00,0.00,0,10.49,79,47.55,100,57.53,98,31.01
22.1,34.7,0.00,0.00,6,21.75,67,47.55,100,57.53,99,31.01
23.4,37.7,0.00,0.00,7,32.12,76,47.55,100,57.53,99,31.01
20.8,38.0,0.00,0.00,0,32.12,71,47.55,100,57.53,98,31.01
19.9,38.2,0.00,0.00,0,32.12,74,47.55,100,57.53,97,31.01
48.4,38.4,0.00,0.00,0,32.12,76,47.55,100,57.53,98,31.01
80.7,38.6,0.00,0.00,0,32.12,75,47.55,100,57.53,98,31.01
62.7,38.0,0.00,0.00,32,36.25,30,47.55,99,57.53,97,31.01
35.4,38.4,0.00,0.00,79,36.25,72,47.55,99,57.53,95,31.01
29.1,38.8,0.00,0.00,83,36.25,70,47.55,100,57.53,95,31.01
27.1,39.2,0.00,0.00,81,36.25,72,47.55,100,57.53,95,31.01
31.5,39.6,0.00,0.00,86,36.25,74,47.55,100,57.53,98,31.01
24.6,39.9,0.00,0.00,83,36.25,76,47.55,99,57.53,57,2.95
19.7,34.8,0.00,0.00,88,36.25,83,47.55,100,57.53,0,2.95
20.7,34.9,0.00,0.00,83,36.25,65,47.55,100,57.53,0,2.95
64.9,34.4,0.00,0.00,81,36.25,67,47.55,0,57.53,0,4.49
48.9,35.5,0.00,0.00,78,36.25,78,47.55,0,57.53,8,17.82
19.8,39.3,0.00,0.00,84,36.25,81,47.55,0,57.53,8,30.9
18.9,42.7,0.00,0.00,84,36.25,73,47.55,0,57.53,3,32.12
17.6,43.2,0.00,0.00,82,36.25,64,47.55,11,57.53,0,32.12
20.5,43.4,0.00,0.00,89,36.25,76,47.55,100,57.53,0,32.12
86.0,43.7,0.00,0.00,88,36.25,73,47.55,100,57.53,0,32.12
38.8,43.9,0.00,0.00,83,36.25,74,47.55,100,57.53,53,39.99
26.8,44.3,0.00,0.00,87,36.25,69,47.55,100,57.53,96,39.99
27.5,44.5,0.00,0.00,87,36.25,70,47.55,100,57.53,96,39.99
72.0,44.8,0.00,0.00,83,36.25,72,47.55,100,57.53,96,39.99
25.2,45.0,0.00,0.00,86,36.25,61,47.55,100,57.53,97,39.99
31.2,44.4,0.00,0.00,80,36.25,72,47.55,99,57.53,96,39.99
26.7,44.7,0.00,0.00,84,36.25,72,47.55,100,57.53,97,39.99
27.4,43.9,0.00,0.00,43,40.38,66,47.55,100,57.53,95,39.99
63.7,44.3,0.00,0.00,80,40.38,74,47.55,99,57.53,96,39.99
59.7,44.7,0.00,0.00,86,40.38,72,47.55,100,57.53,96,39.99
24.9,44.9,0.00,0.00,87,40.38,65,47.55,100,57.53,97,39.99
24.5,45.2,0.00,0.00,88,40.38,70,47.55,100,57.53,97,39.99
22.2,45.3,0.00,0.00,88,40.38,74,47.55,100,57.53,97,39.99
21.7,45.3,0.00,0.00,86,40.38,71,47.55,100,57.53,97,39.99
23.7,45.3,0.00,0.00,87,40.38,76,47.55,100,57.53,97,39.99
22.2,45.3,0.00,0.00,86,40.38,71,47.55,100,57.53,97,39.99
23.7,45.3,0.00,0.00,88,40.38,72,47.55,100,57.53,97,39.99
22.6,45.3,0.00,0.00,86,40.38,75,47.55,99,57.53,98,39.99
22.1,45.3,0.00,0.00,85,40.38,80,47.55,100,57.53,97,39.99
22.2,45.3,0.00,0.00,88,40.38,74,47.55,99,57.53,97,39.99
20.9,45.3,0.00,0.00,88,40.38,73,47.55,100,57.53,97,39.99
23.9,45.3,0.00,0.00,89,40.38,74,47.55,100,57.53,98,39.99
18.9,45.3,0.00,0.00,86,40.38,72,47.55,100,57.53,75,47.9
24.8,44.4,0.00,0.00,88,40.38,68,47.55,100,57.53,97,47.9
27.9,39.3,0.00,0.00,89,40.38,70,25.25,100,57.53,97,47.9
23.7,39.5,0.00,0.00,87,40.38,73,25.25,100,57.53,95,47.9
28.6,39.8,0.00,0.00,91,40.38,73,25.25,100,57.53,97,47.9
22.5,40.0,0.00,0.00,87,40.38,72,25.25,100,57.53,97,47.9
23.7,40.0,0.00,0.00,91,40.38,73,25.25,100,57.53,97,47.9
24.1,40.0,0.00,0.00,89,40.38,80,25.25,100,57.53,97,47.9
21.3,39.0,0.00,0.00,46,40.38,76,25.25,100,57.53,96,47.9
24.2,39.1,0.00,0.00,88,40.38,76,25.25,100,57.53,96,47.9
71.4,39.4,0.00,0.00,89,40.38,76,25.25,100,57.53,96,47.9
24.5,39.6,0.00,0.00,86,40.38,76,25.25,100,57.53,97,47.9
24.2,39.8,0.00,0.00,90,40.38,72,25.25,100,57.53,97,47.9
21.5,40.0,0.00,0.00,88,40.38,79,25.25,100,57.53,98,47.9
22.4,40.0,0.00,0.00,89,40.38,76,25.25,100,57.53,98,47.9
21.0,40.0,0.00,0.00,88,40.38,72,25.25,100,57.53,97,47.9
21.1,40.0,0.00,0.00,89,40.38,75,25.25,100,57.53,97,47.9
23.0,40.0,0.00,0.00,91,40.38,74,25.25,99,57.53,98,47.9
22.1,40.0,0.00,0.00,88,40.38,76,25.25,100,57.53,97,47.9
24.1,40.0,0.00,0.00,86,40.38,79,25.25,100,57.53,98,47.9
22.1,40.0,0.00,0.00,89,40.38,73,25.25,100,57.53,98,47.9
16.6,34.8,0.00,0.00,92,40.38,4,2.95,100,57.53,98,47.9
15.4,34.6,0.00,0.00,94,40.38,0,2.95,100,57.53,98,47.9
17.6,34.6,0.00,0.00,89,40.38,0,2.95,100,57.53,96,47.9
17.3,34.8,0.00,0.00,88,40.38,0,2.95,100,57.53,98,47.9
16.6,35.0,0.00,0.00,90,40.38,0,3.07,100,57.53,98,47.9
18.3,36.2,0.00,0.00,92,40.38,3,10.41,100,57.53,98,47.9
14.6,38.1,0.00,0.00,93,40.38,4,17.61,100,57.53,60,47.94
20.1,38.0,0.00,0.00,89,40.38,0,18.76,100,57.53,97,47.94
18.8,38.5,0.00,0.00,89,40.38,0,18.76,99,57.53,72,47.94
96.3,38.9,0.00,0.00,43,40.38,0,18.76,100,57.53,22,47.94
14.6,39.2,0.00,0.00,27,40.38,0,18.76,100,57.53,28,47.94
15.1,39.6,0.00,0.00,29,40.38,0,18.76,100,57.53,28,47.94
12.2,39.9,0.00,0.00,28,40.38,0,33.67,100,57.53,26,47.94
27.9,39.2,0.00,0.00,31,40.38,80,33.67,100,57.53,22,47.94
15.3,39.3,0.00,0.00,28,40.38,79,33.67,100,57.53,20,47.94
95.6,39.4,0.00,0.00,26,40.38,49,33.67,89,57.53,21,47.94
13.7,39.6,0.00,0.00,24,40.38,60,33.67,94,57.53,21,47.94
58.9,39.8,0.00,0.00,29,40.38,58,33.67,100,57.53,28,47.94
20.6,40.0,0.00,0.00,85,40.38,97,33.67,100,57.53,97,47.94
20.4,40.0,0.00,0.00,88,40.38,98,33.67,100,57.53,97,47.94
19.3,40.0,0.00,0.00,87,40.38,98,33.67,100,57.53,73,47.94
14.9,40.0,0.00,0.00,47,40.38,98,33.67,100,57.53,18,47.94
13.7,40.0,0.00,0.00,26,40.38,54,33.67,100,57.53,27,47.94
12.6,40.0,0.00,0.00,30,40.38,55,33.67,78,57.53,25,47.94
13.0,35.0,0.00,0.00,33,40.38,64,33.67,10,2.95,97,47.94
15.7,34.7,0.00,0.00,86,40.38,98,33.67,0,2.95,98,47.94
17.9,34.7,0.00,0.00,88,40.38,98,33.67,0,2.95,98,47.94
11.8,34.8,0.00,0.00,89,40.38,98,33.67,0,2.95,42,47.94
11.3,34.8,0.00,0.00,26,40.38,97,33.67,0,2.95,24,47.94
86.9,34.9,0.00,0.00,29,40.38,57,33.67,0,2.95,23,47.94
17.2,35.2,0.00,0.00,26,40.38,64,33.67,0,2.95,32,47.94
90.1,35.5,0.00,0.00,37,40.38,97,33.67,0,3.19,95,47.94
22.3,37.0,0.00,0.00,90,40.38,97,33.67,5,17.4,97,47.94
19.9,40.6,0.00,0.00,88,40.38,98,33.67,6,29.22,97,47.94
14.3,43.2,0.00,0.00,55,40.38,98,33.67,0,30.12,26,47.94
11.3,43.4,0.00,0.00,26,40.38,87,33.67,0,30.12,24,47.94
9.3,43.6,0.00,0.00,28,40.38,72,33.67,0,30.12,20,47.94
13.4,43.8,0.00,0.00,29,40.38,65,33.67,0,30.12,55,47.94
18.8,44.0,0.00,0.00,51,40.38,98,33.67,0,30.12,96,47.94
23.6,44.2,0.00,0.00,87,40.38,98,33.67,62,38.72,97,47.94
25.8,44.5,0.00,0.00,89,40.38,98,33.67,67,38.72,97,47.94
13.6,44.8,0.00,0.00,23,40.38,98,33.67,15,38.72,21,47.94
12.7,45.0,0.00,0.00,25,40.38,76,33.67,17,38.72,21,47.94
14.6,45.1,0.00,0.00,26,40.38,59,33.67,16,38.72,30,47.94
20.9,45.3,0.00,0.00,24,40.38,82,33.67,20,38.72,42,25.45
31.8,40.4,0.00,0.00,27,40.38,98,33.67,65,38.72,97,25.45
22.2,40.1,0.00,0.00,90,40.38,98,33.67,72,38.72,97,25.45
24.6,40.1,0.00,0.00,90,40.38,99,33.67,68,38.72,97,25.45
11.2,40.2,0.00,0.00,73,40.38,98,33.67,38,38.72,25,25.45
21.2,40.2,0.00,0.00,19,40.38,99,33.67,18,38.72,26,25.45
15.0,39.3,0.00,0.00,31,40.38,98,33.67,15,38.72,21,25.45
13.1,39.5,0.00,0.00,26,40.38,96,33.67,17,38.72,21,25.45
28.5,39.7,0.00,0.00,27,40.38,85,33.67,55,38.72,96,25.45
29.1,39.8,0.00,0.00,86,40.38,97,33.67,70,38.72,97,25.45
26.1,40.0,0.00,0.00,87,40.38,97,33.67,70,38.72,95,25.45
14.5,40.2,0.00,0.00,89,40.38,97,33.67,62,38.72,31,25.45
14.0,40.2,0.00,0.00,26,40.38,92,33.67,19,38.72,22,25.45
12.2,40.2,0.00,0.00,27,40.38,57,33.67,20,38.72,28,25.45
12.6,40.2,0.00,0.00,29,40.38,66,33.67,20,38.72,27,25.45
11.3,40.2,0.00,0.00,29,40.38,72,33.67,52,38.72,65,25.45
25.3,40.1,0.00,0.00,88,40.38,98,33.67,72,38.72,97,25.45
22.8,40.1,0.00,0.00,86,40.38,98,33.67,74,38.72,97,25.45
19.3,40.2,0.00,0.00,85,40.38,97,33.67,68,38.72,32,25.45
12.4,40.2,0.00,0.00,25,40.38,98,33.67,22,38.72,21,25.45
14.4,40.2,0.00,0.00,29,40.38,99,33.67,23,38.72,22,25.45
13.3,40.1,0.00,0.00,29,40.38,99,33.67,23,38.72,27,25.45
19.4,40.2,0.00,0.00,29,40.38,99,33.67,61,38.72,82,25.45
22.0,40.1,0.00,0.00,90,40.38,99,33.67,73,38.72,97,25.45
23.1,40.1,0.00,0.00,88,40.38,99,33.67,73,38.72,97,25.45
13.7,40.2,0.00,0.00,90,40.38,99,33.67,56,38.72,28,25.45
16.4,40.2,0.00,0.00,25,40.38,98,33.67,15,38.72,27,25.45
16.5,39.4,0.00,0.00,27,40.38,98,33.67,33,47.43,25,25.45
12.9,39.3,0.00,0.00,26,40.38,65,33.67,24,47.43,20,25.45
29.0,39.5,0.00,0.00,25,40.38,55,33.99,48,47.43,86,25.45
96.2,38.7,0.00,0.00,83,40.38,0,33.99,67,47.43,96,25.45
22.9,39.1,0.00,0.00,86,40.38,0,33.99,68,47.43,94,25.45
26.2,39.5,0.00,0.00,83,40.38,0,33.99,58,47.43,21,25.45
13.4,39.8,0.00,0.00,24,40.38,0,33.99,22,47.43,25,25.45
13.9,40.0,0.00,0.00,29,40.38,0,33.99,23,47.43,27,25.45
11.7,40.2,0.00,0.00,30,40.38,0,33.99,20,47.43,24,25.45
29.0,39.1,0.00,0.00,28,40.38,66,33.99,73,47.43,4,2.95
20.6,34.8,0.00,0.00,91,40.38,97,33.99,77,47.43,0,2.95
17.5,34.8,0.00,0.00,92,40.38,98,33.99,74,47.43,0,2.95
21.7,35.1,0.00,0.00,85,40.38,96,33.99,72,47.43,0,2.95
18.0,35.5,0.00,0.00,82,40.38,97,33.99,68,47.43,0,2.95
25.4,35.2,0.00,0.00,39,40.38,96,33.99,71,47.43,3,8.48
22.6,37.7,0.00,0.00,87,40.38,97,33.99,70,47.43,3,18.57
23.3,40.7,0.00,0.00,87,40.38,98,33.99,68,47.43,7,29.51
54.3,43.2,0.00,0.00,86,40.38,97,33.99,67,47.43,7,51.19
96.4,43.3,0.00,0.00,88,40.38,96,33.99,72,47.43,0,51.19
69.5,43.5,0.00,0.00,87,40.38,97,33.99,77,47.43,0,51.19
18.7,43.7,0.00,0.00,89,40.38,95,33.99,74,47.43,0,51.19
19.2,44.0,0.00,0.00,90,40.38,98,33.99,69,47.43,0,51.19
32.9,44.2,0.00,0.00,90,40.38,98,33.99,73,47.55,100,75.12
72.2,43.5,0.00,0.00,91,40.38,98,33.99,45,47.55,100,75.12
97.1,43.9,0.00,0.00,86,40.38,96,33.99,68,47.55,100,75.12
24.7,44.4,0.00,0.00,85,40.38,98,33.99,71,47.55,100,75.12
28.6,44.8,0.00,0.00,84,40.38,95,33.99,74,47.55,100,75.12
23.9,45.3,0.00,0.00,86,40.38,96,33.99,72,47.55,100,75.12
20.9,45.5,0.00,0.00,91,40.38,97,33.99,74,47.55,100,75.12
22.1,45.5,0.00,0.00,92,40.38,98,33.99,81,47.55,100,75.12
20.3,45.5,0.00,0.00,93,40.38,98,33.99,79,47.55,100,75.12
21.5,45.5,0.00,0.00,91,40.38,98,33.99,76,47.55,100,75.12
20.0,45.5,0.00,0.00,93,40.38,98,33.99,80,47.55,100,75.12
22.7,45.5,0.00,0.00,92,40.38,98,33.99,79,47.55,100,75.12
20.5,45.4,0.00,0.00,92,40.38,98,33.99,79,47.55,100,75.12
20.0,45.5,0.00,0.00,91,40.38,98,33.99,74,47.55,100,75.12
26.7,44.5,0.00,0.00,50,40.38,98,33.99,68,47.55,100,75.12
60.7,44.8,0.00,0.00,91,40.38,98,33.99,73,47.55,100,75.12
22.5,45.0,0.00,0.00,88,40.38,98,33.99,76,47.55,99,75.12
23.1,45.2,0.00,0.00,83,40.38,98,33.99,73,47.55,100,75.12
22.3,45.4,0.00,0.00,85,40.38,98,33.99,71,47.55,100,75.12
22.6,45.5,0.00,0.00,92,40.38,98,33.99,45,47.55,100,75.12
68.0,44.6,0.00,0.00,86,40.38,96,33.99,70,47.55,100,75.12
25.1,44.8,0.00,0.00,90,40.38,97,33.99,80,47.55,100,75.12
23.0,45.1,0.00,0.00,90,40.38,98,33.99,76,47.55,100,75.12
23.2,45.3,0.00,0.00,89,40.38,98,33.99,73,47.55,100,75.12
19.4,45.5,0.00,0.00,89,40.38,98,33.99,79,47.55,100,75.12
20.3,45.5,0.00,0.00,92,40.38,98,33.99,66,47.55,100,75.12
21.3,45.5,0.00,0.00,92,40.38,99,33.99,77,47.55,100,75.12
19.8,45.5,0.00,0.00,90,40.38,98,33.99,78,47.55,100,75.12
21.6,45.5,0.00,0.00,93,40.38,98,33.99,79,47.55,100,75.12
18.9,45.4,0.00,0.00,88,40.38,98,33.99,80,47.55,100,75.12
18.9,45.4,0.00,0.00,93,40.38,98,33.99,81,47.55,100,75.12
19.9,45.4,0.00,0.00,90,40.38,99,33.99,77,47.55,100,75.12
20.3,45.4,0.00,0.00,90,40.38,98,33.99,75,47.55,100,75.12
19.0,45.4,0.00,0.00,91,40.38,98,33.99,81,47.55,100,75.12
20.3,45.4,0.00,0.00,93,40.38,98,33.99,78,47.55,100,75.12
20.3,45.4,0.00,0.00,92,40.38,99,33.99,78,47.55,100,75.12
22.5,45.4,0.00,0.00,91,40.38,99,33.99,81,47.55,100,75.12
17.3,44.6,0.00,0.00,90,40.38,98,33.99,57,47.55,100,75.12
23.7,43.9,0.00,0.00,87,40.38,98,33.99,71,47.55,100,75.12
26.1,44.4,0.00,0.00,88,40.38,98,33.99,75,47.55,100,75.12
25.3,44.9,0.00,0.00,84,40.38,98,33.99,73,47.55,100,75.12
58.9,45.3,0.00,0.00,86,40.38,98,33.99,74,47.55,100,75.12
19.6,45.5,0.00,0.00,86,40.38,98,33.99,79,47.55,100,75.12
21.7,45.5,0.00,0.00,93,40.38,90,33.99,74,47.55,100,75.12
18.8,44.6,0.00,0.00,91,40.38,0,33.99,77,47.55,100,75.12
18.6,44.8,0.00,0.00,88,40.38,0,33.99,77,47.55,100,75.12
21.0,45.1,0.00,0.00,88,40.38,0,33.99,80,47.55,100,75.12
19.0,45.3,0.00,0.00,92,40.38,0,33.99,80,47.55,100,75.12
20.5,45.5,0.00,0.00,85,40.38,52,33.99,82,47.55,100,75.12
20.4,45.5,0.00,0.00,90,40.38,98,33.99,81,47.55,100,75.12
19.7,45.5,0.00,0.00,92,40.38,98,33.99,78,47.55,100,75.12
21.7,45.5,0.00,0.00,90,40.38,98,33.99,77,47.55,100,75.12
20.5,45.5,0.00,0.00,92,40.38,98,33.99,78,47.55,100,75.12
20.3,45.5,0.00,0.00,93,40.38,98,33.99,80,47.55,100,75.12
19.3,45.5,0.00,0.00,91,40.38,98,33.99,76,47.55,100,75.12
22.1,45.5,0.00,0.00,93,40.38,98,33.99,42,47.55,100,75.12
60.5,44.6,0.00,0.00,89,40.38,97,33.99,73,47.55,100,75.12
23.2,44.8,0.00,0.00,86,40.38,98,33.99,74,47.55,100,75.12
23.5,45.1,0.00,0.00,92,40.38,97,33.99,72,47.55,100,75.12
25.2,44.3,0.00,0.00,42,40.38,98,33.99,70,47.55,100,75.12
28.2,44.7,0.00,0.00,80,40.38,98,33.99,73,47.55,100,75.12
22.0,44.9,0.00,0.00,89,40.38,97,33.99,73,47.55,100,75.12
27.5,45.1,0.00,0.00,84,40.38,97,33.99,73,47.55,100,75.12
22.1,45.4,0.00,0.00,87,40.38,99,33.99,71,47.55,100,75.12
19.5,45.5,0.00,0.00,93,40.38,99,33.99,77,47.55,100,75.12
19.0,45.5,0.00,0.00,93,40.38,99,33.99,76,47.55,100,75.12
18.6,45.5,0.00,0.00,93,40.38,99,33.99,77,47.55,100,75.12
18.8,45.5,0.00,0.00,93,40.38,99,33.99,79,47.55,100,75.19
21.1,44.4,0.00,0.00,93,40.38,98,33.99,76,47.55,93,84.15
22.3,44.6,0.00,0.00,90,40.38,98,33.99,70,47.55,95,84.15
23.7,44.9,0.00,0.00,88,40.38,98,33.99,74,47.55,92,84.15
63.1,45.1,0.00,0.00,89,40.38,99,33.99,72,47.55,95,84.15
72.4,45.3,0.00,0.00,85,40.38,98,33.99,69,47.55,92,84.15
