28.7,57.7,0.00,0.00,97,59.08,74,47.46,99,85.32,100,57.53
31.8,57.9,0.00,0.00,96,59.08,75,47.46,99,85.32,100,57.53
27.6,58.1,0.00,0.00,97,59.08,73,47.46,99,85.32,100,57.53
27.7,58.0,0.00,0.00,97,59.08,74,47.46,99,85.32,100,57.53
27.7,58.0,0.00,0.00,97,59.08,74,47.46,100,85.32,100,57.53
27.5,58.0,0.00,0.00,98,59.08,72,47.46,99,85.32,100,57.53
28.3,58.0,0.00,0.00,98,59.08,73,47.46,99,85.32,100,57.53
25.7,58.0,0.00,0.00,98,59.08,77,47.46,100,85.32,100,57.53
28.1,58.0,0.00,0.00,98,59.08,72,47.46,99,85.32,100,57.53
24.8,58.0,0.00,0.00,98,59.08,53,47.46,99,85.32,100,57.53
29.7,57.1,0.00,0.00,97,59.08,52,47.46,99,85.32,99,57.53
38.5,57.3,0.00,0.00,96,59.08,78,47.46,99,85.32,99,57.53
31.7,56.5,0.00,0.00,98,31.01,72,47.46,99,85.32,100,57.53
28.9,52.5,0.00,0.00,99,31.01,72,47.46,99,85.32,100,57.53
29.0,52.7,0.00,0.00,96,31.01,70,47.46,99,85.37,100,57.53
27.3,51.8,0.00,0.00,98,31.01,69,47.46,96,85.37,99,57.53
37.1,52.0,0.00,0.00,96,31.01,69,47.46,99,85.37,100,57.53
31.0,52.2,0.00,0.00,95,31.01,72,47.46,99,85.37,100,57.53
26.1,52.4,0.00,0.00,98,31.01,71,47.46,98,85.37,99,57.53
29.6,52.6,0.00,0.00,98,31.01,71,47.46,99,85.37,99,57.53
28.4,52.8,0.00,0.00,98,31.01,71,47.46,99,85.37,100,57.53
27.4,52.8,0.00,0.00,99,31.01,74,47.46,99,85.37,100,57.53
27.1,52.8,0.00,0.00,99,31.01,79,47.46,99,85.37,100,57.53
26.9,52.8,0.00,0.00,98,31.01,79,47.46,99,85.37,100,57.53
26.0,52.8,0.00,0.00,98,31.01,66,47.46,99,85.37,100,57.53
27.9,52.8,0.00,0.00,98,31.01,76,47.46,99,85.37,100,57.53
26.0,52.8,0.00,0.00,98,31.01,69,47.46,99,85.37,100,57.53
21.7,51.7,0.00,0.00,67,30.82,74,47.46,99,85.37,100,57.53
15.2,47.5,0.00,0.00,0,2.95,77,47.26,99,85.37,100,57.53
18.6,42.1,0.00,0.00,0,2.95,73,25.15,99,85.37,100,57.53
20.1,42.1,0.00,0.00,0,2.95,78,25.15,99,85.37,100,57.53
19.2,42.1,0.00,0.00,0,2.95,73,25.15,99,85.37,100,57.53
22.9,42.6,0.00,0.00,0,2.95,69,25.15,98,85.37,99,57.53
25.2,42.0,0.00,0.00,0,2.95,64,25.15,99,85.37,100,57.53
25.5,43.8,0.00,0.00,0,11.37,78,25.15,99,85.37,100,57.53
31.3,47.5,0.00,0.00,6,23.26,73,25.15,99,85.37,100,57.53
23.2,50.3,0.00,0.00,6,34.57,67,25.15,99,85.37,99,57.53
36.1,50.7,0.00,0.00,0,34.57,64,25.15,100,85.37,100,57.53
72.5,51.0,0.00,0.00,0,34.57,63,25.15,98,85.37,100,57.53
20.3,51.2,0.00,0.00,0,34.57,67,25.15,100,85.37,100,57.53
21.5,51.5,0.00,0.00,0,34.57,69,25.15,99,85.37,100,57.53
25.8,51.9,0.00,0.00,18,49.48,71,25.15,99,85.37,98,57.53
27.7,52.1,0.00,0.00,96,49.48,72,25.15,99,85.37,100,57.53
86.9,52.3,0.00,0.00,96,49.48,72,25.15,99,85.37,100,57.53
25.8,52.5,0.00,0.00,96,49.48,75,25.15,99,85.37,100,57.53
35.4,51.8,0.00,0.00,97,49.48,77,25.15,100,62.87,100,57.53
22.4,47.5,0.00,0.00,97,49.48,76,25.15,99,62.87,100,57.53
23.5,47.6,0.00,0.00,97,49.48,78,25.15,99,62.87,100,57.53
17.4,42.2,0.00,0.00,97,49.48,4,2.95,100,62.87,100,57.53
16.5,42.2,0.00,0.00,97,49.48,0,2.95,100,62.87,100,57.53
16.5,42.2,0.00,0.00,97,49.48,0,2.95,99,62.87,100,57.53
17.2,42.2,0.00,0.00,97,49.48,0,2.95,99,62.87,100,57.53
17.1,42.2,0.00,0.00,97,49.48,0,2.95,99,62.87,99,57.53
65.1,42.5,0.00,0.00,97,49.48,0,2.95,98,62.87,100,57.53
96.5,42.9,0.00,0.00,94,49.48,0,2.95,99,62.87,100,57.53
25.8,44.7,0.00,0.00,96,49.48,3,15.4,99,62.87,10,2.95
16.6,43.0,0.00,0.00,98,49.48,7,27.53,99,62.87,0,2.95
84.6,45.3,0.00,0.00,97,49.48,3,30.12,99,62.87,0,2.95
95.0,45.6,0.00,0.00,97,49.48,0,30.12,100,62.87,0,2.95
42.1,45.8,0.00,0.00,97,49.48,0,30.12,99,62.87,0,2.95
28.8,46.1,0.00,0.00,97,49.48,0,30.12,99,62.87,0,2.95
21.9,46.4,0.00,0.00,97,49.48,44,38.72,99,62.87,0,2.95
22.4,46.7,0.00,0.00,95,49.48,76,38.72,99,62.87,0,2.95
21.5,46.9,0.00,0.00,97,49.48,64,38.72,99,62.87,0,2.95
95.6,47.1,0.00,0.00,96,49.48,74,38.72,100,62.87,0,2.95
23.0,47.3,0.00,0.00,97,49.48,67,38.72,99,62.87,0,2.95
20.2,47.6,0.00,0.00,98,49.48,70,38.72,100,62.87,0,2.95
18.8,47.6,0.00,0.00,98,49.48,76,38.72,99,62.87,0,2.95
20.5,47.6,0.00,0.00,98,49.48,76,38.72,99,62.87,0,2.95
20.5,47.6,0.00,0.00,98,49.48,80,38.72,99,62.87,0,2.95
20.2,47.5,0.00,0.00,98,49.48,79,38.72,99,62.87,0,2.95
21.9,47.5,0.00,0.00,98,49.48,76,38.72,99,62.87,0,2.95
19.9,47.5,0.00,0.00,98,49.48,79,38.72,99,62.87,0,2.95
21.2,47.5,0.00,0.00,97,49.48,78,38.72,99,62.87,0,2.95
18.9,47.5,0.00,0.00,97,49.48,76,38.72,97,62.87,0,2.95
18.8,42.4,0.00,0.00,97,49.48,72,38.72,95,40.38,0,2.95
16.8,42.2,0.00,0.00,98,49.48,72,38.72,93,40.38,0,2.95
16.0,42.2,0.00,0.00,98,49.48,66,38.72,94,40.38,0,2.95
15.6,42.2,0.00,0.00,98,49.48,63,38.72,92,40.38,0,2.95
19.3,41.2,0.00,0.00,97,49.48,59,47.43,83,40.38,0,2.95
23.8,41.8,0.00,0.00,97,49.48,69,47.43,84,40.38,0,2.95
26.0,41.5,0.00,0.00,96,49.48,71,47.43,88,40.38,0,4.91
24.9,43.2,0.00,0.00,96,49.48,76,47.43,89,40.38,4,12.13
28.1,44.8,0.00,0.00,38,64.72,68,47.43,86,40.38,5,22.6
65.6,48.4,0.00,0.00,97,64.72,68,47.43,87,40.38,3,31.59
68.5,50.6,0.00,0.00,97,64.72,71,47.43,83,40.38,1,51.19
21.6,50.5,0.00,0.00,96,64.72,67,47.43,88,40.38,0,51.19
22.2,50.9,0.00,0.00,95,64.72,71,47.43,90,40.38,0,51.19
18.9,51.4,0.00,0.00,94,64.72,76,47.43,92,40.38,0,51.19
19.2,51.6,0.00,0.00,95,64.72,76,47.43,91,40.38,0,75.12
23.6,52.0,0.00,0.00,97,64.72,72,47.43,89,40.38,100,75.12
21.9,52.2,0.00,0.00,97,64.72,71,47.43,89,40.38,99,75.12
23.7,52.4,0.00,0.00,97,64.72,72,47.43,87,40.38,100,75.12
23.0,52.6,0.00,0.00,97,64.72,74,47.43,89,40.38,98,75.12
85.5,52.8,0.00,0.00,96,64.72,71,47.43,84,40.38,100,75.12
21.8,53.0,0.00,0.00,97,64.72,83,47.43,92,40.38,100,75.12
20.3,53.0,0.00,0.00,97,64.72,85,47.43,93,40.38,99,75.12
21.5,53.0,0.00,0.00,98,64.72,75,47.43,92,40.38,100,75.12
23.8,52.0,0.00,0.00,98,64.72,45,47.55,85,40.38,100,75.12
23.0,52.2,0.00,0.00,97,64.72,63,47.55,91,40.38,100,75.12
29.8,52.4,0.00,0.00,97,64.72,69,47.55,94,40.38,100,75.12
22.6,52.6,0.00,0.00,97,64.72,73,47.55,92,40.38,100,75.12
88.4,52.9,0.00,0.00,96,64.72,71,47.55,86,40.38,100,75.12
20.5,53.0,0.00,0.00,98,64.72,73,47.55,93,40.38,100,75.12
20.2,53.0,0.00,0.00,97,64.72,81,47.55,44,40.38,100,75.12
22.5,52.1,0.00,0.00,97,64.72,67,47.55,88,40.38,100,75.12
24.0,52.3,0.00,0.00,97,64.72,75,47.55,88,40.38,100,75.12
23.3,52.6,0.00,0.00,97,64.72,75,47.55,92,40.38,100,75.12
92.2,52.8,0.00,0.00,97,64.72,77,47.55,91,40.38,100,75.12
21.9,53.0,0.00,0.00,97,64.72,79,47.55,93,40.38,100,75.12
21.7,53.0,0.00,0.00,97,64.72,81,47.55,93,40.38,100,75.12
20.8,53.0,0.00,0.00,97,64.72,75,47.55,95,40.38,100,75.12
21.2,53.0,0.00,0.00,98,64.72,79,47.55,94,40.38,100,75.12
20.0,52.9,0.00,0.00,97,64.72,75,47.55,91,40.38,100,75.12
21.5,53.0,0.00,0.00,97,64.72,81,47.55,95,40.38,100,75.12
19.7,53.0,0.00,0.00,97,64.72,78,47.55,95,40.38,100,75.12
17.2,53.0,0.00,0.00,98,64.72,73,47.55,95,40.38,100,75.12
22.7,52.1,0.00,0.00,97,64.72,71,47.55,88,40.38,100,75.12
22.7,52.3,0.00,0.00,97,64.72,79,47.55,87,40.38,100,75.12
22.0,52.6,0.00,0.00,97,64.72,74,47.55,94,40.38,100,75.12
22.5,52.8,0.00,0.00,94,64.72,75,47.55,93,40.38,100,75.12
20.4,53.0,0.00,0.00,97,64.72,75,47.55,93,40.38,100,75.12
20.3,53.0,0.00,0.00,97,64.72,77,47.55,93,40.38,100,75.12
19.1,53.0,0.00,0.00,97,64.72,78,47.55,94,40.38,100,75.12
20.3,53.0,0.00,0.00,98,64.72,79,47.55,93,40.38,100,75.12
21.3,53.0,0.00,0.00,97,64.72,79,47.55,95,40.38,100,75.12
18.7,53.0,0.00,0.00,98,65.03,74,47.55,91,40.38,100,75.12
22.4,52.1,0.00,0.00,82,65.03,74,47.55,90,40.38,100,75.12
25.7,51.3,0.00,0.00,97,65.03,71,47.55,52,40.38,100,75.12
31.0,51.7,0.00,0.00,96,65.03,71,47.55,86,40.38,100,75.12
24.8,52.2,0.00,0.00,93,65.03,71,47.55,87,40.38,100,75.12
29.8,52.6,0.00,0.00,97,65.03,71,47.55,84,40.38,100,75.12
23.2,52.8,0.00,0.00,97,65.03,72,47.55,89,40.38,100,75.12
20.2,53.0,0.00,0.00,97,65.03,77,47.55,91,40.38,100,75.12
21.0,53.0,0.00,0.00,97,65.03,83,47.55,96,40.38,100,75.12
23.2,52.0,0.00,0.00,97,65.03,42,47.55,92,40.38,100,75.12
22.6,52.2,0.00,0.00,96,65.03,77,47.55,91,40.38,100,75.12
23.1,52.4,0.00,0.00,97,65.03,77,47.55,93,40.38,100,75.12
23.6,52.6,0.00,0.00,97,65.03,74,47.55,91,40.38,100,75.12
22.8,52.8,0.00,0.00,97,65.03,69,47.55,91,40.38,100,75.12
21.1,52.9,0.00,0.00,97,65.03,79,47.55,93,40.38,100,75.12
21.2,53.0,0.00,0.00,98,65.03,79,47.55,95,40.38,100,75.12
20.2,53.0,0.00,0.00,97,65.03,88,47.55,93,40.38,100,75.12
20.7,53.0,0.00,0.00,97,65.03,88,47.55,93,40.38,100,75.12
20.6,53.0,0.00,0.00,98,65.03,77,47.55,93,40.38,100,75.12
19.9,53.0,0.00,0.00,98,65.03,81,47.55,93,40.38,100,75.12
21.6,53.0,0.00,0.00,98,65.03,78,47.55,93,40.38,100,75.12
20.9,53.0,0.00,0.00,98,65.03,76,47.55,95,40.38,100,75.12
20.7,53.0,0.00,0.00,97,65.03,80,47.55,94,40.38,100,75.12
21.4,53.0,0.00,0.00,97,65.03,79,47.55,95,40.38,100,75.12
21.6,53.0,0.00,0.00,97,65.03,77,47.55,94,40.38,100,75.12
19.6,53.0,0.00,0.00,98,65.03,81,47.55,54,40.38,100,75.12
23.2,52.1,0.00,0.00,96,65.03,74,47.55,87,40.38,100,75.12
23.9,52.3,0.00,0.00,97,65.03,41,25.25,92,40.38,48,84.15
99.8,46.2,0.00,0.00,97,65.03,69,25.25,86,40.38,94,84.15
55.5,46.6,0.00,0.00,96,65.03,70,25.25,86,40.38,91,84.15
38.5,47.1,0.00,0.00,96,65.03,69,25.25,89,40.38,91,84.15
30.5,47.3,0.00,0.00,97,65.03,73,25.25,90,40.38,95,84.15
23.4,47.5,0.00,0.00,95,65.03,75,25.25,92,40.38,95,84.15
20.7,47.6,0.00,0.00,98,65.03,78,25.25,94,40.38,96,84.15
20.6,47.6,0.00,0.00,98,65.03,77,25.25,94,40.38,96,84.15
20.0,47.6,0.00,0.00,97,65.03,66,25.25,90,40.38,96,84.15
20.7,47.6,0.00,0.00,97,65.03,76,25.25,92,40.38,97,84.15
21.1,47.6,0.00,0.00,98,65.03,74,25.25,92,40.38,97,84.15
20.3,47.6,0.00,0.00,97,65.03,80,25.25,93,40.38,96,84.15
22.3,47.6,0.00,0.00,98,65.03,77,25.25,95,40.38,96,84.15
22.3,47.6,0.00,0.00,97,65.03,78,25.25,94,40.38,96,84.15
21.3,47.6,0.00,0.00,98,65.03,76,25.25,94,40.38,97,84.15
20.9,47.6,0.00,0.00,97,65.03,79,25.25,94,40.38,96,84.15
20.3,47.6,0.00,0.00,97,65.03,80,25.25,94,40.38,97,84.15
17.8,47.6,0.00,0.00,97,65.03,74,25.25,92,40.38,95,84.15
21.8,46.7,0.00,0.00,86,65.03,72,25.25,90,40.38,94,84.15
18.1,45.9,0.00,0.00,97,65.03,44,25.25,87,40.38,90,84.15
17.4,46.3,0.00,0.00,94,65.03,0,25.25,86,40.38,92,84.15
52.9,46.8,0.00,0.00,98,65.03,0,25.25,91,40.38,91,84.15
57.7,46.9,0.00,0.00,96,65.03,0,25.25,47,40.38,93,84.15
26.9,46.6,0.00,0.00,96,65.03,0,25.25,87,40.38,93,84.15
21.7,47.0,0.00,0.00,97,65.03,72,25.25,89,40.38,95,84.15
22.1,47.2,0.00,0.00,97,65.03,71,25.25,91,40.38,93,84.15
22.9,47.5,0.00,0.00,95,65.03,71,25.25,88,40.38,93,84.15
20.9,47.6,0.00,0.00,98,65.03,77,25.25,92,40.38,96,84.15
20.4,47.6,0.00,0.00,98,65.03,78,25.25,93,40.38,97,84.15
21.0,47.6,0.00,0.00,97,65.03,79,25.25,89,40.38,96,84.15
21.5,47.6,0.00,0.00,97,65.03,76,25.25,91,40.38,97,84.15
20.1,47.6,0.00,0.00,97,65.03,79,25.25,93,40.38,95,84.15
21.1,47.6,0.00,0.00,98,65.03,78,25.25,92,40.38,95,84.15
19.5,47.6,0.00,0.00,97,65.03,78,25.25,93,40.38,96,84.15
20.3,47.6,0.00,0.00,97,65.03,75,25.25,95,40.38,96,84.15
20.6,47.6,0.00,0.00,98,65.03,79,25.25,95,40.38,96,84.15
22.2,47.6,0.00,0.00,97,65.03,78,25.25,94,40.38,97,84.15
20.3,47.6,0.00,0.00,97,65.03,80,25.25,94,40.38,97,84.15
19.7,47.6,0.00,0.00,98,65.03,74,25.25,93,40.38,97,84.15
20.7,47.6,0.00,0.00,97,65.03,77,25.25,92,40.38,96,84.15
20.3,47.6,0.00,0.00,98,65.03,76,25.25,95,40.38,96,84.15
21.4,47.6,0.00,0.00,98,65.03,74,25.25,95,40.38,97,84.15
15.4,46.6,0.00,0.00,98,65.03,0,25.25,91,40.38,92,84.15
15.5,46.8,0.00,0.00,97,65.03,0,25.25,91,40.38,94,84.15
16.6,47.0,0.00,0.00,97,65.03,0,25.25,93,40.38,96,84.15
22.2,47.2,0.00,0.00,97,65.03,0,25.25,92,40.38,93,84.15
18.4,46.4,0.00,0.00,96,65.03,0,25.25,89,21.66,97,84.15
20.3,42.3,0.00,0.00,98,65.03,78,25.25,91,21.66,96,84.15
21.2,42.3,0.00,0.00,98,65.03,75,25.25,91,21.66,96,84.15
20.7,42.3,0.00,0.00,97,65.03,72,25.25,93,21.66,97,84.15
20.5,42.3,0.00,0.00,97,65.03,73,25.25,85,21.66,95,84.15
20.6,42.3,0.00,0.00,98,65.03,79,25.25,93,21.66,97,84.15
19.9,42.3,0.00,0.00,98,65.03,76,25.25,91,21.66,95,84.15
21.1,42.3,0.00,0.00,98,65.03,78,25.25,94,21.66,96,84.15
20.6,42.3,0.00,0.00,98,65.03,75,25.25,92,21.66,96,84.15
20.8,42.3,0.00,0.00,97,65.03,77,25.25,91,21.66,96,84.15
21.0,42.3,0.00,0.00,98,65.03,76,25.25,93,21.66,96,84.15
20.4,42.3,0.00,0.00,97,65.03,73,25.25,91,21.66,96,84.15
19.7,42.3,0.00,0.00,98,65.03,72,25.25,92,21.66,96,84.15
20.3,42.3,0.00,0.00,98,65.03,75,25.25,94,21.66,96,84.15
22.0,42.3,0.00,0.00,98,65.03,76,25.25,91,21.66,97,84.15
18.6,42.3,0.00,0.00,97,65.03,77,25.25,95,21.66,97,84.15
21.9,37.1,0.00,0.00,72,33.99,75,25.25,93,21.66,62,84.27
21.8,36.0,0.00,0.00,96,33.99,71,25.25,92,21.66,100,84.27
31.0,36.2,0.00,0.00,98,33.99,75,25.25,91,21.66,100,84.27
96.9,35.5,0.00,0.00,97,33.99,0,25.25,91,21.66,100,84.27
24.3,35.9,0.00,0.00,97,33.99,0,25.25,84,21.66,100,84.27
27.3,36.3,0.00,0.00,94,33.99,0,25.25,94,21.66,100,84.27
63.6,36.5,0.00,0.00,97,33.99,0,25.25,91,21.66,100,84.27
15.6,36.8,0.00,0.00,98,33.99,0,25.25,91,21.66,100,84.27
16.5,35.9,0.00,0.00,97,33.99,72,25.25,7,2.95,100,84.27
13.8,31.6,0.00,0.00,98,33.99,82,25.25,0,2.95,100,84.27
15.3,31.6,0.00,0.00,98,33.99,79,25.25,0,2.95,100,84.27
14.8,31.6,0.00,0.00,98,33.99,79,25.25,0,2.95,100,84.27
14.3,31.6,0.00,0.00,98,33.99,82,25.25,0,2.95,100,84.27
14.6,31.6,0.00,0.00,98,33.99,79,25.25,0,2.95,100,84.27
95.7,32.0,0.00,0.00,96,33.99,69,25.25,0,2.95,100,84.27
75.9,32.4,0.00,0.00,94,33.99,72,25.25,0,3.07,100,84.27
18.2,34.1,0.00,0.00,98,33.99,81,25.25,6,16.87,100,84.27
19.2,38.0,0.00,0.00,97,33.99,82,25.25,7,28.71,100,84.27
15.5,40.0,0.00,0.00,97,33.99,77,25.25,0,45.85,100,84.27
16.4,40.2,0.00,0.00,97,33.99,69,25.25,0,45.85,100,84.27
17.9,40.5,0.00,0.00,97,33.99,77,25.25,0,45.85,100,84.27
15.9,40.7,0.00,0.00,97,33.99,75,25.25,0,45.85,100,84.27
16.5,40.9,0.00,0.00,96,33.99,76,25.25,4,52.46,100,84.27
24.4,41.2,0.00,0.00,97,33.99,78,25.25,98,52.46,100,84.27
25.4,41.5,0.00,0.00,97,33.99,74,25.25,98,52.46,100,84.27
24.7,41.7,0.00,0.00,97,33.99,77,25.25,97,52.46,100,84.27
30.6,40.9,0.00,0.00,97,33.99,48,2.95,98,52.46,100,84.27
15.7,36.8,0.00,0.00,97,33.99,0,2.95,98,52.46,100,84.27
16.1,36.8,0.00,0.00,97,33.99,0,2.95,99,52.46,100,84.27
16.2,36.8,0.00,0.00,97,33.99,0,2.95,99,52.46,100,84.27
39.5,37.1,0.00,0.00,97,33.99,0,2.95,96,52.46,100,84.27
73.4,37.6,0.00,0.00,94,33.99,0,2.95,98,52.46,100,84.27
19.7,39.2,0.00,0.00,95,33.99,2,15.74,99,52.46,100,84.27
20.7,43.1,0.00,0.00,97,33.99,8,27.71,98,52.46,100,84.27
27.7,45.2,0.00,0.00,97,33.99,3,30.12,97,52.46,100,84.27
18.8,45.5,0.00,0.00,97,33.99,0,30.12,98,52.46,100,84.27
19.0,45.7,0.00,0.00,97,33.99,0,30.12,99,52.46,100,84.27
24.3,45.9,0.00,0.00,97,33.99,0,30.12,84,59.08,100,84.27
21.1,45.2,0.00,0.00,96,33.99,3,38.72,98,59.08,100,84.27
28.7,45.8,0.00,0.00,96,33.99,62,38.72,94,59.08,100,84.27
27.0,46.2,0.00,0.00,97,33.99,68,38.72,97,59.08,100,84.27
51.6,46.6,0.00,0.00,97,33.99,71,38.72,96,59.08,100,84.27
59.5,47.0,0.00,0.00,97,33.99,74,38.72,93,59.08,100,84.27
25.7,47.3,0.00,0.00,97,33.99,75,38.72,98,59.08,100,84.27
20.7,47.5,0.00,0.00,98,33.99,76,38.72,99,59.08,100,84.27
21.4,46.6,0.00,0.00,71,33.99,74,38.72,95,59.08,100,84.27
20.7,46.8,0.00,0.00,0,33.99,73,38.72,97,59.08,100,84.27
19.9,47.0,0.00,0.00,0,33.99,74,38.72,96,59.08,100,84.27
25.7,47.2,0.00,0.00,0,33.99,68,38.72,95,59.08,100,84.27
21.1,47.4,0.00,0.00,0,33.99,73,38.72,99,59.08,100,84.27
22.6,47.5,0.00,0.00,98,33.99,84,38.72,99,59.08,100,84.27
24.3,47.5,0.00,0.00,97,33.99,77,38.72,98,59.08,100,84.27
22.0,47.5,0.00,0.00,98,33.99,76,38.72,99,59.08,100,84.27
27.6,46.5,0.00,0.00,97,33.99,76,38.72,80,59.08,100,84.27
25.8,46.7,0.00,0.00,96,33.99,76,38.72,98,59.08,100,84.27
24.9,46.9,0.00,0.00,96,33.99,76,38.72,97,59.08,100,84.27
25.9,47.2,0.00,0.00,97,33.99,74,38.72,98,59.08,100,84.27
89.9,46.4,0.00,0.00,96,33.99,32,47.43,97,59.08,100,84.27
25.4,46.6,0.00,0.00,97,33.99,74,47.43,99,59.08,100,84.27
62.5,46.8,0.00,0.00,97,33.99,74,47.43,97,59.08,100,84.27
25.0,47.1,0.00,0.00,96,33.99,77,47.43,98,59.08,100,84.27
23.9,47.3,0.00,0.00,97,33.99,82,47.43,98,59.08,100,84.27
23.2,47.5,0.00,0.00,97,33.99,82,47.43,99,59.08,100,84.27
22.2,47.5,0.00,0.00,97,33.99,77,47.43,99,59.08,100,84.27
23.3,47.5,0.00,0.00,97,33.99,77,47.43,99,59.08,100,84.27
23.9,47.5,0.00,0.00,97,33.99,76,47.43,99,59.08,100,84.27
22.1,47.5,0.00,0.00,97,33.99,77,47.43,98,59.08,100,84.27
22.6,47.5,0.00,0.00,97,33.99,79,47.43,99,59.08,100,84.27
22.9,47.5,0.00,0.00,97,33.99,78,47.43,66,59.08,100,84.27
25.7,46.6,0.00,0.00,97,33.99,71,47.43,98,59.08,100,84.27
25.5,46.9,0.00,0.00,97,33.99,73,47.43,97,59.08,100,84.27
37.1,47.1,0.00,0.00,96,33.99,71,47.43,98,59.08,65,27.84
28.6,42.2,0.00,0.00,97,33.99,71,47.43,97,59.08,94,27.84
21.4,42.2,0.00,0.00,96,33.99,74,47.43,96,59.08,94,27.84
24.0,42.2,0.00,0.00,97,33.99,74,47.43,99,59.08,96,27.84
22.5,42.2,0.00,0.00,97,33.99,71,47.55,98,59.08,96,27.84
90.1,41.2,0.00,0.00,98,33.99,71,47.55,98,59.08,91,27.84
24.4,41.4,0.00,0.00,97,33.99,75,47.55,97,59.08,95,27.84
23.1,41.7,0.00,0.00,97,33.99,68,47.55,98,59.08,96,27.84
25.1,41.9,0.00,0.00,97,33.99,73,47.55,96,59.08,92,27.84
30.9,42.1,0.00,0.00,97,33.99,71,47.55,98,59.08,96,27.84
23.9,42.2,0.00,0.00,97,33.99,80,47.55,99,59.08,96,27.84
22.5,42.2,0.00,0.00,98,33.99,75,47.55,99,59.08,96,27.84
22.4,42.2,0.00,0.00,97,33.99,73,47.55,99,59.08,96,27.84
25.6,41.1,0.00,0.00,97,33.99,78,47.55,89,59.08,93,27.84
29.9,41.4,0.00,0.00,97,33.99,78,47.55,99,59.08,91,27.84
25.8,41.6,0.00,0.00,96,33.99,78,47.55,95,59.08,92,27.84
47.7,41.8,0.00,0.00,95,33.99,80,47.55,97,59.08,95,27.84
26.3,42.0,0.00,0.00,94,33.99,81,47.55,97,59.08,95,27.84
24.2,42.2,0.00,0.00,97,33.99,82,47.55,99,59.08,95,27.84
21.4,42.2,0.00,0.00,97,33.99,74,47.55,98,59.08,95,27.84
23.2,42.2,0.00,0.00,97,33.99,77,47.55,99,59.08,95,27.84
23.0,42.2,0.00,0.00,97,33.99,82,47.55,99,59.08,95,27.84
26.3,42.1,0.00,0.00,97,33.99,71,47.55,98,59.08,94,27.84
18.0,36.8,0.00,0.00,0,2.95,80,47.55,99,59.08,96,27.84
18.3,31.4,0.00,0.00,0,2.95,75,25.25,99,59.08,96,27.84
19.5,31.4,0.00,0.00,0,2.95,78,25.25,98,59.08,96,27.84
17.6,31.4,0.00,0.00,0,2.95,72,25.25,99,59.08,95,27.84
18.4,31.4,0.00,0.00,0,2.95,77,25.25,98,59.08,96,27.84
22.3,31.5,0.00,0.00,0,2.95,75,25.25,81,59.08,91,27.84
93.9,31.0,0.00,0.00,0,2.95,69,25.25,90,59.08,91,27.84
24.5,31.5,0.00,0.00,0,2.95,70,25.25,93,59.08,92,27.84
24.9,33.9,0.00,0.00,2,14.42,70,25.25,96,59.08,95,27.84
28.3,37.7,0.00,0.00,7,25.9,75,25.25,98,59.08,95,27.84
43.9,39.8,0.00,0.00,4,30.12,67,25.25,97,59.08,90,27.84
19.0,40.1,0.00,0.00,0,30.12,76,25.25,98,59.08,90,27.84
20.0,40.3,0.00,0.00,0,30.12,75,25.25,96,59.08,90,27.84
19.9,40.6,0.00,0.00,0,30.12,73,25.25,96,59.08,94,27.84
27.4,40.9,0.00,0.00,0,34.88,75,25.25,98,59.08,93,27.84
25.8,41.1,0.00,0.00,48,34.88,65,25.25,99,59.08,94,27.84
24.1,41.3,0.00,0.00,42,34.88,71,25.25,97,59.08,94,27.84
25.5,41.6,0.00,0.00,43,34.88,67,25.25,99,59.08,93,27.84
23.5,41.8,0.00,0.00,42,34.88,75,25.25,98,59.08,93,27.84
23.1,42.0,0.00,0.00,39,34.88,71,25.25,98,59.08,96,27.84
22.8,42.0,0.00,0.00,39,34.88,73,25.06,98,59.08,96,27.84
21.3,36.7,0.00,0.00,48,34.88,0,2.95,98,59.08,93,27.84
39.5,36.2,0.00,0.00,43,34.88,0,2.95,96,59.08,90,27.84
23.0,36.7,0.00,0.00,41,34.88,0,2.95,96,59.08,94,27.84
23.7,38.7,0.00,0.00,48,34.88,6,15.43,96,59.08,93,27.84
23.2,42.3,0.00,0.00,45,34.88,5,26.44,98,59.08,93,27.84
21.5,44.9,0.00,0.00,44,34.88,5,32.12,96,59.08,95,27.84
18.6,45.3,0.00,0.00,48,34.88,0,32.12,96,59.08,96,27.84
25.5,45.5,0.00,0.00,51,34.88,0,32.12,98,59.08,96,27.84
19.8,45.7,0.00,0.00,47,34.88,0,32.12,97,59.08,97,27.84
20.9,45.9,0.00,0.00,46,34.88,0,36.25,97,59.08,96,27.84
25.8,46.3,0.00,0.00,46,34.88,89,36.25,96,59.08,95,27.84
25.9,46.5,0.00,0.00,43,34.88,86,36.25,98,59.08,92,27.84
24.3,46.8,0.00,0.00,41,34.88,89,36.25,98,59.08,94,27.84
23.9,47.0,0.00,0.00,50,34.88,88,36.25,97,59.08,93,27.84
23.0,47.2,0.00,0.00,46,34.88,90,36.25,99,59.08,96,27.84
23.5,47.2,0.00,0.00,39,34.88,87,36.25,99,59.08,96,27.84
24.2,47.2,0.00,0.00,38,34.88,90,36.25,67,59.08,96,27.84
25.8,46.3,0.00,0.00,41,34.88,88,36.25,97,59.08,94,27.84
25.2,46.5,0.00,0.00,39,34.88,91,36.25,98,59.08,78,27.84
41.3,45.7,0.00,0.00,45,34.88,91,36.25,95,59.08,0,2.95
