20.6,42.5,0.00,0.00,99,57.53,2,21.35,95,53.46,82,47.55
20.2,42.6,0.00,0.00,100,57.53,45,21.35,97,53.46,81,47.55
22.5,42.6,0.00,0.00,100,57.53,49,21.35,97,53.46,78,47.55
19.3,42.5,0.00,0.00,99,57.53,40,21.35,97,53.46,69,47.55
22.8,41.7,0.00,0.00,100,57.53,42,21.35,97,53.46,72,47.55
22.7,41.9,0.00,0.00,99,57.53,41,21.35,95,53.46,71,47.55
23.3,42.2,0.00,0.00,99,57.53,41,21.35,97,53.46,70,47.55
22.8,42.4,0.00,0.00,100,57.53,44,21.35,96,53.46,75,47.55
20.6,42.6,0.00,0.00,100,57.53,48,21.35,97,53.46,70,47.55
22.0,42.6,0.00,0.00,100,57.53,43,21.35,96,53.46,75,47.55
22.0,42.6,0.00,0.00,99,57.53,42,21.35,97,53.46,76,47.55
20.7,42.6,0.00,0.00,100,57.53,39,21.35,97,53.46,76,47.55
18.2,42.6,0.00,0.00,99,57.53,45,21.35,50,53.46,75,47.55
26.3,41.7,0.00,0.00,99,57.53,43,21.35,77,53.46,77,47.55
76.1,41.9,0.00,0.00,100,57.53,47,21.35,78,53.46,75,47.55
24.8,42.1,0.00,0.00,100,57.53,47,21.35,77,53.46,76,47.55
33.6,42.3,0.00,0.00,100,57.53,43,21.35,78,53.46,68,47.55
27.1,42.5,0.00,0.00,100,57.53,45,21.35,73,53.46,81,47.55
23.8,42.6,0.00,0.00,99,57.53,37,21.35,78,53.46,75,47.55
23.2,42.6,0.00,0.00,100,57.53,47,21.35,78,53.46,80,47.55
24.7,42.6,0.00,0.00,100,57.53,45,21.35,82,53.46,69,47.55
25.3,42.6,0.00,0.00,100,57.53,45,21.35,84,53.46,78,47.55
24.6,42.6,0.00,0.00,100,57.53,48,21.35,77,53.46,40,47.55
32.3,41.6,0.00,0.00,100,57.53,46,21.35,80,53.46,72,47.55
25.1,41.8,0.00,0.00,100,57.53,46,21.35,75,53.46,70,47.55
24.1,41.2,0.00,0.00,100,57.53,44,21.35,52,25.45,72,47.55
23.8,36.9,0.00,0.00,100,57.53,54,21.35,97,25.45,74,47.55
61.5,37.1,0.00,0.00,100,57.53,50,21.35,96,25.45,74,47.55
20.7,37.2,0.00,0.00,100,57.53,46,21.35,96,25.45,74,47.55
21.0,37.2,0.00,0.00,100,57.53,43,21.35,96,25.45,73,47.55
20.9,37.2,0.00,0.00,100,57.53,48,21.35,97,25.45,72,47.55
21.4,37.2,0.00,0.00,100,57.53,41,21.35,97,25.45,78,47.55
22.5,37.2,0.00,0.00,100,57.53,42,21.35,96,25.45,75,47.55
20.7,37.2,0.00,0.00,99,57.53,45,21.35,96,25.45,78,47.55
22.6,37.2,0.00,0.00,100,57.53,43,21.35,96,25.45,75,47.55
20.8,37.2,0.00,0.00,100,57.53,46,21.35,97,25.45,80,47.55
19.1,36.3,0.00,0.00,100,57.53,0,21.35,97,25.45,79,47.55
18.6,36.5,0.00,0.00,100,57.53,0,21.35,97,25.45,69,47.55
24.8,36.7,0.00,0.00,100,57.53,0,21.35,94,25.45,73,47.55
20.9,36.9,0.00,0.00,100,57.53,0,21.35,97,25.45,73,47.55
73.9,37.1,0.00,0.00,100,57.53,0,21.35,96,25.45,77,47.55
21.0,37.2,0.00,0.00,100,57.53,48,21.35,97,25.45,75,47.55
22.9,37.2,0.00,0.00,100,57.53,40,21.35,97,25.45,68,47.55
25.4,36.4,0.00,0.00,99,57.53,42,21.35,96,25.45,73,47.55
95.7,36.6,0.00,0.00,100,57.53,44,21.35,96,25.45,63,47.55
28.2,36.8,0.00,0.00,100,57.53,45,21.35,97,25.45,73,47.55
22.6,36.2,0.00,0.00,0,57.53,45,21.35,8,2.95,68,47.55
14.2,31.2,0.00,0.00,0,57.53,53,21.35,0,2.95,77,47.55
13.8,31.5,0.00,0.00,0,57.53,46,21.35,0,2.95,71,47.55
55.0,31.7,0.00,0.00,0,57.53,50,21.35,0,2.95,70,47.55
18.4,32.2,0.00,0.00,0,57.53,43,21.35,0,2.95,67,47.55
18.4,32.6,0.00,0.00,99,57.53,46,21.35,0,2.95,85,47.55
20.2,33.2,0.00,0.00,100,57.53,52,21.35,2,11.2,82,47.55
19.2,36.5,0.00,0.00,100,57.53,41,21.35,9,23.95,79,47.55
19.0,40.4,0.00,0.00,100,57.53,48,21.35,13,43.97,79,47.55
17.9,40.4,0.00,0.00,100,57.53,48,21.35,0,43.97,78,47.55
16.7,40.6,0.00,0.00,100,57.53,50,21.35,0,43.97,71,47.55
16.7,40.8,0.00,0.00,100,57.53,47,21.35,0,43.97,76,47.55
18.4,41.1,0.00,0.00,99,57.53,48,21.35,0,43.97,71,47.55
25.3,41.4,0.00,0.00,100,57.53,50,21.35,71,50.48,72,47.55
29.7,41.6,0.00,0.00,99,57.53,44,21.35,78,50.48,72,47.55
25.5,41.8,0.00,0.00,100,57.53,48,21.35,77,50.48,41,47.55
64.1,41.1,0.00,0.00,100,57.53,45,21.35,77,50.48,70,47.55
28.5,41.6,0.00,0.00,99,57.53,41,21.35,75,50.48,76,47.55
26.8,42.0,0.00,0.00,99,57.53,44,21.35,77,50.48,76,47.55
26.6,42.2,0.00,0.00,100,57.53,49,21.35,77,50.48,76,47.55
26.9,42.5,0.00,0.00,100,57.53,43,21.35,73,50.48,78,47.55
23.7,42.6,0.00,0.00,100,57.53,46,21.35,85,50.48,74,47.55
23.6,42.5,0.00,0.00,100,57.53,40,21.35,81,50.48,78,47.55
23.8,42.5,0.00,0.00,100,57.53,50,21.35,83,50.48,69,47.55
23.1,42.5,0.00,0.00,99,57.53,47,21.35,74,50.48,74,47.55
23.7,42.5,0.00,0.00,99,57.53,45,21.35,76,58.98,71,47.55
24.8,41.6,0.00,0.00,99,57.53,51,21.35,78,58.98,73,47.55
25.4,41.9,0.00,0.00,100,57.53,45,21.35,74,58.98,70,47.55
84.8,42.1,0.00,0.00,100,57.53,51,21.35,73,58.98,64,47.55
25.2,42.3,0.00,0.00,100,57.53,49,21.35,74,58.98,73,47.55
29.5,37.7,0.00,0.00,99,57.53,19,2.95,84,58.98,69,47.55
27.7,37.6,0.00,0.00,100,57.53,0,2.95,89,58.98,66,47.55
60.5,38.0,0.00,0.00,99,57.53,0,2.95,78,58.98,76,47.55
23.5,39.4,0.00,0.00,100,57.53,4,14.6,89,58.98,72,47.55
22.6,43.2,0.00,0.00,100,57.53,7,25.83,86,58.98,78,47.55
27.2,45.0,0.00,0.00,100,57.53,3,30.12,86,58.98,55,25.25
21.0,40.5,0.00,0.00,100,57.53,0,30.12,90,58.98,73,25.25
52.2,40.8,0.00,0.00,99,57.53,0,30.12,82,59.03,74,25.25
24.4,39.9,0.00,0.00,100,57.53,0,30.12,80,59.03,64,25.25
25.2,40.4,0.00,0.00,100,57.53,0,30.12,73,59.03,71,25.25
99.2,40.9,0.00,0.00,99,57.53,46,38.72,71,59.03,73,25.25
30.7,41.3,0.00,0.00,99,57.53,65,38.72,74,59.03,71,25.25
27.9,41.8,0.00,0.00,99,57.53,67,38.72,71,59.03,70,25.25
29.9,42.1,0.00,0.00,99,57.53,71,38.72,67,59.03,73,25.25
29.7,42.4,0.00,0.00,99,57.53,68,38.72,82,59.03,74,25.25
24.9,42.6,0.00,0.00,100,57.53,78,38.72,75,59.03,72,25.25
26.2,42.6,0.00,0.00,99,57.53,73,38.72,76,59.03,72,25.25
24.8,42.6,0.00,0.00,99,57.53,73,38.72,82,59.03,73,25.25
24.1,42.6,0.00,0.00,99,57.53,72,38.72,77,59.03,76,25.25
26.5,42.6,0.00,0.00,99,57.53,74,38.72,79,59.03,72,25.25
27.3,42.6,0.00,0.00,99,57.53,69,38.72,77,59.03,70,25.25
26.3,42.6,0.00,0.00,99,57.53,71,38.72,47,59.03,76,25.25
27.6,41.7,0.00,0.00,99,57.53,68,38.72,76,59.03,76,25.25
28.2,42.0,0.00,0.00,99,57.53,61,38.72,76,59.03,75,25.25
26.9,42.2,0.00,0.00,100,57.53,69,38.72,67,59.03,15,2.95
100.0,37.3,0.00,0.00,100,57.53,73,38.72,82,59.03,0,2.95
23.1,37.3,0.00,0.00,100,57.53,74,38.72,89,59.03,0,2.95
19.1,37.3,0.00,0.00,100,57.53,70,38.72,81,59.03,0,2.95
22.9,37.7,0.00,0.00,100,57.53,71,38.72,75,59.03,0,2.95
27.1,37.3,0.00,0.00,100,57.53,30,47.43,83,59.03,0,8.64
25.2,38.8,0.00,0.00,100,57.53,75,47.43,89,59.03,7,20.45
26.2,42.5,0.00,0.00,100,57.53,72,47.43,85,59.03,9,30.12
25.9,45.2,0.00,0.00,99,57.53,70,47.43,89,59.03,0,30.12
24.3,45.7,0.00,0.00,100,57.53,72,47.43,81,59.03,0,30.12
92.2,45.1,0.00,0.00,99,57.53,72,47.43,80,59.03,0,30.12
23.6,45.6,0.00,0.00,100,57.53,66,47.43,74,59.03,0,30.12
24.5,46.0,0.00,0.00,100,57.53,72,47.43,94,59.03,0,38.72
32.6,46.5,0.00,0.00,100,57.53,74,47.43,63,59.03,66,38.72
31.2,46.9,0.00,0.00,99,57.53,69,47.43,75,59.03,67,38.72
27.7,47.3,0.00,0.00,100,57.53,74,47.43,69,59.03,67,38.72
27.1,42.2,0.00,0.00,42,2.95,69,47.43,73,59.03,69,38.72
24.3,42.4,0.00,0.00,0,2.95,73,47.43,73,59.03,74,38.72
21.8,42.7,0.00,0.00,0,2.95,71,47.43,78,59.03,73,38.72
24.6,42.7,0.00,0.00,0,2.95,78,47.43,81,59.03,75,38.72
41.6,42.9,0.00,0.00,0,2.95,76,47.43,78,59.03,67,38.72
22.3,43.1,0.00,0.00,0,2.95,73,47.43,79,59.03,78,38.72
22.9,43.9,0.00,0.00,0,2.95,80,47.43,78,59.03,75,38.72
26.7,43.6,0.00,0.00,0,7.36,71,47.43,77,59.03,74,38.72
32.3,45.6,0.00,0.00,3,13.36,74,47.55,88,59.03,66,38.72
28.9,45.4,0.00,0.00,3,35.38,68,47.55,72,59.03,64,38.72
39.5,46.0,0.00,0.00,0,35.38,67,47.55,73,59.03,67,38.72
27.1,46.7,0.00,0.00,0,35.38,71,47.55,69,59.03,68,38.72
33.2,47.2,0.00,0.00,0,35.38,72,47.55,74,59.03,63,38.72
28.3,47.6,0.00,0.00,0,35.38,73,47.55,75,59.03,73,38.72
25.5,48.0,0.00,0.00,23,57.53,75,47.55,82,59.03,69,38.72
24.9,48.0,0.00,0.00,100,57.53,80,47.55,75,59.03,71,38.84
28.9,48.0,0.00,0.00,100,57.53,77,47.55,83,59.03,68,47.43
27.8,47.1,0.00,0.00,99,57.53,75,47.55,68,59.03,68,47.43
26.5,47.3,0.00,0.00,99,57.53,74,47.55,73,59.03,69,47.43
26.9,47.6,0.00,0.00,99,57.53,77,47.55,74,59.03,73,47.43
44.2,47.7,0.00,0.00,99,57.53,76,47.55,47,59.03,66,47.43
30.2,47.1,0.00,0.00,100,57.53,77,47.55,72,59.03,69,47.43
26.8,47.3,0.00,0.00,100,57.53,74,47.55,72,59.03,71,47.43
27.2,47.6,0.00,0.00,99,57.53,75,47.55,74,59.03,75,47.43
26.2,47.8,0.00,0.00,99,57.53,81,47.55,76,59.03,73,47.43
31.6,48.0,0.00,0.00,99,57.53,77,47.55,75,59.03,77,47.43
25.8,48.0,0.00,0.00,100,57.53,76,47.55,76,59.03,77,47.43
27.0,48.0,0.00,0.00,99,57.53,79,47.55,74,59.03,80,47.43
26.6,46.9,0.00,0.00,100,57.53,46,25.25,94,59.03,71,47.43
24.6,42.7,0.00,0.00,99,57.53,81,25.25,83,59.03,76,47.43
25.7,42.6,0.00,0.00,100,57.53,79,25.25,83,59.03,74,47.43
25.7,42.7,0.00,0.00,100,57.53,76,25.25,75,59.03,72,47.43
24.8,42.6,0.00,0.00,99,57.53,76,25.25,79,59.03,77,47.43
26.7,41.6,0.00,0.00,100,57.53,72,25.25,80,59.03,70,47.43
27.9,41.8,0.00,0.00,99,57.53,76,25.25,73,59.03,70,47.43
42.0,42.0,0.00,0.00,99,57.53,80,25.25,78,59.03,39,47.55
28.6,41.3,0.00,0.00,99,57.53,71,25.25,66,59.03,69,47.55
78.3,41.8,0.00,0.00,99,57.53,70,25.25,78,59.03,71,47.55
29.5,42.1,0.00,0.00,99,57.53,70,25.25,80,59.03,72,47.55
28.2,42.3,0.00,0.00,99,57.53,73,25.25,75,59.03,71,47.55
51.3,42.5,0.00,0.00,99,57.53,75,25.25,74,59.03,79,47.55
25.6,42.7,0.00,0.00,99,57.53,70,25.25,76,59.03,71,47.55
25.7,42.6,0.00,0.00,99,57.53,73,25.25,74,59.03,69,47.55
25.7,42.6,0.00,0.00,99,57.53,69,25.25,84,59.03,77,47.55
25.4,42.7,0.00,0.00,99,57.53,74,25.25,84,59.03,77,47.55
26.3,42.6,0.00,0.00,99,57.53,83,25.25,88,59.03,77,47.55
22.6,41.6,0.00,0.00,100,57.53,75,25.25,82,59.03,66,47.55
22.9,41.8,0.00,0.00,99,57.53,68,25.25,79,59.03,65,47.55
47.5,36.7,0.00,0.00,100,57.53,4,2.95,88,59.03,73,47.55
21.5,36.9,0.00,0.00,100,57.53,0,2.95,83,59.03,75,47.55
22.0,37.1,0.00,0.00,99,57.53,0,2.95,85,59.03,71,47.55
21.0,37.3,0.00,0.00,100,57.53,0,2.95,98,59.03,73,47.55
89.9,37.6,0.00,0.00,99,57.53,0,2.95,76,59.03,68,47.55
39.7,38.0,0.00,0.00,99,57.53,0,2.95,82,59.03,69,47.55
24.5,39.4,0.00,0.00,100,57.53,3,13.08,95,59.03,79,47.55
26.8,43.0,0.00,0.00,100,57.53,7,24.82,98,59.03,73,47.55
82.9,44.7,0.00,0.00,99,57.53,6,37.98,92,59.03,70,47.55
24.1,45.2,0.00,0.00,99,57.53,0,37.98,83,59.03,74,47.55
46.8,44.6,0.00,0.00,99,57.53,0,37.98,72,59.03,69,47.55
27.0,45.3,0.00,0.00,99,57.53,0,37.98,68,59.03,65,47.55
22.5,45.9,0.00,0.00,99,57.53,0,37.98,80,59.03,71,47.55
73.9,46.4,0.00,0.00,99,57.53,48,44.6,68,59.03,71,47.55
30.6,46.8,0.00,0.00,99,57.53,93,44.6,69,59.03,69,47.55
27.9,47.2,0.00,0.00,98,57.53,97,44.6,72,59.03,69,47.55
99.0,47.4,0.00,0.00,100,57.53,98,44.6,76,59.03,72,47.55
26.9,47.6,0.00,0.00,100,57.53,97,44.6,78,59.03,75,47.55
26.2,47.9,0.00,0.00,100,57.53,98,44.6,72,59.03,71,47.55
26.5,47.9,0.00,0.00,100,57.53,98,44.6,76,59.03,68,47.55
26.2,47.9,0.00,0.00,99,57.53,98,44.6,67,59.03,71,47.55
26.0,47.9,0.00,0.00,99,57.53,98,44.6,68,59.03,77,47.55
25.4,47.9,0.00,0.00,99,57.53,98,44.6,74,59.03,73,47.55
24.1,47.9,0.00,0.00,99,57.53,98,44.6,71,59.03,75,47.55
29.8,46.9,0.00,0.00,100,57.53,94,44.6,79,59.03,73,47.55
28.4,47.1,0.00,0.00,99,57.53,97,44.6,72,59.03,75,47.55
28.6,47.3,0.00,0.00,99,57.53,97,44.6,71,59.03,71,47.55
33.8,46.5,0.00,0.00,99,57.53,96,44.6,73,59.03,69,47.55
80.9,46.9,0.00,0.00,99,57.53,95,44.84,75,59.03,68,47.55
84.8,46.4,0.00,0.00,99,57.53,55,53.19,76,59.03,78,47.55
66.6,46.8,0.00,0.00,99,57.53,70,53.19,72,59.03,67,47.55
32.8,46.2,0.00,0.00,99,57.53,68,53.19,69,59.03,74,47.55
89.1,46.8,0.00,0.00,0,57.53,68,53.19,65,59.03,73,47.55
26.7,47.2,0.00,0.00,0,57.53,68,53.19,69,59.03,76,47.55
24.6,47.5,0.00,0.00,0,57.53,77,53.19,95,59.03,78,47.55
24.3,47.7,0.00,0.00,0,57.53,82,53.19,79,59.03,79,47.55
25.4,47.9,0.00,0.00,0,57.53,75,53.19,77,59.03,75,47.55
21.0,47.9,0.00,0.00,99,57.53,77,53.19,53,59.03,72,47.55
27.0,47.0,0.00,0.00,99,57.53,77,53.19,72,59.03,73,47.55
27.7,47.2,0.00,0.00,99,57.53,73,53.19,69,59.03,70,47.55
27.8,47.5,0.00,0.00,99,57.53,72,53.19,75,59.03,71,47.55
30.8,47.7,0.00,0.00,99,57.53,74,53.19,76,59.03,73,47.55
24.9,47.9,0.00,0.00,99,57.53,70,53.19,76,59.03,77,47.55
26.8,47.9,0.00,0.00,99,57.53,73,53.19,71,59.03,74,47.55
25.5,47.9,0.00,0.00,99,57.53,72,53.19,74,59.03,74,47.55
25.1,47.9,0.00,0.00,99,57.53,76,53.19,73,59.03,75,47.55
22.4,46.9,0.00,0.00,99,57.53,76,53.19,76,59.03,69,47.55
26.5,47.1,0.00,0.00,99,57.53,69,53.19,76,59.03,68,47.55
49.6,47.3,0.00,0.00,100,57.53,72,53.32,78,59.03,64,47.55
31.7,46.6,0.00,0.00,99,57.53,97,53.32,71,59.03,71,47.55
59.0,47.0,0.00,0.00,99,57.53,98,53.32,65,59.03,72,47.55
25.2,46.6,0.00,0.00,100,57.53,96,53.32,77,59.03,69,47.55
31.7,46.7,0.00,0.00,99,57.53,96,53.32,73,59.03,77,47.55
38.0,47.1,0.00,0.00,99,57.53,98,53.32,70,59.03,72,47.55
29.2,47.5,0.00,0.00,99,57.53,96,53.32,76,59.03,73,47.55
28.6,47.7,0.00,0.00,99,57.53,98,53.32,78,59.03,72,47.55
25.8,47.9,0.00,0.00,100,57.53,99,53.32,73,59.03,74,47.55
26.8,47.9,0.00,0.00,99,57.53,98,53.32,67,59.03,74,47.55
26.0,47.9,0.00,0.00,99,57.53,99,53.32,90,59.03,72,47.55
26.2,47.9,0.00,0.00,100,57.53,99,53.32,76,59.03,77,47.55
27.1,47.9,0.00,0.00,99,57.53,99,53.32,78,59.03,76,47.55
25.8,47.9,0.00,0.00,99,57.53,98,53.32,81,59.03,75,47.55
26.6,47.9,0.00,0.00,99,57.53,99,53.32,84,59.03,68,47.55
25.9,47.9,0.00,0.00,100,57.53,99,53.32,89,59.03,74,47.55
26.0,47.9,0.00,0.00,99,57.53,99,53.32,48,58.83,75,47.55
26.7,42.8,0.00,0.00,100,57.53,99,53.32,85,31.01,43,47.55
76.5,40.6,0.00,0.00,100,57.53,50,53.32,79,31.01,69,47.55
30.6,41.0,0.00,0.00,100,57.53,71,53.32,95,31.01,76,47.55
36.1,41.4,0.00,0.00,100,57.53,72,53.32,78,31.01,66,47.55
33.4,41.9,0.00,0.00,99,57.53,67,53.32,73,31.01,71,47.55
29.8,42.3,0.00,0.00,100,57.53,72,53.32,75,31.01,75,47.55
25.2,42.6,0.00,0.00,100,57.53,77,53.32,74,31.01,76,47.55
26.1,42.6,0.00,0.00,99,57.53,73,53.32,78,31.01,77,47.55
24.4,42.6,0.00,0.00,99,57.53,72,53.32,74,31.01,77,47.55
26.2,42.6,0.00,0.00,99,57.53,76,53.32,74,31.01,80,47.55
23.7,42.6,0.00,0.00,99,57.53,48,53.32,16,31.01,17,47.55
12.4,42.6,0.00,0.00,100,57.53,16,53.32,9,31.01,20,47.55
8.5,42.6,0.00,0.00,100,57.53,16,53.32,9,31.01,20,47.55
10.5,42.6,0.00,0.00,95,57.53,17,53.32,9,31.01,20,47.55
27.6,42.6,0.00,0.00,92,57.53,47,53.32,73,31.01,76,47.55
25.6,42.6,0.00,0.00,100,57.53,75,53.32,81,31.01,75,47.55
26.2,42.6,0.00,0.00,100,57.53,72,53.32,71,31.01,81,47.55
19.8,37.5,0.00,0.00,100,57.53,75,53.32,5,2.95,82,47.55
17.8,37.2,0.00,0.00,100,57.53,79,53.32,0,2.95,77,47.55
23.2,37.6,0.00,0.00,100,57.53,72,53.32,0,2.95,77,47.55
23.3,38.0,0.00,0.00,99,57.53,76,53.32,0,2.95,76,47.55
20.9,39.6,0.00,0.00,100,57.53,81,53.32,7,15.69,75,47.55
21.8,43.1,0.00,0.00,100,57.53,78,53.32,6,26.14,33,47.55
63.9,45.2,0.00,0.00,100,57.53,82,53.32,1,45.85,66,47.55
57.8,44.1,0.00,0.00,99,57.53,94,53.32,0,45.85,68,47.55
30.2,44.8,0.00,0.00,99,57.53,94,53.32,0,45.85,65,47.55
85.0,45.4,0.00,0.00,98,57.53,98,53.32,0,45.85,75,47.55
24.6,46.0,0.00,0.00,99,57.53,91,53.32,0,45.85,70,47.55
31.2,46.7,0.00,0.00,98,57.53,98,53.32,67,52.36,79,47.55
27.3,47.0,0.00,0.00,99,57.53,97,53.32,74,52.36,73,47.55
29.6,47.2,0.00,0.00,100,57.53,98,53.32,72,52.36,68,47.55
36.4,47.4,0.00,0.00,99,57.53,98,53.32,69,52.36,71,47.55
26.4,47.6,0.00,0.00,100,57.53,97,53.32,69,52.36,70,47.55
24.8,47.8,0.00,0.00,99,57.53,98,53.32,75,52.36,71,47.55
26.5,47.8,0.00,0.00,100,57.53,99,53.32,73,52.36,70,47.55
26.4,47.8,0.00,0.00,100,57.53,99,53.32,73,52.36,72,47.55
23.3,47.8,0.00,0.00,99,57.53,98,53.32,73,52.36,74,47.55
23.4,46.9,0.00,0.00,0,57.53,98,53.32,70,52.36,73,47.55
23.2,47.2,0.00,0.00,0,57.53,97,53.32,88,52.36,64,47.55
23.9,47.4,0.00,0.00,0,57.53,96,53.32,75,52.36,69,47.55
25.8,47.5,0.00,0.00,0,57.53,99,53.32,74,52.36,71,47.55
28.0,46.8,0.00,0.00,0,57.53,37,53.32,30,59.03,70,47.55
92.2,46.2,0.00,0.00,95,57.53,73,53.32,95,59.03,44,47.55
83.4,45.7,0.00,0.00,100,57.53,66,53.32,95,59.03,67,47.55
95.8,46.2,0.00,0.00,99,57.53,61,53.32,94,59.03,67,47.55
30.7,46.9,0.00,0.00,99,57.53,70,53.32,95,59.03,68,47.55
50.6,47.4,0.00,0.00,99,57.53,77,53.32,97,59.03,77,47.55
27.4,47.7,0.00,0.00,100,57.53,74,53.32,98,59.03,78,47.55
24.8,47.8,0.00,0.00,99,57.53,79,53.32,98,59.03,73,47.55
27.9,47.8,0.00,0.00,99,57.53,72,53.32,97,59.03,73,47.55
26.3,47.8,0.00,0.00,100,57.53,74,53.32,98,59.03,74,47.55
25.6,47.8,0.00,0.00,99,57.53,73,53.32,98,59.03,69,47.55
26.2,47.8,0.00,0.00,99,57.53,74,53.32,98,59.03,75,47.55
24.1,47.8,0.00,0.00,99,57.53,73,53.32,98,59.03,72,47.55
26.6,47.8,0.00,0.00,99,57.53,74,53.32,99,59.03,74,47.55
24.5,47.8,0.00,0.00,100,57.53,74,53.32,98,59.03,77,47.55
25.9,47.8,0.00,0.00,100,57.53,80,53.32,68,59.03,75,47.55
88.8,46.9,0.00,0.00,99,57.53,78,53.32,74,59.03,75,47.55
28.0,47.1,0.00,0.00,100,57.53,70,53.32,74,59.03,79,47.55
27.3,47.3,0.00,0.00,100,57.53,73,53.32,74,59.03,75,47.55
30.3,47.5,0.00,0.00,99,57.53,76,53.32,74,59.03,57,47.55
18.1,42.1,0.00,0.00,100,57.53,20,53.32,11,59.03,16,47.55
22.0,42.2,0.00,0.00,80,57.53,14,53.32,11,59.03,20,47.55
15.1,42.3,0.00,0.00,88,57.53,21,53.32,9,59.03,20,47.55
14.0,42.5,0.00,0.00,87,57.53,15,53.32,12,59.03,20,47.55
27.0,42.7,0.00,0.00,94,57.53,51,53.32,44,59.03,33,47.55
30.4,42.0,0.00,0.00,99,57.53,89,53.32,52,59.03,73,47.55
30.3,42.2,0.00,0.00,99,57.53,97,53.32,73,59.03,73,47.55
28.0,42.4,0.00,0.00,99,57.53,97,53.32,65,59.03,72,47.55
35.7,42.6,0.00,0.00,100,57.53,98,53.32,70,59.03,66,47.55
79.4,42.8,0.00,0.00,99,57.53,97,53.32,64,59.03,77,47.55
24.6,42.9,0.00,0.00,99,57.53,98,53.32,73,59.03,71,47.55
26.9,42.9,0.00,0.00,99,57.53,98,53.32,73,59.03,72,47.55
27.8,42.9,0.00,0.00,99,57.53,98,53.32,68,59.03,74,47.55
22.0,42.9,0.00,0.00,99,57.53,98,53.32,47,59.03,76,47.55
29.1,42.0,0.00,0.00,99,57.53,97,53.32,96,59.03,75,47.55
27.3,42.2,0.00,0.00,100,57.53,97,53.32,98,59.03,72,47.55
72.0,42.5,0.00,0.00,99,57.53,97,53.32,98,59.03,73,47.55
28.3,42.6,0.00,0.00,100,57.53,99,53.32,98,59.03,66,47.55
27.4,42.8,0.00,0.00,99,57.53,99,53.32,98,59.03,75,47.55
26.7,42.9,0.00,0.00,100,57.53,99,53.32,98,59.03,70,47.55
23.4,41.9,0.00,0.00,99,57.53,40,53.32,98,59.03,69,47.55
26.8,42.1,0.00,0.00,99,57.53,77,53.32,98,59.03,70,47.55
28.3,42.3,0.00,0.00,99,57.53,74,53.32,98,59.03,74,47.55
38.7,42.5,0.00,0.00,100,57.53,72,53.32,98,59.03,57,47.55
28.9,41.8,0.00,0.00,100,57.53,78,53.32,95,59.03,71,47.55
34.3,42.1,0.00,0.00,99,57.53,79,53.32,95,59.03,74,47.55
45.0,42.3,0.00,0.00,99,57.53,74,53.32,98,59.03,68,47.55
41.7,42.5,0.00,0.00,99,57.53,79,53.32,98,59.03,73,47.55
25.3,42.7,0.00,0.00,100,57.53,77,53.32,97,59.03,66,47.55
27.6,41.9,0.00,0.00,100,57.53,76,53.32,58,59.03,74,47.55
28.0,42.1,0.00,0.00,99,57.53,72,53.32,82,59.03,72,47.55
70.5,42.3,0.00,0.00,99,57.53,77,53.32,77,59.03,74,47.55
27.1,42.5,0.00,0.00,99,57.53,76,53.32,73,59.03,72,47.55
27.8,42.8,0.00,0.00,100,57.53,76,53.32,75,59.03,76,47.55
26.1,42.9,0.00,0.00,100,57.53,79,53.32,76,59.03,80,47.55
26.9,42.9,0.00,0.00,99,57.53,82,53.32,82,59.03,75,47.55
25.1,42.9,0.00,0.00,99,57.53,77,53.32,73,59.03,65,47.55
25.8,42.9,0.00,0.00,99,57.53,80,53.32,76,59.03,74,47.55
25.9,42.9,0.00,0.00,100,57.53,79,53.32,86,59.03,72,47.55
26.9,42.9,0.00,0.00,99,57.53,76,53.32,86,59.03,71,47.55
28.7,42.0,0.00,0.00,100,57.53,54,53.32,78,59.03,70,47.55
92.9,42.2,0.00,0.00,99,57.53,98,53.32,74,59.03,68,47.55
30.9,41.4,0.00,0.00,100,57.53,98,53.32,57,59.03,68,47.55
25.8,41.8,0.00,0.00,99,57.53,95,53.32,94,59.03,37,25.25
47.9,36.9,0.00,0.00,99,57.53,92,53.32,92,59.03,73,25.25
30.1,37.1,0.00,0.00,99,57.53,96,53.32,96,59.03,72,25.25
33.8,37.3,0.00,0.00,94,57.33,99,53.32,98,59.03,71,25.25
25.2,32.2,0.00,0.00,4,2.95,95,53.32,98,59.03,76,25.25
72.7,32.4,0.00,0.00,0,2.95,98,53.32,94,59.03,72,25.25
67.2,32.8,0.00,0.00,0,2.95,94,53.32,93,59.03,67,25.25
27.2,33.1,0.00,0.00,0,2.95,98,53.32,96,59.03,74,25.25
25.8,35.7,0.00,0.00,2,13.69,98,53.32,98,59.03,75,25.25
24.8,39.3,0.00,0.00,6,25.53,98,53.32,98,59.03,76,25.25
75.7,40.7,0.00,0.00,7,45.85,98,53.32,99,59.03,73,25.25
23.5,40.9,0.00,0.00,0,45.85,97,53.32,96,59.03,76,25.25
24.6,41.1,0.00,0.00,0,45.85,97,53.32,98,59.03,71,25.25
23.8,41.4,0.00,0.00,0,45.85,97,53.32,98,59.03,76,25.25
23.5,41.6,0.00,0.00,0,52.36,96,53.32,98,59.03,72,25.25
33.5,40.0,0.00,0.00,67,52.36,68,53.32,58,59.03,66,25.25
81.9,40.6,0.00,0.00,53,52.36,65,53.32,53,59.03,64,25.25
