9.6,44.7,0.00,0.00,18,49.17,25,75.31,15,46.92,17,24.93
28.1,43.8,0.00,0.00,47,58.44,32,75.31,66,46.92,62,24.93
83.4,42.9,0.00,0.00,61,58.44,40,75.31,30,46.92,61,24.93
31.1,43.3,0.00,0.00,64,58.44,34,75.31,67,46.92,56,24.93
14.9,43.7,0.00,0.00,50,58.44,25,75.31,17,46.92,15,24.93
25.6,44.0,0.00,0.00,18,58.44,22,75.31,20,46.92,20,24.93
20.7,44.3,0.00,0.00,9,58.44,24,75.31,17,46.92,17,24.93
16.2,44.5,0.00,0.00,9,58.44,23,75.31,19,46.92,18,2.95
29.2,39.7,0.00,0.00,15,58.44,23,75.31,70,46.92,0,2.95
20.5,39.4,0.00,0.00,72,58.44,45,75.31,72,46.92,0,2.95
19.9,39.5,0.00,0.00,77,58.44,43,75.31,68,46.92,0,2.95
13.6,39.6,0.00,0.00,76,58.44,40,75.31,45,46.92,0,2.95
13.9,39.9,0.00,0.00,18,58.44,24,75.31,19,46.92,0,2.95
99.8,40.2,0.00,0.00,18,58.44,23,75.31,16,46.92,0,2.95
10.9,40.3,0.00,0.00,19,58.44,25,75.31,16,46.92,0,6.17
24.0,41.0,0.00,0.00,26,58.44,29,75.31,67,46.92,6,17.52
24.3,44.5,0.00,0.00,78,58.44,43,75.31,70,46.92,8,29.46
24.3,47.6,0.00,0.00,83,58.44,41,75.31,69,46.92,0,29.49
87.1,47.8,0.00,0.00,76,58.44,34,75.31,23,46.92,0,29.49
12.9,48.0,0.00,0.00,17,58.44,24,75.31,17,46.92,0,29.49
71.4,48.2,0.00,0.00,14,58.44,23,75.31,13,46.92,0,29.49
21.8,48.4,0.00,0.00,17,58.44,25,75.31,13,46.92,0,29.49
24.1,48.5,0.00,0.00,59,58.44,40,75.31,65,46.92,15,38.08
29.2,48.9,0.00,0.00,66,58.49,39,75.31,68,46.92,60,38.08
29.2,48.2,0.00,0.00,70,58.49,38,75.31,47,46.92,45,38.08
93.9,48.7,0.00,0.00,9,58.49,22,75.31,13,46.92,21,38.08
19.6,48.1,0.00,0.00,15,58.49,99,75.31,15,46.92,13,38.08
13.4,48.5,0.00,0.00,9,58.49,89,75.31,21,46.92,16,38.08
97.3,49.1,0.00,0.00,10,58.49,71,75.31,17,46.92,12,38.08
37.3,49.5,0.00,0.00,9,58.49,89,75.31,45,46.92,54,38.08
29.0,49.7,0.00,0.00,63,58.49,99,75.31,61,46.92,64,38.08
25.5,49.9,0.00,0.00,70,58.49,100,75.31,67,46.92,64,38.08
15.4,49.9,0.00,0.00,68,58.49,99,75.31,20,46.92,17,38.08
12.2,49.9,0.00,0.00,18,58.49,99,75.31,18,46.92,15,38.08
13.6,49.9,0.00,0.00,9,58.49,100,75.31,20,46.92,15,38.08
12.3,49.9,0.00,0.00,9,58.49,100,75.31,23,46.92,15,38.08
27.8,49.9,0.00,0.00,9,58.49,99,75.31,26,46.92,65,38.08
25.6,49.0,0.00,0.00,74,58.49,99,75.31,63,46.92,58,38.08
26.3,49.2,0.00,0.00,71,58.49,100,75.31,63,46.92,62,38.08
12.3,49.5,0.00,0.00,65,58.49,99,75.31,15,46.92,14,38.08
13.7,49.6,0.00,0.00,15,58.49,100,75.31,17,46.92,17,38.08
35.0,49.8,0.00,0.00,9,58.49,100,75.31,20,46.92,18,38.08
12.4,49.9,0.00,0.00,9,58.49,92,75.31,12,46.92,23,38.08
30.2,49.9,0.00,0.00,18,58.49,98,75.31,38,46.92,70,38.08
24.4,49.9,0.00,0.00,68,58.49,100,75.31,65,46.92,70,38.08
25.8,49.9,0.00,0.00,67,58.49,100,75.31,66,46.92,66,38.08
11.8,49.9,0.00,0.00,74,58.49,100,75.31,25,46.92,24,38.08
14.7,49.9,0.00,0.00,13,58.49,100,75.31,21,46.92,20,38.08
11.6,49.9,0.00,0.00,14,58.49,100,75.31,20,46.92,20,38.08
12.6,49.9,0.00,0.00,16,58.49,100,75.31,20,46.92,20,38.08
24.9,49.9,0.00,0.00,23,58.49,99,75.31,42,46.92,70,38.08
30.5,48.9,0.00,0.00,66,58.49,100,75.31,67,46.92,38,38.08
14.3,49.1,0.00,0.00,36,58.49,100,75.31,15,46.92,17,38.08
13.9,49.3,0.00,0.00,9,58.49,100,75.31,19,46.92,17,38.08
37.7,49.4,0.00,0.00,12,58.49,100,75.31,21,46.92,20,38.08
21.6,49.6,0.00,0.00,14,58.49,100,75.31,21,46.92,17,38.08
59.0,49.7,0.00,0.00,42,58.49,100,75.31,64,46.92,72,38.08
14.4,49.9,0.00,0.00,39,58.49,100,75.31,16,46.92,15,38.08
13.6,49.9,0.00,0.00,16,58.49,100,75.31,18,46.92,17,38.2
20.6,49.9,0.00,0.00,16,58.49,100,75.31,22,46.92,31,46.8
13.1,49.0,0.00,0.00,12,58.49,100,75.31,18,46.92,33,46.8
28.2,49.2,0.00,0.00,12,58.49,99,75.31,61,46.92,67,46.8
74.4,49.4,0.00,0.00,72,58.49,100,75.31,70,46.92,70,46.8
27.7,49.6,0.00,0.00,68,58.49,100,75.31,64,46.92,66,46.8
20.9,49.8,0.00,0.00,39,58.49,99,75.31,15,46.92,13,46.8
15.1,49.9,0.00,0.00,18,58.49,100,75.31,22,46.92,19,46.8
13.2,49.9,0.00,0.00,18,58.49,100,75.31,23,46.92,20,46.8
12.6,49.9,0.00,0.00,18,58.49,100,75.31,20,46.92,35,46.8
26.8,49.8,0.00,0.00,64,58.49,100,75.31,73,46.92,75,46.8
25.2,49.8,0.00,0.00,78,58.49,100,75.31,72,46.92,69,46.8
27.2,49.8,0.00,0.00,77,58.49,100,75.31,32,24.93,66,46.8
24.3,44.6,0.00,0.00,79,58.49,100,75.31,74,24.93,71,46.8
25.7,44.6,0.00,0.00,76,58.49,100,75.31,68,24.93,75,46.8
25.4,44.6,0.00,0.00,74,58.49,100,75.31,70,24.93,71,46.8
27.6,43.7,0.00,0.00,41,58.49,100,75.31,71,24.93,76,46.8
25.4,43.9,0.00,0.00,70,58.49,100,75.31,65,24.93,63,46.8
33.1,44.1,0.00,0.00,69,58.49,100,75.31,69,24.93,68,46.8
27.3,44.3,0.00,0.00,69,58.49,100,75.31,66,24.93,72,46.8
26.9,44.5,0.00,0.00,71,58.49,100,75.31,68,24.93,77,46.8
25.7,44.6,0.00,0.00,75,58.49,100,75.31,72,24.93,75,46.8
24.5,44.6,0.00,0.00,77,58.49,100,75.31,72,24.93,76,46.8
25.7,44.6,0.00,0.00,81,58.49,100,75.31,69,24.93,73,46.8
22.3,44.6,0.00,0.00,81,58.49,100,75.31,71,24.93,41,46.92
25.8,43.8,0.00,0.00,73,58.49,100,75.31,67,24.93,72,46.92
27.2,44.0,0.00,0.00,76,58.49,100,75.31,70,24.93,74,46.92
27.6,44.2,0.00,0.00,74,58.49,100,75.31,65,24.93,70,46.92
97.7,44.4,0.00,0.00,69,58.49,100,75.31,68,24.93,68,46.92
32.0,43.7,0.00,0.00,50,58.49,100,75.31,72,24.93,65,46.92
82.7,43.9,0.00,0.00,74,58.49,100,75.31,68,24.93,65,46.92
24.9,44.1,0.00,0.00,78,58.49,100,75.31,1,2.95,68,46.92
21.5,39.1,0.00,0.00,74,58.49,100,75.31,3,2.95,72,46.92
25.7,39.5,0.00,0.00,78,58.49,100,75.31,0,2.95,67,46.92
27.3,39.9,0.00,0.00,73,58.49,100,75.31,0,2.95,71,46.92
22.2,40.2,0.00,0.00,78,58.49,100,75.31,0,9.32,67,46.92
24.4,42.8,0.00,0.00,88,58.49,100,75.31,9,21.31,74,46.92
23.0,46.5,0.00,0.00,88,58.49,100,75.31,7,29.49,70,46.92
20.1,47.7,0.00,0.00,80,58.49,100,75.31,0,29.49,71,46.92
21.6,48.0,0.00,0.00,82,58.49,100,75.31,0,29.49,70,46.92
20.8,48.2,0.00,0.00,76,58.49,100,75.31,0,29.49,73,46.92
44.4,47.5,0.00,0.00,84,58.49,100,75.31,0,29.49,70,46.92
30.3,48.1,0.00,0.00,74,58.49,81,75.12,44,38.08,64,46.92
35.8,43.3,0.00,0.00,67,58.49,44,21.03,63,38.08,72,46.92
77.0,43.7,0.00,0.00,67,58.49,45,21.03,65,38.08,68,24.93
70.8,38.8,0.00,0.00,65,58.49,39,21.03,59,38.08,66,24.93
29.3,39.2,0.00,0.00,67,58.49,43,21.03,66,38.08,68,24.93
25.9,39.5,0.00,0.00,64,58.49,43,21.03,68,38.08,72,24.93
27.7,39.5,0.00,0.00,71,58.49,41,21.03,65,38.08,70,24.93
26.4,39.5,0.00,0.00,68,58.49,44,21.03,67,38.08,74,24.93
26.3,39.5,0.00,0.00,69,58.49,43,21.03,68,38.08,69,24.93
25.1,39.5,0.00,0.00,72,58.49,39,21.03,64,38.08,77,24.93
26.4,39.5,0.00,0.00,70,58.49,41,21.03,66,38.08,70,24.93
27.9,39.5,0.00,0.00,72,58.49,47,21.03,65,38.08,66,24.93
27.8,39.3,0.00,0.00,67,58.49,41,21.03,69,38.08,66,24.93
87.3,38.6,0.00,0.00,73,58.49,40,21.03,68,38.08,69,24.93
29.1,38.8,0.00,0.00,70,58.49,45,21.03,75,38.08,67,24.93
29.3,39.0,0.00,0.00,72,58.49,40,21.03,75,38.08,67,24.93
29.8,39.3,0.00,0.00,70,58.49,38,21.03,74,38.08,69,24.93
25.5,39.5,0.00,0.00,65,58.49,41,21.03,72,38.08,71,24.93
24.9,39.5,0.00,0.00,72,58.49,40,21.03,75,38.08,72,24.93
21.3,39.5,0.00,0.00,74,58.49,45,21.03,30,46.8,71,24.93
27.1,38.6,0.00,0.00,69,58.49,39,21.03,67,46.8,68,24.93
28.7,38.8,0.00,0.00,67,58.49,40,21.03,70,46.8,72,24.93
29.9,39.0,0.00,0.00,71,58.49,40,21.03,66,46.8,34,24.93
23.4,38.2,0.00,0.00,73,58.49,42,21.03,67,46.8,0,2.95
21.1,34.3,0.00,0.00,76,58.49,43,21.03,72,46.8,0,2.95
16.0,34.3,0.00,0.00,86,58.49,46,21.03,77,46.8,0,2.95
21.2,33.4,0.00,0.00,83,58.49,40,21.03,66,46.8,0,2.95
21.4,33.6,0.00,0.00,75,58.49,47,21.03,64,46.8,0,2.95
23.7,33.8,0.00,0.00,74,58.49,41,21.03,71,46.8,0,2.95
72.1,34.3,0.00,0.00,75,58.49,38,21.03,67,46.8,0,2.95
28.8,34.9,0.00,0.00,67,58.49,41,21.03,67,46.8,0,2.95
26.5,35.4,0.00,0.00,79,58.49,47,21.03,75,46.8,1,8.41
23.4,37.6,0.00,0.00,86,58.49,43,21.03,71,46.8,4,18.79
25.9,40.5,0.00,0.00,90,58.49,42,21.03,70,46.8,7,29.17
25.8,42.9,0.00,0.00,81,58.49,42,21.03,64,46.8,14,44.26
23.0,42.9,0.00,0.00,84,58.49,44,21.03,67,46.8,0,44.26
23.0,43.1,0.00,0.00,82,58.49,44,21.03,68,46.8,0,44.26
21.4,43.3,0.00,0.00,87,58.49,37,21.03,64,46.8,1,53.22
28.2,42.7,0.00,0.00,60,58.49,39,21.03,66,46.8,84,53.22
24.5,43.1,0.00,0.00,79,58.49,39,21.03,29,46.92,89,53.22
92.4,41.8,0.00,0.00,70,58.49,0,21.03,66,46.92,87,53.22
27.2,42.6,0.00,0.00,63,58.49,0,21.03,61,46.92,80,53.22
33.1,43.3,0.00,0.00,67,58.49,0,21.03,63,46.92,79,53.22
23.0,44.0,0.00,0.00,69,58.49,0,21.03,67,46.92,91,53.22
46.2,44.4,0.00,0.00,75,58.49,0,21.03,68,46.92,93,53.22
25.0,44.6,0.00,0.00,91,58.49,41,21.03,75,46.92,93,53.22
24.7,44.6,0.00,0.00,83,58.49,47,21.03,70,46.92,93,53.22
24.0,44.6,0.00,0.00,73,58.49,40,21.03,67,46.92,91,53.22
25.2,44.6,0.00,0.00,81,58.49,40,21.03,79,46.92,95,53.22
24.8,44.6,0.00,0.00,80,58.49,42,21.03,83,46.92,93,53.22
25.3,43.6,0.00,0.00,82,58.49,40,21.03,72,46.92,92,53.22
30.6,43.8,0.00,0.00,74,58.49,43,21.03,63,46.92,93,53.22
25.4,44.0,0.00,0.00,76,58.49,39,21.03,66,46.92,93,53.22
44.1,44.2,0.00,0.00,79,58.49,44,21.03,68,46.92,92,53.22
23.9,44.4,0.00,0.00,75,58.49,40,21.03,68,46.92,89,53.22
21.7,44.6,0.00,0.00,77,58.49,45,21.03,72,46.92,92,53.22
25.7,44.6,0.00,0.00,74,58.49,40,21.03,66,46.92,95,53.22
25.3,44.6,0.00,0.00,75,58.49,43,21.03,72,46.92,95,53.22
23.9,44.6,0.00,0.00,82,58.49,46,21.03,74,46.92,93,53.22
26.6,43.6,0.00,0.00,85,58.49,45,21.03,49,46.92,91,53.22
30.9,43.8,0.00,0.00,74,58.49,40,21.03,67,46.92,92,53.22
66.1,44.0,0.00,0.00,76,58.49,44,21.03,67,46.92,91,53.22
22.0,44.2,0.00,0.00,74,58.49,45,21.03,69,46.92,90,53.22
26.3,43.6,0.00,0.00,73,58.49,43,21.03,63,46.92,90,53.22
26.5,44.0,0.00,0.00,71,58.49,41,21.03,63,46.92,93,53.22
26.8,44.2,0.00,0.00,75,58.49,39,21.03,66,46.92,93,53.22
58.0,44.4,0.00,0.00,77,58.49,40,21.03,68,46.92,94,53.22
24.0,44.6,0.00,0.00,71,58.49,42,21.03,67,46.92,95,53.22
23.9,44.6,0.00,0.00,87,58.49,44,21.03,74,46.92,96,53.22
24.1,44.6,0.00,0.00,77,58.49,46,21.03,69,46.92,93,53.22
24.0,44.6,0.00,0.00,74,58.49,44,21.03,72,46.92,93,53.22
25.1,44.6,0.00,0.00,81,58.49,48,21.03,69,46.92,96,53.22
24.1,44.6,0.00,0.00,85,58.49,40,21.03,70,46.92,95,53.22
23.4,44.6,0.00,0.00,81,58.49,41,21.03,71,46.92,94,53.22
24.1,44.6,0.00,0.00,77,58.49,43,21.03,68,46.92,96,53.22
39.1,43.7,0.00,0.00,49,58.49,40,21.03,69,46.92,93,53.22
25.1,43.9,0.00,0.00,75,58.49,40,21.03,70,46.92,94,53.22
26.4,44.1,0.00,0.00,75,58.49,44,21.03,70,46.92,92,53.22
26.9,44.3,0.00,0.00,77,58.49,41,21.03,31,46.92,92,53.22
27.3,43.6,0.00,0.00,79,58.49,40,21.03,72,46.92,86,53.22
26.9,43.9,0.00,0.00,78,58.49,41,21.03,70,46.92,92,53.22
50.2,44.1,0.00,0.00,78,58.49,41,21.03,69,46.92,89,53.22
23.5,43.3,0.00,0.00,77,58.49,0,2.95,68,46.92,92,53.22
26.1,39.4,0.00,0.00,79,58.49,0,2.95,76,46.92,96,53.22
21.4,39.4,0.00,0.00,89,58.49,0,2.95,75,46.92,93,53.22
18.8,39.4,0.00,0.00,85,58.49,0,2.95,75,46.92,95,53.22
20.5,39.4,0.00,0.00,84,58.49,0,2.95,71,46.92,95,53.22
19.8,35.1,0.00,0.00,70,30.72,0,2.95,68,46.92,97,53.22
24.6,34.5,0.00,0.00,82,30.72,0,2.95,63,46.92,91,53.22
22.8,34.9,0.00,0.00,70,30.72,0,2.95,73,46.92,89,53.22
22.6,35.9,0.00,0.00,83,30.72,3,12.08,67,46.92,96,53.22
23.2,39.8,0.00,0.00,89,30.72,8,23.99,74,46.92,96,53.22
24.5,42.4,0.00,0.00,82,30.72,6,35.66,71,46.92,92,53.22
21.6,42.7,0.00,0.00,79,30.72,0,35.66,69,46.92,96,53.22
20.5,42.9,0.00,0.00,74,30.72,0,35.66,69,46.92,91,53.22
22.2,43.1,0.00,0.00,75,30.72,0,35.66,67,46.92,93,53.22
20.8,43.3,0.00,0.00,75,30.72,0,43.53,69,46.92,91,53.22
83.5,43.7,0.00,0.00,67,30.72,94,43.53,64,46.92,93,53.22
27.9,42.9,0.00,0.00,78,30.72,94,43.53,57,46.92,51,81.81
61.6,41.7,0.00,0.00,57,30.53,92,43.53,62,46.92,99,81.81
77.2,37.8,0.00,0.00,0,2.95,92,43.53,67,46.92,100,81.81
24.1,38.5,0.00,0.00,0,2.95,91,43.53,69,46.92,99,81.81
38.6,38.9,0.00,0.00,0,2.95,95,43.53,60,46.92,100,81.81
58.3,39.3,0.00,0.00,0,2.95,94,43.53,70,46.92,100,81.81
21.6,39.6,0.00,0.00,0,2.95,94,43.53,64,46.92,100,81.81
21.3,40.0,0.00,0.00,0,2.95,96,43.53,66,46.92,100,81.81
20.8,41.0,0.00,0.00,0,7.17,96,43.53,71,46.92,100,81.81
21.5,44.6,0.00,0.00,7,19.94,97,43.53,75,46.92,100,81.81
20.6,47.8,0.00,0.00,7,39.84,97,43.53,67,46.92,100,81.81
32.9,47.7,0.00,0.00,6,39.84,97,43.53,71,46.92,100,81.81
36.9,47.9,0.00,0.00,0,39.84,93,43.53,69,46.92,100,81.81
19.0,48.1,0.00,0.00,0,39.84,95,43.53,73,46.92,100,81.81
17.6,48.3,0.00,0.00,0,39.84,97,43.53,68,46.92,100,81.81
28.0,48.7,0.00,0.00,52,48.75,96,43.53,74,46.92,100,81.81
27.3,48.9,0.00,0.00,93,48.75,95,43.53,72,46.92,100,81.81
65.8,49.1,0.00,0.00,94,48.75,95,43.53,70,46.92,99,81.81
67.6,48.3,0.00,0.00,96,48.75,89,52.49,62,46.92,100,81.81
31.4,48.8,0.00,0.00,93,48.75,97,52.49,39,46.92,100,81.81
30.0,48.1,0.00,0.00,96,48.75,94,52.49,68,46.92,100,81.81
29.7,48.5,0.00,0.00,94,48.75,96,52.49,65,46.92,100,81.81
94.5,48.9,0.00,0.00,91,48.75,95,52.49,66,46.92,99,81.81
28.4,49.4,0.00,0.00,94,48.75,95,52.49,71,46.92,100,81.81
31.3,49.6,0.00,0.00,96,48.75,98,52.49,71,46.92,100,81.81
27.0,49.6,0.00,0.00,95,48.75,98,52.49,74,46.92,100,81.81
26.2,49.6,0.00,0.00,98,48.75,98,52.49,73,46.92,100,81.81
27.3,49.6,0.00,0.00,97,48.75,99,52.49,73,46.92,100,81.81
26.5,49.6,0.00,0.00,98,48.75,98,52.49,72,46.92,100,81.81
26.5,49.6,0.00,0.00,98,48.75,98,52.49,66,46.92,100,81.81
27.2,48.8,0.00,0.00,51,57.66,97,52.49,73,46.92,100,81.81
31.2,49.0,0.00,0.00,96,57.66,98,52.49,67,46.92,100,81.81
29.1,49.2,0.00,0.00,97,57.66,98,52.49,70,46.92,99,81.81
29.2,49.4,0.00,0.00,97,57.66,97,52.49,67,46.92,100,81.81
31.2,49.6,0.00,0.00,96,57.66,60,52.49,74,46.92,99,81.81
27.0,48.8,0.00,0.00,95,57.66,96,52.49,68,46.92,100,81.81
24.5,49.0,0.00,0.00,98,57.66,96,52.49,69,46.92,100,81.81
25.2,49.2,0.00,0.00,95,57.66,97,52.49,69,46.92,100,81.81
97.9,49.4,0.00,0.00,96,57.66,97,52.49,71,46.92,100,81.81
74.2,48.7,0.00,0.00,98,57.66,98,52.49,60,46.92,100,81.81
34.6,48.9,0.00,0.00,97,57.66,98,52.49,65,46.92,100,81.81
24.4,49.2,0.00,0.00,98,57.66,98,52.49,64,46.92,100,81.81
26.5,49.4,0.00,0.00,98,57.66,98,52.49,68,46.92,100,81.81
27.4,49.6,0.00,0.00,98,57.66,98,52.49,70,46.92,100,81.81
23.1,49.6,0.00,0.00,99,57.66,98,52.49,70,46.92,100,81.81
24.9,48.8,0.00,0.00,84,57.66,98,52.49,70,46.92,100,81.81
24.7,49.0,0.00,0.00,98,57.66,98,52.49,69,46.92,100,81.81
65.9,49.2,0.00,0.00,97,57.66,98,52.49,65,46.92,100,81.81
89.9,49.4,0.00,0.00,97,57.66,97,52.49,66,46.92,100,81.81
22.9,49.6,0.00,0.00,98,57.66,97,52.49,64,46.92,100,81.81
22.7,49.6,0.00,0.00,98,57.66,98,52.49,74,46.92,100,81.81
26.3,49.6,0.00,0.00,98,57.66,97,52.49,73,46.92,100,81.81
25.0,49.6,0.00,0.00,98,57.66,98,52.49,70,46.92,100,81.81
23.6,49.6,0.00,0.00,99,57.66,97,52.49,72,46.92,100,81.81
24.7,49.6,0.00,0.00,98,57.66,97,52.49,65,46.92,100,81.81
23.9,49.6,0.00,0.00,98,57.66,97,52.49,68,46.92,100,81.81
24.7,49.6,0.00,0.00,99,57.66,96,52.49,69,46.92,100,81.81
25.1,49.6,0.00,0.00,98,57.66,98,52.49,70,46.92,100,81.81
26.7,49.6,0.00,0.00,98,57.66,97,52.49,40,46.92,100,81.81
49.4,48.8,0.00,0.00,98,57.66,93,52.49,69,46.92,100,81.81
28.7,48.2,0.00,0.00,56,57.66,95,52.49,61,46.92,100,81.81
29.3,48.6,0.00,0.00,96,57.66,96,52.49,68,46.92,100,81.81
51.2,49.0,0.00,0.00,97,57.66,97,52.49,64,46.92,100,81.81
32.4,48.4,0.00,0.00,96,57.66,80,52.49,70,46.92,100,81.81
29.4,48.9,0.00,0.00,94,57.66,96,52.49,70,46.92,100,81.81
27.6,49.1,0.00,0.00,97,57.66,96,52.49,64,46.92,100,81.81
33.1,49.3,0.00,0.00,96,57.66,98,52.49,72,46.92,100,81.81
30.1,49.5,0.00,0.00,97,57.66,98,52.49,68,46.92,100,81.81
26.0,49.6,0.00,0.00,97,57.66,98,52.49,70,46.92,100,81.81
25.9,49.6,0.00,0.00,98,57.66,98,52.49,70,46.92,100,81.81
25.8,49.6,0.00,0.00,98,57.66,98,52.49,68,46.92,100,81.81
25.6,49.6,0.00,0.00,98,57.66,99,52.49,73,46.92,100,81.81
25.7,49.6,0.00,0.00,98,57.66,98,52.49,67,46.92,100,81.81
26.8,49.6,0.00,0.00,98,57.66,98,52.49,73,46.92,100,81.81
25.2,49.6,0.00,0.00,97,57.66,98,52.49,70,46.92,100,81.81
28.2,48.8,0.00,0.00,94,57.66,98,52.49,69,46.92,100,81.81
29.8,49.0,0.00,0.00,97,57.66,98,52.49,72,46.92,100,81.81
44.1,49.2,0.00,0.00,97,57.66,98,52.49,71,46.92,100,81.81
78.1,48.5,0.00,0.00,97,57.66,96,52.49,60,46.92,100,81.81
30.0,47.9,0.00,0.00,96,57.66,56,52.49,65,46.92,100,81.81
27.3,48.3,0.00,0.00,95,57.66,97,52.49,67,46.92,95,81.81
75.6,48.7,0.00,0.00,95,57.66,97,52.49,61,46.92,50,81.81
85.3,48.3,0.00,0.00,92,57.66,98,52.49,61,46.92,90,81.81
25.1,48.9,0.00,0.00,94,57.66,98,52.49,60,46.92,94,81.81
25.6,49.2,0.00,0.00,96,57.66,98,52.49,70,46.92,96,81.81
25.1,49.5,0.00,0.00,96,57.66,97,52.49,64,46.92,94,81.81
23.1,49.6,0.00,0.00,96,57.66,98,52.49,69,46.92,97,81.81
23.5,49.6,0.00,0.00,99,57.66,98,52.49,75,46.92,95,81.81
23.7,49.6,0.00,0.00,99,57.66,98,52.49,69,46.92,92,81.81
24.4,49.6,0.00,0.00,98,57.66,98,52.49,72,46.92,95,81.81
80.8,48.7,0.00,0.00,60,57.66,98,52.49,69,46.92,94,81.81
16.9,49.0,0.00,0.00,96,57.66,98,52.49,67,46.92,92,81.81
11.5,49.1,0.00,0.00,17,57.66,22,52.49,15,46.92,59,81.81
13.0,49.3,0.00,0.00,17,57.66,21,52.49,17,46.92,77,81.81
28.1,49.5,0.00,0.00,20,57.66,25,52.49,20,46.92,89,81.81
23.8,49.6,0.00,0.00,20,57.66,22,52.49,21,46.92,80,81.81
13.8,49.7,0.00,0.00,20,57.66,55,52.49,27,46.92,96,81.81
14.0,49.7,0.00,0.00,17,57.66,25,52.49,15,46.92,77,81.81
13.3,49.7,0.00,0.00,21,57.66,27,52.49,16,46.92,81,81.81
14.5,49.7,0.00,0.00,21,57.66,27,52.49,21,46.92,80,81.81
14.7,49.7,0.00,0.00,21,57.66,61,52.49,32,46.92,94,81.81
24.8,49.6,0.00,0.00,98,57.66,97,52.49,72,46.92,92,81.81
24.1,49.6,0.00,0.00,98,57.66,97,52.49,68,46.92,95,81.81
14.9,49.7,0.00,0.00,98,57.66,97,52.49,36,46.92,96,81.81
14.1,49.7,0.00,0.00,20,57.66,28,52.49,22,46.92,75,81.81
12.9,49.7,0.00,0.00,20,57.66,29,52.49,32,46.92,82,81.81
13.4,48.8,0.00,0.00,20,57.66,26,52.49,12,46.92,76,81.81
29.1,49.0,0.00,0.00,20,57.66,55,52.49,65,46.92,95,81.81
28.4,49.1,0.00,0.00,97,57.66,96,52.49,65,46.92,91,81.81
28.3,49.3,0.00,0.00,96,57.66,95,52.49,64,46.92,92,81.81
30.4,49.5,0.00,0.00,97,57.66,97,52.49,66,46.92,92,81.81
24.3,49.6,0.00,0.00,98,57.66,96,52.49,67,46.92,95,81.81
25.6,49.6,0.00,0.00,98,57.66,97,52.49,69,46.92,95,81.81
27.8,49.6,0.00,0.00,98,57.66,72,52.49,70,46.92,93,81.81
54.4,48.8,0.00,0.00,97,57.66,97,52.49,72,46.92,96,81.81
32.0,48.0,0.00,0.00,87,57.66,96,52.49,64,46.92,90,81.81
30.4,48.4,0.00,0.00,95,57.66,96,52.49,64,46.92,90,81.81
96.9,48.9,0.00,0.00,93,57.66,96,52.49,62,46.92,88,81.81
35.6,49.3,0.00,0.00,95,57.66,96,52.49,61,46.92,92,81.81
29.3,49.5,0.00,0.00,94,57.66,96,52.49,68,46.92,92,81.81
25.9,49.6,0.00,0.00,98,57.66,98,52.49,69,46.92,95,81.81
28.3,49.6,0.00,0.00,99,57.66,98,52.49,68,46.92,94,81.81
27.1,49.6,0.00,0.00,97,57.66,97,52.49,71,46.92,91,81.81
26.7,49.6,0.00,0.00,98,57.66,98,52.49,66,46.92,91,81.81
27.4,49.6,0.00,0.00,97,57.66,97,52.49,70,46.92,94,81.81
26.9,49.6,0.00,0.00,97,57.66,98,52.49,67,46.92,96,81.81
26.0,48.6,0.00,0.00,98,57.66,98,52.49,37,24.93,96,81.81
27.4,44.4,0.00,0.00,97,57.66,98,52.49,70,24.93,93,81.81
26.8,44.4,0.00,0.00,97,57.66,98,52.49,63,24.93,96,81.81
25.5,44.4,0.00,0.00,98,57.66,99,52.49,69,24.93,94,81.81
25.2,42.6,0.00,0.00,98,57.66,96,52.49,62,24.93,93,81.81
69.8,43.0,0.00,0.00,94,57.66,95,52.49,65,24.93,87,81.81
39.8,43.4,0.00,0.00,97,57.66,96,52.49,61,24.93,90,81.81
27.8,43.8,0.00,0.00,95,57.66,96,52.49,63,24.93,90,81.81
33.5,44.2,0.00,0.00,92,57.66,96,52.49,64,24.93,93,81.81
23.4,44.4,0.00,0.00,97,57.66,97,52.49,71,24.93,95,81.81
24.8,44.4,0.00,0.00,98,57.66,97,52.49,70,24.93,96,81.81
22.5,44.4,0.00,0.00,97,57.66,97,52.49,70,24.93,96,81.81
22.9,44.4,0.00,0.00,98,57.66,97,52.49,71,24.93,96,81.81
23.2,44.4,0.00,0.00,98,57.66,98,52.49,73,24.93,93,81.81
24.1,44.4,0.00,0.00,98,57.66,97,52.49,64,24.93,95,81.81
25.9,44.4,0.00,0.00,98,57.66,97,52.49,73,24.93,96,81.81
25.8,44.4,0.00,0.00,99,57.66,97,52.49,72,24.93,94,81.81
24.5,44.4,0.00,0.00,98,57.66,97,52.49,71,24.93,97,81.81
25.8,44.4,0.00,0.00,98,57.66,97,52.49,72,24.93,97,81.81
23.6,44.4,0.00,0.00,85,57.66,97,52.49,71,24.93,95,81.81
94.6,38.9,0.00,0.00,65,57.66,96,52.49,4,2.95,100,81.81
24.0,37.8,0.00,0.00,98,57.66,97,52.49,0,2.95,100,81.81
96.7,38.2,0.00,0.00,96,57.66,96,52.49,0,2.95,100,81.81
88.3,38.8,0.00,0.00,96,57.66,97,52.49,0,2.95,97,81.81
22.5,39.6,0.00,0.00,92,57.66,91,52.49,0,2.95,100,81.81
20.5,40.0,0.00,0.00,97,57.66,94,52.49,0,8.44,100,81.81
